datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ALKEM,EQ,5450.0,5230.0,5236.1,5383.7,5399.75,5198.75,698631,3750321891.65,5578.8,3447.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ALKEM,EQ,5445.0,5271.65,5445.0,5296.8,5294.0,5383.7,229725,1224378790.15,5578.8,3447.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ALKEM,EQ,5330.0,5190.0,5330.0,5272.75,5254.25,5296.8,133445,699184918.85,5578.8,3447.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ALKEM,EQ,5268.25,5111.55,5250.0,5133.65,5144.0,5272.75,129496,669292630.9,5578.8,3447.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ALKEM,EQ,5243.95,5087.0,5130.0,5216.7,5230.0,5133.65,133116,693648062.4,5578.8,3447.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ALKEM,EQ,5239.1,5030.4,5220.0,5180.65,5202.3,5216.7,109499,567087693.05,5578.8,3447.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ALKEM,EQ,5271.75,5160.65,5207.9,5193.15,5185.75,5180.65,112401,586793990.0,5578.8,3447.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ALKEM,EQ,5206.45,5139.05,5155.0,5182.35,5179.1,5193.15,92426,478369877.3,5578.8,3447.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ALKEM,EQ,5316.85,5189.25,5209.95,5289.85,5314.0,5182.35,171272,904666827.7,5578.8,3447.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ALKEM,EQ,5347.95,5192.55,5325.0,5202.05,5209.0,5289.85,149841,784802579.55,5578.8,3447.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ALKEM,EQ,5245.15,5180.0,5224.9,5226.4,5205.0,5202.05,128568,669986363.55,5578.8,3447.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ALKEM,EQ,5344.9,5194.0,5226.4,5309.5,5321.2,5226.4,195074,1033728194.1,5578.8,3447.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ALKEM,EQ,5405.85,5251.1,5353.0,5271.3,5273.0,5309.5,147760,784862786.8,5578.8,3447.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,ALKEM,EQ,5344.45,5200.0,5200.0,5295.75,5306.0,5271.3,82865,438508612.6,5578.8,3447.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,ALKEM,EQ,5368.3,5164.75,5200.05,5314.2,5307.9,5295.75,397512,2106628397.35,5578.8,3447.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,ALKEM,EQ,5445.95,5304.6,5400.0,5323.1,5307.0,5314.2,295096,1590596435.85,5578.8,3447.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,ALKEM,EQ,5524.75,5337.9,5337.9,5512.25,5521.0,5323.1,418116,2284836267.6,5578.8,3447.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,ALKEM,EQ,5746.6,5493.4,5548.0,5687.05,5702.75,5512.25,687558,3890337914.0,5746.6,3447.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,ALKEM,EQ,5848.0,5516.05,5715.1,5796.85,5845.0,5687.05,1337022,7614893429.0,5848.0,3447.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,ALKEM,EQ,5850.0,5656.95,5850.0,5714.85,5722.85,5796.85,284368,1629696292.05,5850.0,3447.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,ALKEM,EQ,5795.2,5672.0,5734.0,5709.4,5700.0,5714.85,305322,1748558146.55,5850.0,3447.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,ALKEM,EQ,5816.85,5672.6,5750.0,5682.6,5688.6,5709.4,353454,2024402169.4,5850.0,3447.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,ALKEM,EQ,5750.0,5625.6,5750.0,5681.95,5675.0,5682.6,299515,1698127021.95,5850.0,3447.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,ALKEM,EQ,5764.65,5677.35,5722.15,5740.7,5739.95,5681.95,202117,1156676761.65,5850.0,3447.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,ALKEM,EQ,5798.0,5705.05,5748.5,5733.05,5738.15,5740.7,370393,2124574867.35,5850.0,3447.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,ALKEM,EQ,5828.9,5723.8,5731.0,5790.0,5770.0,5733.05,268688,1553745501.85,5850.0,3447.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,ALKEM,EQ,5864.55,5748.5,5862.0,5768.05,5755.75,5790.0,342906,1981480485.7,5864.55,3447.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,ALKEM,EQ,5805.0,5725.55,5802.0,5753.85,5756.75,5768.05,249955,1439935389.8,5864.55,3447.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,ALKEM,EQ,5831.0,5700.0,5795.15,5818.65,5825.0,5753.85,142428,825133126.1,5864.55,3447.0,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,ALKEM,EQ,5991.55,5822.05,5858.0,5891.0,5880.1,5818.65,532448,3146732235.6,5991.55,3447.0,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,ALKEM,EQ,6021.1,5850.3,5896.5,5997.4,5952.0,5891.0,384104,2286234964.0,6021.1,3447.0,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,ALKEM,EQ,6064.8,5961.0,6009.95,5999.3,6007.1,5997.4,198586,1193824669.05,6064.8,3447.0,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,ALKEM,EQ,6199.9,5998.5,6020.0,6170.35,6155.0,5999.3,429045,2635059064.55,6199.9,3447.0,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,ALKEM,EQ,6190.0,6057.6,6174.95,6073.65,6073.4,6170.35,83378,509192435.25,6199.9,3447.0,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,ALKEM,EQ,6170.0,6040.05,6052.15,6108.75,6118.55,6073.65,149571,917028661.35,6199.9,3447.0,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,ALKEM,EQ,6239.25,6059.0,6101.0,6207.8,6181.5,6108.75,340294,2109772322.15,6239.25,3447.0,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,ALKEM,EQ,6346.0,6191.95,6244.9,6276.55,6269.05,6207.8,358214,2254671934.6,6346.0,3447.0,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,ALKEM,EQ,6346.7,6224.05,6278.0,6309.95,6335.0,6276.55,174137,1096279365.8,6346.7,3447.0,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,ALKEM,EQ,6345.1,6250.4,6310.45,6268.05,6261.4,6309.95,106255,668041811.25,6346.7,3447.0,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,ALKEM,EQ,6375.0,6268.05,6268.05,6316.85,6311.0,6268.05,280526,1773786150.65,6375.0,3447.0,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,ALKEM,EQ,6359.55,6258.1,6316.85,6277.95,6299.8,6316.85,141919,895337453.8,6375.0,3447.0,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,ALKEM,EQ,6428.9,6281.45,6297.35,6347.85,6340.0,6277.95,292894,1866144231.65,6428.9,3447.0,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,ALKEM,EQ,6439.9,6321.1,6339.0,6366.25,6356.0,6347.85,135333,862305385.55,6439.9,3447.0,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,ALKEM,EQ,6411.25,6325.0,6369.0,6357.45,6363.0,6366.25,47448,302107322.85,6439.9,3447.0,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,ALKEM,EQ,6357.95,6182.65,6345.0,6216.85,6236.4,6357.45,150949,942569360.35,6439.9,3447.0,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,ALKEM,EQ,6255.0,6050.0,6244.95,6090.3,6109.95,6216.85,112269,687660146.1,6439.9,3447.0,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,ALKEM,EQ,6199.95,6081.3,6122.4,6136.85,6145.0,6090.3,123993,760350631.75,6439.9,3447.0,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,ALKEM,EQ,6168.6,6042.5,6155.95,6086.75,6099.45,6136.85,243155,1482475927.15,6439.9,3447.0,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,ALKEM,EQ,6135.0,5966.05,6111.0,5982.45,5976.25,6086.75,99302,598091140.15,6439.9,3447.0,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,ALKEM,EQ,6104.75,5992.1,6039.0,6046.8,6054.05,5982.45,215635,1304982819.3,6439.9,3447.0,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,ALKEM,EQ,6264.0,6024.05,6075.0,6226.65,6230.0,6046.8,250647,1546493798.25,6439.9,3447.0,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,ALKEM,EQ,6228.7,6051.2,6209.05,6197.15,6161.5,6226.65,242297,1488481185.05,6439.9,3447.0,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,ALKEM,EQ,6213.0,6130.0,6197.15,6184.6,6175.3,6197.15,131483,811708223.7,6439.9,3447.0,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,ALKEM,EQ,6221.65,6030.6,6184.6,6052.8,6075.0,6184.6,131363,801263573.05,6439.9,3447.0,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,ALKEM,EQ,6169.15,6046.0,6099.0,6151.25,6122.05,6052.8,110426,674315149.5,6439.9,3447.0,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,ALKEM,EQ,6195.6,6071.0,6140.0,6159.3,6182.85,6151.25,335286,2060227365.45,6439.9,3447.0,2024-10-02T18:30:00.000Z
