datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,BANKBARODA,EQ,259.3,250.65,252.6,258.55,258.8,250.6,29164529,7465757333.05,299.7,185.75,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,BANKBARODA,EQ,260.9,256.95,259.8,258.2,258.85,258.55,18989023,4906461217.85,299.7,185.75,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,BANKBARODA,EQ,258.85,254.8,258.2,255.45,255.6,258.2,18903883,4839139789.75,299.7,185.75,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,BANKBARODA,EQ,257.25,248.75,256.0,250.6,248.75,255.45,13018805,3289752029.4,299.7,185.75,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,BANKBARODA,EQ,256.2,246.75,249.7,253.0,253.15,250.6,14680632,3722796094.1,299.7,185.75,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,BANKBARODA,EQ,255.1,243.85,255.1,251.1,251.15,253.0,9028466,2265178906.4,299.7,185.75,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,BANKBARODA,EQ,252.9,246.05,252.0,248.95,250.0,251.1,21869220,5446973680.15,299.7,185.75,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,BANKBARODA,EQ,249.1,244.85,248.25,245.35,245.7,248.95,16680821,4114974746.55,299.7,185.75,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,BANKBARODA,EQ,250.7,244.05,246.0,249.7,249.75,245.35,16144925,3992963451.25,299.7,185.75,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,BANKBARODA,EQ,260.75,251.3,254.0,255.9,256.25,249.7,32691314,8392048162.05,299.7,185.75,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,BANKBARODA,EQ,257.95,254.9,256.55,256.25,256.25,255.9,11358547,2908652848.15,299.7,185.75,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,BANKBARODA,EQ,257.4,251.5,257.4,253.65,254.5,256.25,17796739,4508422991.3,299.7,185.75,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,BANKBARODA,EQ,258.45,250.25,258.1,251.25,251.0,253.65,33759802,8542718681.1,299.7,185.75,2024-07-31T18:30:00.000Z
