datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-06T18:30:00.000Z,USHAMART,EQ,356.9,346.25,350.0,352.9,354.1,348.25,577510,203812181.3,427.8,252.8,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,USHAMART,EQ,358.7,344.45,348.0,351.15,352.0,352.9,547915,192333915.3,427.8,252.8,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,USHAMART,EQ,362.95,345.45,356.0,347.2,345.45,351.15,463994,163072595.55,427.8,252.8,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,USHAMART,EQ,349.3,334.1,345.3,336.0,336.5,347.2,1299368,443327964.35,427.8,252.8,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,USHAMART,EQ,348.95,314.95,336.25,330.0,331.0,336.0,1447417,491887748.5,427.8,252.8,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,USHAMART,EQ,344.0,327.15,330.0,335.55,340.9,330.0,1719556,577834637.75,427.8,252.8,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,USHAMART,EQ,340.7,325.6,338.05,326.9,327.5,335.55,1032706,341413495.55,427.8,252.8,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,USHAMART,EQ,328.5,318.0,327.0,319.4,320.5,326.9,1793425,579741800.9,427.8,252.8,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,USHAMART,EQ,346.4,320.55,321.15,338.05,337.0,319.4,4417162,1491854018.9,427.8,252.8,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,USHAMART,EQ,340.65,330.7,339.0,332.2,332.0,338.05,666761,223084898.5,427.8,252.8,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,USHAMART,EQ,343.6,330.5,332.2,336.8,336.9,332.2,853698,287687837.95,427.8,252.8,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,USHAMART,EQ,336.6,329.0,334.1,332.85,333.7,336.8,904910,300552214.9,427.8,252.8,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,USHAMART,EQ,337.0,330.05,332.0,336.5,336.75,332.85,1534049,513787470.95,427.8,252.8,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,USHAMART,EQ,344.65,333.6,336.5,343.1,340.3,336.5,953818,324064211.15,427.8,252.8,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,USHAMART,EQ,347.2,337.15,340.0,341.7,341.7,343.1,639967,219603388.45,427.8,252.8,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,USHAMART,EQ,342.0,332.0,341.55,336.9,333.0,341.7,722396,243279899.75,427.8,252.8,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,USHAMART,EQ,338.6,330.3,336.5,331.35,332.0,336.9,632666,210922681.0,427.8,252.8,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,USHAMART,EQ,336.55,326.95,332.0,334.75,335.0,331.35,830786,276776189.9,427.8,252.8,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,USHAMART,EQ,341.0,332.0,334.0,333.9,332.95,334.75,1023367,345858667.6,427.8,252.8,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,USHAMART,EQ,344.9,331.0,331.0,341.2,340.0,333.9,1542113,523704922.15,427.8,252.8,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,USHAMART,EQ,344.5,336.25,341.0,340.05,340.0,341.2,1286882,436831913.7,427.8,252.8,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,USHAMART,EQ,354.9,335.35,341.75,350.95,354.35,340.05,2935488,1005380484.75,427.8,252.8,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,USHAMART,EQ,364.9,346.25,354.95,363.3,363.0,350.95,2816910,1014136874.75,427.8,252.8,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,USHAMART,EQ,367.75,356.1,364.0,366.5,367.15,363.3,1197193,436161825.4,427.8,252.8,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,USHAMART,EQ,371.7,357.4,366.95,359.5,358.2,366.5,637513,232988411.75,427.8,252.8,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,USHAMART,EQ,361.65,352.3,359.3,358.25,357.4,359.5,493975,176180330.7,427.8,252.8,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,USHAMART,EQ,365.05,356.75,359.8,359.85,362.0,358.25,410330,147914857.9,427.8,252.8,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,USHAMART,EQ,365.1,352.75,359.85,355.2,357.3,359.85,838421,301204514.5,427.8,252.8,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,USHAMART,EQ,360.0,353.75,355.2,356.25,356.8,355.2,561261,200353256.65,427.8,252.8,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,USHAMART,EQ,355.0,345.6,355.0,347.4,347.5,356.25,608920,213771747.2,427.8,252.8,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,USHAMART,EQ,350.35,334.7,347.3,338.05,338.6,347.4,529473,180146628.1,427.8,252.8,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,USHAMART,EQ,356.95,340.55,342.3,345.05,345.9,338.05,1474790,517015178.8,427.8,252.8,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,USHAMART,EQ,356.85,343.25,347.0,351.65,352.5,345.05,1155172,404095606.6,427.8,252.8,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,USHAMART,EQ,355.55,348.35,353.05,351.6,352.6,351.65,306275,107843524.15,427.8,252.8,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,USHAMART,EQ,358.8,350.8,351.6,356.85,355.9,351.6,748737,265778365.05,427.8,252.8,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,USHAMART,EQ,360.9,350.0,359.0,351.7,350.25,356.85,423873,150958843.85,427.8,252.8,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,USHAMART,EQ,357.3,349.3,353.95,354.95,355.0,351.7,452801,160245771.65,427.8,252.8,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,USHAMART,EQ,360.9,349.0,357.95,357.5,360.5,354.95,498311,176519490.85,427.8,252.8,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,USHAMART,EQ,369.6,357.0,360.0,366.85,368.35,357.5,1063308,387460137.4,427.8,252.8,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,USHAMART,EQ,367.25,354.0,362.95,356.25,356.5,366.85,500712,179493899.2,427.8,252.8,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,USHAMART,EQ,360.2,346.0,354.25,348.85,348.9,356.25,530507,187067527.8,427.8,252.8,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,USHAMART,EQ,354.8,335.65,350.1,339.15,338.1,348.85,665423,228760353.9,427.8,252.8,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,USHAMART,EQ,347.5,334.4,339.15,345.55,345.3,339.15,408822,140154634.55,427.8,252.8,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,USHAMART,EQ,351.45,340.1,347.4,343.05,343.0,345.55,382261,132510950.85,427.8,252.8,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,USHAMART,EQ,370.0,343.9,344.0,367.15,366.9,343.05,1763615,637217629.3,427.8,252.8,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,USHAMART,EQ,433.8,365.0,365.45,422.1,419.5,367.15,44646845,18443652087.1,433.8,252.8,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,USHAMART,EQ,433.0,404.05,413.4,430.15,426.95,422.1,15316416,6488115252.5,433.8,252.8,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,USHAMART,EQ,451.0,418.05,421.85,440.85,443.0,430.15,12273228,5410490605.0,451.0,252.8,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,USHAMART,EQ,443.75,427.55,443.0,436.85,437.5,440.85,2125414,924904462.85,451.0,252.8,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,USHAMART,EQ,439.4,416.1,438.25,418.95,419.9,436.85,1449606,616583434.7,451.0,252.8,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,USHAMART,EQ,431.5,411.05,420.95,429.0,431.5,418.95,1734058,732079269.0,451.0,252.8,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,USHAMART,EQ,437.8,406.55,432.9,419.35,414.3,429.0,1927937,810665473.3,451.0,252.8,2024-10-20T18:30:00.000Z
