datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,LLOYDSME,EQ,763.0,738.1,763.0,739.75,739.95,747.4,420447,314091098.35,786.0,492,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,LLOYDSME,EQ,746.0,730.2,744.0,733.95,732.0,739.75,383488,283066150.95,786.0,492,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,LLOYDSME,EQ,749.0,731.15,734.5,739.2,740.0,733.95,485778,360263810.6,786.0,492,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,LLOYDSME,EQ,745.5,707.0,743.1,709.5,712.0,739.2,656816,472619864.5,786.0,492,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,LLOYDSME,EQ,710.15,692.0,709.0,695.5,701.25,709.5,818754,574121602.4,786.0,492,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,LLOYDSME,EQ,719.0,674.8,701.4,711.5,714.1,695.5,786703,551092967.4,786.0,492,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,LLOYDSME,EQ,723.45,705.0,710.1,710.35,708.0,711.5,160645,114814606.35,786.0,492,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,LLOYDSME,EQ,730.0,701.5,701.5,724.7,725.0,710.35,211338,152181812.75,786.0,492,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,LLOYDSME,EQ,753.6,724.7,729.5,748.95,745.0,724.7,357726,265580234.65,786.0,492,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,LLOYDSME,EQ,753.7,732.1,753.0,735.0,738.3,748.95,448112,333337777.7,786.0,492,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,LLOYDSME,EQ,754.35,727.4,735.0,739.7,740.0,735.0,1226565,910585227.55,786.0,492,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,LLOYDSME,EQ,756.0,726.0,750.0,731.45,729.0,739.7,445683,330401599.7,786.0,492,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,LLOYDSME,EQ,799.0,736.05,736.05,777.95,782.0,731.45,3821092,2984453065.15,799.0,492,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,LLOYDSME,EQ,797.0,762.0,770.0,781.55,783.0,777.95,1297150,1012891375.0,799.0,492,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,LLOYDSME,EQ,768.85,722.05,768.85,726.1,727.4,781.55,1080459,797002852.05,799.0,492,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,LLOYDSME,EQ,749.0,705.0,733.2,716.25,714.9,726.1,768947,556613504.65,799.0,492,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,LLOYDSME,EQ,744.1,720.3,723.05,739.45,744.1,716.25,363577,266731882.9,799.0,492,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,LLOYDSME,EQ,746.35,726.85,739.45,738.4,736.0,739.45,298834,220433892.65,799.0,492,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,LLOYDSME,EQ,775.0,739.5,743.8,761.9,764.4,738.4,519113,394727542.75,799.0,492,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,LLOYDSME,EQ,773.7,747.75,758.0,759.45,762.0,761.9,284282,216723242.8,799.0,492,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,LLOYDSME,EQ,774.0,741.0,769.0,746.8,745.8,759.45,162328,122725331.8,799.0,492,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,LLOYDSME,EQ,753.5,726.2,750.7,734.15,737.0,746.8,279668,205404691.3,799.0,492,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,LLOYDSME,EQ,744.9,728.5,744.7,740.0,739.0,734.15,913932,675320798.0,799.0,492,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,LLOYDSME,EQ,754.0,732.7,752.15,751.1,752.65,740.0,277229,206080289.5,799.0,492,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,LLOYDSME,EQ,760.9,742.55,752.0,747.6,743.0,751.1,209393,157101719.6,799.0,492,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,LLOYDSME,EQ,759.95,741.3,747.4,755.4,753.8,747.6,320502,241380874.6,799.0,492,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,LLOYDSME,EQ,791.0,761.6,762.0,776.55,777.0,755.4,655482,510631822.6,799.0,492,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,LLOYDSME,EQ,785.05,755.55,778.4,768.4,768.35,776.55,246241,190282905.35,799.0,492,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,LLOYDSME,EQ,786.95,765.05,767.0,778.65,780.0,768.4,361768,281236474.35,799.0,492,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,LLOYDSME,EQ,810.95,770.25,785.75,776.8,781.0,778.65,591230,466363437.95,810.95,492,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,LLOYDSME,EQ,797.0,775.0,790.0,780.55,780.0,776.8,450995,354404948.45,810.95,492,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,LLOYDSME,EQ,784.95,752.05,784.4,769.25,767.0,780.55,437435,336746654.45,810.95,492,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,LLOYDSME,EQ,779.25,767.15,773.5,774.45,773.85,769.25,141832,109752911.25,810.95,492,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,LLOYDSME,EQ,774.0,741.3,770.05,766.35,774.0,774.45,1035792,781906160.0,810.95,492,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,LLOYDSME,EQ,776.0,758.1,761.0,772.2,767.4,766.35,326352,250758189.25,810.95,492,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,LLOYDSME,EQ,783.25,757.35,764.45,779.35,780.0,772.2,400368,309062532.65,810.95,492,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,LLOYDSME,EQ,786.65,774.2,774.2,779.25,777.0,779.35,175843,137181031.7,810.95,492,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,LLOYDSME,EQ,781.3,765.0,776.0,769.8,770.0,779.25,180990,139706285.1,810.95,492,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,LLOYDSME,EQ,769.0,750.05,769.0,759.85,760.0,769.8,360124,272521587.2,810.95,492,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,LLOYDSME,EQ,769.75,747.0,769.25,750.75,751.75,759.85,220288,166649197.8,810.95,492,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,LLOYDSME,EQ,765.85,732.75,750.75,740.0,744.95,750.75,290776,218283404.35,810.95,492,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,LLOYDSME,EQ,757.65,742.0,751.0,754.3,754.0,740.0,160847,120779650.2,810.95,492,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,LLOYDSME,EQ,784.95,748.1,758.55,774.1,778.35,754.3,366367,281369667.55,810.95,492,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,LLOYDSME,EQ,798.0,778.0,779.8,790.0,793.0,774.1,450796,356268647.6,810.95,492,2024-09-15T18:30:00.000Z
