datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ANGELONE,EQ,2294.0,2246.0,2277.4,2277.55,2283.5,2243.85,620707,1406692231.35,3896,1452.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ANGELONE,EQ,2320.2,2210.0,2312.0,2218.8,2224.8,2277.55,1121758,2535411104.0,3896,1452.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ANGELONE,EQ,2232.65,2155.0,2226.1,2158.8,2160.0,2218.8,682604,1482542220.4,3896,1452.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ANGELONE,EQ,2165.0,2080.1,2159.0,2086.9,2098.0,2158.8,689013,1452485785.05,3896,1452.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ANGELONE,EQ,2140.0,2058.0,2090.0,2120.45,2100.0,2086.9,892660,1867244208.95,3896,1462.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ANGELONE,EQ,2316.05,2025.0,2118.45,2223.05,2225.0,2120.45,3117016,6884792630.75,3896,1462.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ANGELONE,EQ,2251.6,2162.7,2251.05,2181.25,2180.0,2223.05,910700,1989242758.0,3896,1462.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ANGELONE,EQ,2177.15,2125.0,2177.05,2129.25,2130.0,2181.25,494559,1062887339.6,3896,1462.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ANGELONE,EQ,2163.0,2115.95,2129.25,2129.65,2130.0,2129.25,647513,1383405426.15,3896,1462.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ANGELONE,EQ,2165.7,2131.55,2150.0,2139.85,2140.0,2129.65,404837,866970419.45,3896,1462.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ANGELONE,EQ,2151.2,2126.2,2147.0,2140.4,2139.0,2139.85,460955,984958990.45,3896,1462.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ANGELONE,EQ,2274.8,2083.0,2089.05,2166.15,2165.9,2140.4,2866651,6278552585.05,3896,1462.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ANGELONE,EQ,2247.0,2169.05,2169.4,2237.45,2236.5,2166.15,1085622,2410167237.15,3896,1462.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,ANGELONE,EQ,2309.5,2186.0,2190.0,2244.75,2234.8,2237.45,1213860,2747995797.05,3896,1462.0,2024-08-01T18:30:00.000Z
