datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-25T18:30:00.000Z,RAYMOND,EQ,2200.0,2005.0,2129.0,2052.55,2069.0,2086.2,433881,908313682.4,2380,1810.7,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,RAYMOND,EQ,2095.0,2029.0,2093.0,2043.85,2052.0,2052.55,225969,463554771.5,2380,1810.7,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,RAYMOND,EQ,2068.0,2022.05,2061.7,2035.35,2030.0,2043.85,116494,237322990.15,2380,1810.7,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,RAYMOND,EQ,2035.0,1945.6,2035.0,1969.45,1983.0,2035.35,221200,440526151.3,2380,1810.7,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,RAYMOND,EQ,2029.0,1975.0,1993.6,1996.1,1995.05,1969.45,180423,360159670.55,2380,1810.7,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,RAYMOND,EQ,1994.3,1961.0,1986.95,1979.9,1982.0,1996.1,428631,848160267.75,2380,1810.7,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,RAYMOND,EQ,1957.45,1871.45,1900.0,1907.8,1914.95,1979.9,258735,493348612.7,2380,1810.7,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,RAYMOND,EQ,1988.75,1900.0,1950.0,1935.1,1929.75,1907.8,767938,1498266832.55,2380,1810.7,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,RAYMOND,EQ,1980.0,1910.0,1969.95,1930.5,1935.0,1935.1,392296,756533229.55,2380,1810.7,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,RAYMOND,EQ,1959.45,1918.0,1935.05,1928.65,1918.0,1930.5,119847,232402034.1,2380,1810.7,2024-08-07T18:30:00.000Z
