datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-30T18:30:00.000Z,SUZLON,EQ,70.89,68.28,70.11,69.38,69.39,68.22,131539602,9165064060.56,70.89,17.7,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,SUZLON,EQ,70.99,66.22,69.93,67.98,68.35,69.38,134824650,9252422941.19,70.99,17.7,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,SUZLON,EQ,71.37,67.05,67.8,71.35,71.37,67.98,131096033,9224911716.14,71.37,17.7,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,SUZLON,EQ,71.64,67.78,69.9,67.85,67.79,71.35,209904382,14489938156.47,71.64,18.25,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,SUZLON,EQ,70.85,65.6,68.75,66.27,66.85,67.85,96665562,6616671514.88,71.64,18.25,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,SUZLON,EQ,69.58,68.11,69.0,69.58,69.58,66.27,65576822,4533099116.44,71.64,18.25,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,SUZLON,EQ,73.05,70.58,71.0,72.92,73.05,69.58,212956025,15476670516.36,73.05,18.25,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,SUZLON,EQ,76.56,73.0,74.6,76.54,76.56,72.92,142611445,10742556932.79,76.56,18.25,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,SUZLON,EQ,80.36,74.65,77.15,80.36,80.36,76.54,131256497,10350616275.45,80.36,19.3,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,SUZLON,EQ,84.29,78.35,81.97,80.79,80.89,80.36,193725637,15889033593.2,84.29,19.3,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,SUZLON,EQ,82.41,76.75,82.19,76.77,76.75,80.79,141960840,11026474985.9,84.29,19.3,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,SUZLON,EQ,80.5,74.12,77.95,79.95,79.73,76.77,155613726,12109719620.07,84.29,19.3,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,SUZLON,EQ,82.45,79.21,80.64,80.71,80.8,79.95,96552950,7833246819.6,84.29,19.8,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,SUZLON,EQ,81.58,78.5,81.31,79.43,79.24,80.71,54449596,4331516831.52,84.29,19.8,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,SUZLON,EQ,80.15,78.61,79.4,78.85,78.81,79.43,38869576,3078267876.58,84.29,19.8,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,SUZLON,EQ,79.59,77.3,79.23,77.57,77.7,78.85,41519353,3240245838.99,84.29,19.8,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,SUZLON,EQ,80.5,77.7,77.7,78.84,78.78,77.57,67410388,5344675246.54,84.29,19.8,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,SUZLON,EQ,79.79,75.66,79.34,76.4,76.9,78.84,57918809,4479108484.79,84.29,21.7,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,SUZLON,EQ,78.3,76.6,77.24,77.5,77.52,76.4,32622346,2532294354.18,84.29,21.7,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,SUZLON,EQ,79.73,77.66,77.95,78.96,78.67,77.5,47724768,3752195859.87,84.29,21.7,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,SUZLON,EQ,78.69,76.2,78.67,77.0,77.15,78.96,41938870,3235159855.91,84.29,21.7,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,SUZLON,EQ,77.58,75.12,77.3,75.84,75.7,77.0,63934257,4865363822.71,84.29,21.7,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,SUZLON,EQ,76.1,72.5,75.84,73.81,73.7,75.84,71966033,5296192677.14,84.29,21.7,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,SUZLON,EQ,76.37,73.54,73.81,74.47,74.65,73.81,49347993,3721000569.51,84.29,21.7,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,SUZLON,EQ,74.9,73.3,74.4,74.16,74.26,74.47,28321394,2097357418.97,84.29,21.7,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,SUZLON,EQ,77.09,74.66,75.7,76.0,76.25,74.16,56483144,4283754863.41,84.29,21.7,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,SUZLON,EQ,77.35,74.51,76.75,74.72,74.95,76.0,43635971,3285940537.87,84.29,21.7,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,SUZLON,EQ,77.28,72.82,75.28,74.34,74.37,74.72,87247821,6549073335.15,84.29,21.7,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,SUZLON,EQ,78.05,75.34,75.83,78.05,78.05,74.34,144759489,11259181540.33,84.29,21.7,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,SUZLON,EQ,81.95,79.1,79.34,81.95,81.95,78.05,121404214,9905451905.17,84.29,21.7,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,SUZLON,EQ,86.04,80.41,86.0,81.7,81.64,81.95,186025037,15539681530.07,86.04,21.7,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,SUZLON,EQ,84.5,80.8,82.14,83.11,83.0,81.7,82750388,6873961670.53,86.04,21.7,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,SUZLON,EQ,85.85,83.66,83.88,84.7,84.64,83.11,67945786,5773769437.33,86.04,24.5,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,SUZLON,EQ,85.4,80.57,85.18,82.0,81.9,84.7,61029140,5022704229.46,86.04,24.5,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,SUZLON,EQ,82.98,80.52,82.2,80.82,80.7,82.0,37668180,3072964476.2,86.04,24.5,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,SUZLON,EQ,83.0,78.0,81.89,80.97,81.16,80.82,60446356,4834450769.09,86.04,24.5,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,SUZLON,EQ,84.0,81.31,82.24,83.45,83.58,80.97,74313107,6150141951.98,86.04,24.5,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,SUZLON,EQ,84.99,82.7,84.19,82.89,82.75,83.45,35307207,2938989322.75,86.04,24.95,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,SUZLON,EQ,84.2,82.32,83.0,83.79,83.65,82.89,34414038,2864904927.57,86.04,24.95,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,SUZLON,EQ,83.7,82.5,83.7,82.96,82.89,83.79,27040040,2242638654.32,86.04,24.95,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,SUZLON,EQ,83.36,81.5,82.95,81.84,81.68,82.96,24929699,2045007180.66,86.04,24.95,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,SUZLON,EQ,82.77,80.5,81.75,81.09,81.2,81.84,42523359,3458016896.48,86.04,24.95,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,SUZLON,EQ,81.58,79.37,80.8,80.05,80.24,81.09,42376466,3397290737.67,86.04,25.75,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,SUZLON,EQ,81.53,79.5,80.3,79.74,79.85,80.05,27494973,2208261348.67,86.04,25.75,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,SUZLON,EQ,78.6,75.75,76.74,75.75,75.75,79.74,79766127,6107386128.55,86.04,25.75,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,SUZLON,EQ,76.65,72.22,74.85,74.67,74.74,75.75,77974009,5813657566.98,86.04,25.75,2024-10-03T18:30:00.000Z
