datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,POLYMED,EQ,2127.6,2046.0,2100.0,2116.3,2120.95,2108.55,133698,278754700.9,2236.6,1075.25,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,POLYMED,EQ,2150.4,2098.05,2124.0,2127.1,2130.0,2116.3,45180,96239473.4,2236.6,1075.25,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,POLYMED,EQ,2145.6,2005.9,2137.7,2109.65,2112.0,2127.1,45219,95154435.6,2236.6,1075.25,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,POLYMED,EQ,2118.1,2048.75,2115.9,2073.85,2074.5,2109.65,48617,101037719.7,2236.6,1075.25,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,POLYMED,EQ,2175.75,2014.0,2043.5,2045.05,2030.0,2073.85,187059,390137329.8,2236.6,1130.3,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,POLYMED,EQ,2115.0,1959.65,2045.05,2035.65,2016.5,2045.05,65607,133680674.75,2236.6,1130.3,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,POLYMED,EQ,2080.0,2011.0,2058.0,2029.15,2036.0,2035.65,23055,46828782.25,2236.6,1130.3,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,POLYMED,EQ,2067.85,1988.0,2039.2,2023.1,2006.55,2029.15,48791,98390326.55,2236.6,1130.3,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,POLYMED,EQ,2023.45,1986.05,2023.05,1994.95,2003.0,2023.1,32198,64383160.95,2236.6,1130.3,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,POLYMED,EQ,2070.0,1961.1,2050.0,1966.4,1973.0,1994.95,67693,134411550.75,2236.6,1201.65,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,POLYMED,EQ,1988.7,1959.0,1988.6,1965.6,1968.0,1966.4,46807,92107036.7,2236.6,1201.65,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,POLYMED,EQ,1968.0,1862.05,1968.0,1871.6,1871.85,1965.6,132706,251580470.0,2236.6,1201.65,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,POLYMED,EQ,1881.65,1832.0,1874.85,1842.5,1840.0,1871.6,158219,291969329.7,2236.6,1201.65,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,POLYMED,EQ,1868.0,1821.25,1840.05,1848.9,1853.5,1842.5,323894,599424203.9,2236.6,1201.65,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,POLYMED,EQ,1866.8,1810.15,1821.25,1814.15,1824.8,1848.9,161287,295589793.1,2236.6,1250.1,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,POLYMED,EQ,1862.9,1814.05,1823.25,1821.05,1822.0,1814.15,31057,57051350.45,2236.6,1250.1,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,POLYMED,EQ,1860.0,1817.0,1836.5,1853.3,1859.95,1821.05,56390,103810218.95,2236.6,1250.1,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,POLYMED,EQ,1904.05,1858.0,1879.25,1867.15,1875.0,1853.3,58494,110334241.4,2236.6,1250.1,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,POLYMED,EQ,1896.0,1863.9,1883.45,1879.3,1870.0,1867.15,41564,77893140.9,2236.6,1250.1,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,POLYMED,EQ,1932.55,1879.3,1894.0,1926.45,1928.0,1879.3,106056,202863574.35,2236.6,1250.1,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,POLYMED,EQ,1944.8,1897.8,1943.0,1924.6,1908.0,1926.45,90147,173457784.2,2236.6,1250.1,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,POLYMED,EQ,1934.05,1862.05,1924.6,1877.35,1875.0,1924.6,41365,78058073.75,2236.6,1250.1,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,POLYMED,EQ,1961.05,1877.55,1891.95,1951.95,1950.2,1877.35,59234,114874302.0,2236.6,1250.1,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,POLYMED,EQ,2140.9,1950.1,1973.9,2126.25,2120.0,1951.95,381945,796187332.8,2236.6,1250.1,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,POLYMED,EQ,2220.0,2067.5,2130.0,2194.4,2196.0,2126.25,284416,612414249.75,2236.6,1250.1,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,POLYMED,EQ,2223.75,2133.95,2180.0,2183.1,2180.95,2194.4,109218,237742051.35,2236.6,1250.1,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,POLYMED,EQ,2197.0,2125.55,2183.7,2149.65,2155.0,2183.1,67871,147027544.55,2236.6,1250.1,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,POLYMED,EQ,2225.0,2147.85,2160.0,2213.15,2224.2,2149.65,122917,269020356.6,2236.6,1250.1,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,POLYMED,EQ,2406.15,2240.0,2250.0,2328.7,2320.0,2213.15,718931,1680410710.65,2406.15,1250.1,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,POLYMED,EQ,2328.7,2276.9,2328.0,2294.4,2310.0,2328.7,175871,404856045.25,2406.15,1250.1,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,POLYMED,EQ,2320.0,2279.5,2294.4,2313.4,2314.65,2294.4,182007,420086803.8,2406.15,1250.1,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,POLYMED,EQ,2318.6,2285.45,2317.45,2304.5,2306.0,2313.4,61705,142080827.8,2406.15,1250.1,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,POLYMED,EQ,2352.5,2300.05,2324.8,2338.25,2325.1,2304.5,81511,190016489.05,2406.15,1250.1,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,POLYMED,EQ,2390.0,2345.05,2358.85,2377.5,2375.0,2338.25,55986,132964178.05,2406.15,1250.1,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,POLYMED,EQ,2686.6,2378.15,2393.65,2503.05,2515.0,2377.5,748705,1865094739.05,2686.6,1250.1,2024-09-02T18:30:00.000Z
