datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-19T18:30:00.000Z,PNBHOUSING,EQ,826.95,809.0,826.0,810.9,809.9,822.4,945890,770127117.65,913.7,604.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,PNBHOUSING,EQ,909.0,826.0,827.0,892.85,887.0,810.9,15244806,13358872209.0,913.7,604.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,PNBHOUSING,EQ,886.75,861.65,884.85,867.15,866.5,892.85,6575199,5727855656.75,913.7,604.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,PNBHOUSING,EQ,879.0,838.6,865.2,866.6,870.0,867.15,2321002,1990416674.75,913.7,604.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,PNBHOUSING,EQ,885.25,850.85,866.95,878.1,877.0,866.6,1811960,1575517778.85,913.7,604.0,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,PNBHOUSING,EQ,889.3,870.65,882.9,880.75,885.0,878.1,972324,855255670.6,913.7,604.0,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,PNBHOUSING,EQ,927.0,882.45,883.8,902.5,904.95,880.75,5961776,5445039396.7,927.0,604.0,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,PNBHOUSING,EQ,972.6,896.7,906.65,946.9,951.0,902.5,10183222,9617147603.05,972.6,604.0,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,PNBHOUSING,EQ,995.0,936.75,947.0,977.45,978.35,946.9,4981438,4831126330.65,995.0,604.0,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,PNBHOUSING,EQ,994.85,968.1,985.0,974.7,973.0,977.45,2176780,2128296701.85,995.0,604.0,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,PNBHOUSING,EQ,1014.0,951.0,974.7,1002.8,994.55,974.7,3798587,3758099806.9,1014.0,604.0,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,PNBHOUSING,EQ,1088.7,959.75,972.35,1052.85,1055.5,1002.8,7807837,8166907933.65,1088.7,604.0,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,PNBHOUSING,EQ,1109.7,1015.35,1055.5,1038.1,1037.7,1052.85,5785079,6155140163.25,1109.7,604.0,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,PNBHOUSING,EQ,1053.85,1017.05,1040.0,1023.4,1023.0,1038.1,2420544,2493854887.15,1109.7,604.0,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,PNBHOUSING,EQ,1100.0,1007.6,1012.0,1078.2,1076.6,1023.4,3689655,3875785986.5,1109.7,604.0,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,PNBHOUSING,EQ,1084.95,1044.0,1082.5,1050.9,1050.0,1078.2,1410554,1496393268.9,1109.7,604.0,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,PNBHOUSING,EQ,1133.95,1041.45,1051.3,1108.35,1106.15,1050.9,7413704,8179997276.3,1133.95,604.0,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,PNBHOUSING,EQ,1132.65,1087.7,1125.0,1109.0,1105.6,1108.35,3065049,3396354912.3,1133.95,604.0,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,PNBHOUSING,EQ,1202.2,1092.3,1117.9,1137.05,1139.0,1109.0,8879251,10344782895.85,1202.2,604.0,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,PNBHOUSING,EQ,1191.95,1051.0,1148.0,1061.5,1063.0,1137.05,7747278,8659873975.25,1202.2,604.0,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,PNBHOUSING,EQ,1077.7,1015.55,1067.5,1049.95,1052.0,1061.5,6407231,6715187203.95,1202.2,604.0,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,PNBHOUSING,EQ,1095.4,1050.0,1050.0,1075.1,1074.0,1049.95,2903999,3120674791.65,1202.2,604.0,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,PNBHOUSING,EQ,1086.6,1006.4,1079.9,1015.3,1019.5,1075.1,3278652,3379578862.8,1202.2,604.0,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,PNBHOUSING,EQ,1044.0,1003.65,1020.4,1008.7,1011.0,1015.3,1483490,1512270973.8,1202.2,604.0,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,PNBHOUSING,EQ,1023.65,1000.95,1008.7,1013.35,1014.0,1008.7,1249228,1265937771.95,1202.2,604.0,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,PNBHOUSING,EQ,1028.0,986.4,1015.95,995.7,995.55,1013.35,1638793,1655859864.7,1202.2,604.0,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,PNBHOUSING,EQ,1003.8,969.3,995.55,997.75,992.0,995.7,1266169,1246752041.2,1202.2,604.0,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,PNBHOUSING,EQ,1005.85,981.7,997.5,997.8,994.0,997.75,868476,866026403.25,1202.2,604.0,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,PNBHOUSING,EQ,1002.65,963.0,996.0,971.95,974.0,997.8,766359,751420820.35,1202.2,604.0,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,PNBHOUSING,EQ,987.0,960.0,965.0,982.95,983.2,971.95,848258,828977565.1,1202.2,604.0,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,PNBHOUSING,EQ,992.0,969.0,982.95,971.8,972.4,982.95,569834,557476223.8,1202.2,604.0,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,PNBHOUSING,EQ,979.55,930.2,970.0,938.75,935.0,971.8,1188935,1131571850.55,1202.2,604.0,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,PNBHOUSING,EQ,987.25,922.4,942.35,944.85,942.0,938.75,3162488,3040658764.8,1202.2,604.0,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,PNBHOUSING,EQ,954.2,916.75,954.2,934.85,927.0,944.85,1308491,1227750226.95,1202.2,604.0,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,PNBHOUSING,EQ,955.9,933.55,939.95,939.1,946.0,934.85,1665970,1568039523.95,1202.2,604.0,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,PNBHOUSING,EQ,983.0,940.45,946.0,946.05,946.4,939.1,2405110,2324719609.2,1202.2,604.0,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,PNBHOUSING,EQ,965.5,944.6,954.5,950.25,951.25,946.05,1025744,980626516.55,1202.2,604.0,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,PNBHOUSING,EQ,983.0,943.9,952.9,973.95,976.0,950.25,826948,800310390.4,1202.2,604.0,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,PNBHOUSING,EQ,1014.4,967.85,975.7,989.5,987.0,973.95,1407379,1397772105.55,1202.2,604.0,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,PNBHOUSING,EQ,1011.8,964.05,994.2,981.85,980.5,989.5,1211913,1199737582.8,1202.2,604.0,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,PNBHOUSING,EQ,981.65,953.0,981.0,959.45,957.0,981.85,570338,549894257.5,1202.2,604.0,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,PNBHOUSING,EQ,960.95,930.05,959.45,933.65,933.0,959.45,456324,429706909.2,1202.2,604.0,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,PNBHOUSING,EQ,939.0,895.1,934.0,932.75,934.55,933.65,937188,856977409.55,1202.2,604.0,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,PNBHOUSING,EQ,941.8,913.25,941.1,915.1,916.15,932.75,456858,423201817.8,1202.2,604.0,2024-10-20T18:30:00.000Z
