datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,INOXWIND,EQ,175.8,167.21,174.0,169.98,170.26,171.75,17983801,3081743566.6,663,124.25,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,INOXWIND,EQ,171.6,162.18,170.7,166.49,167.0,169.98,8058934,1349622285.34,663,124.25,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,INOXWIND,EQ,167.95,154.0,165.91,160.42,160.0,166.49,11234128,1804839289.3,663,124.25,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,INOXWIND,EQ,159.89,152.2,159.0,153.5,153.3,160.42,7756475,1201292393.86,663,124.25,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,INOXWIND,EQ,159.56,147.15,151.21,149.61,149.8,153.5,15674270,2368640135.21,663,124.25,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,INOXWIND,EQ,155.25,140.1,152.54,149.98,150.5,149.61,18995758,2852061379.99,663,124.25,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,INOXWIND,EQ,161.0,148.22,149.95,160.08,159.75,149.98,14756406,2328879209.68,663,124.25,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,INOXWIND,EQ,169.0,156.49,159.0,164.45,163.9,160.08,16522753,2713087657.59,663,124.25,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,INOXWIND,EQ,174.0,163.63,165.5,170.22,169.0,164.45,16544068,2812876734.33,663,124.25,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,INOXWIND,EQ,180.96,171.55,175.31,173.61,174.0,170.22,17002539,2987441034.03,663,124.25,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,INOXWIND,EQ,179.63,171.5,173.9,175.91,176.05,173.61,11567572,2042007413.69,663,124.25,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,INOXWIND,EQ,190.0,174.73,176.83,183.62,183.2,175.91,26307292,4833046972.93,663,124.25,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,INOXWIND,EQ,184.95,175.8,184.39,178.02,178.2,183.62,10762857,1934913594.23,663,124.25,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,INOXWIND,EQ,184.2,171.17,174.11,179.38,178.94,178.02,11276291,2034543771.48,663,124.25,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,INOXWIND,EQ,176.54,166.69,172.0,170.47,170.0,179.38,16007533,2734726691.34,663,124.25,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,INOXWIND,EQ,179.51,164.07,173.0,166.18,166.2,170.47,13131240,2251296479.75,663,124.25,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,INOXWIND,EQ,174.99,167.22,172.06,172.63,172.8,166.18,8550090,1462481817.69,663,124.25,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,INOXWIND,EQ,176.65,170.8,172.88,171.91,172.5,172.63,8013791,1393644689.64,663,124.25,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,INOXWIND,EQ,177.0,171.6,175.1,174.23,173.96,171.91,8198197,1432391413.64,663,124.25,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,INOXWIND,EQ,209.07,178.52,186.98,208.55,209.07,174.23,92351312,18197666533.0,663,124.25,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,INOXWIND,EQ,236.95,213.55,217.89,215.78,217.6,208.55,79979080,18023592402.88,663,124.25,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,INOXWIND,EQ,224.78,207.33,224.0,210.14,211.28,215.78,28556114,6079675425.33,663,124.25,2024-08-13T18:30:00.000Z
