datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,WIPRO,EQ,566.9,556.15,566.9,559.7,561.0,560.15,8049739,4514204271.2,566.9,375.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,WIPRO,EQ,562.6,556.4,561.85,559.7,559.5,559.7,5619531,3142108459.55,566.9,375.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,WIPRO,EQ,574.4,556.35,556.55,573.2,573.2,559.7,12509893,7096365104.0,574.4,375.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,WIPRO,EQ,579.9,554.7,579.9,557.2,557.0,573.2,13261745,7492208987.85,579.9,375.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,WIPRO,EQ,526.75,501.55,521.0,505.8,505.35,557.2,38007284,19403165698.85,579.9,375.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,WIPRO,EQ,508.0,486.35,508.0,500.55,500.6,505.8,12923816,6461087870.9,579.9,375.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,WIPRO,EQ,506.35,499.85,502.5,500.1,500.5,500.55,6120138,3076214876.15,579.9,375.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,WIPRO,EQ,507.5,493.3,496.0,506.85,507.5,500.1,10943945,5504398301.85,579.9,375.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,WIPRO,EQ,528.55,508.5,510.0,524.8,524.5,506.85,13076998,6810108396.2,579.9,375.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,WIPRO,EQ,530.55,522.85,528.0,524.4,524.35,524.8,6005777,3158876664.85,579.9,375.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,WIPRO,EQ,526.95,519.75,524.4,521.5,521.7,524.4,5408263,2824820422.6,579.9,375.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,WIPRO,EQ,524.9,519.45,521.8,522.0,521.0,521.5,3879254,2025000532.85,579.9,375.05,2024-07-30T18:30:00.000Z
