datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,EMAMILTD,EQ,785.0,757.6,774.9,763.6,765.0,763.55,806893,621893943.55,806.05,410.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,EMAMILTD,EQ,783.95,767.1,772.0,773.2,772.95,763.6,593276,458912661.85,806.05,410.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,EMAMILTD,EQ,812.7,771.85,779.0,791.9,795.0,773.2,2796690,2236957205.0,812.7,410.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,EMAMILTD,EQ,814.0,785.1,798.8,799.8,795.25,791.9,1539748,1233956443.5,814.0,410.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,EMAMILTD,EQ,844.65,787.15,799.8,800.45,798.3,799.8,2181405,1779534906.7,844.65,417.1,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,EMAMILTD,EQ,817.3,710.05,802.1,799.9,796.5,800.45,1019791,806817000.6,844.65,417.1,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,EMAMILTD,EQ,808.35,790.35,808.35,799.6,798.0,799.9,525666,420279491.65,844.65,417.1,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,EMAMILTD,EQ,815.0,784.1,790.0,806.35,804.0,799.6,493459,394837547.45,844.65,417.1,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,EMAMILTD,EQ,812.0,790.1,806.0,797.1,804.0,806.35,472198,375836118.3,844.65,417.1,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,EMAMILTD,EQ,817.2,795.05,803.9,798.5,796.2,797.1,851464,681926609.25,844.65,417.1,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,EMAMILTD,EQ,807.2,794.35,805.0,796.5,797.15,798.5,351674,280797605.4,844.65,417.1,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,EMAMILTD,EQ,822.95,799.0,799.35,816.95,821.05,796.5,609913,494855792.7,844.65,417.1,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,EMAMILTD,EQ,849.5,818.0,820.85,824.1,825.5,816.95,4419545,3660783760.65,849.5,417.1,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,EMAMILTD,EQ,824.0,775.9,824.0,779.25,777.0,824.1,2271759,1786718271.7,849.5,417.1,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,EMAMILTD,EQ,780.6,736.35,768.95,749.75,742.25,779.25,1774170,1331072978.2,849.5,417.1,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,EMAMILTD,EQ,786.1,749.95,749.95,773.45,766.3,749.75,2258661,1747194337.65,849.5,417.1,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,EMAMILTD,EQ,800.5,758.8,774.8,790.1,788.15,773.45,871214,679074680.9,849.5,417.1,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,EMAMILTD,EQ,792.8,775.0,787.95,778.1,778.0,790.1,286995,225024686.1,849.5,417.1,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,EMAMILTD,EQ,801.0,779.1,779.1,797.5,795.5,778.1,432303,342971527.95,849.5,417.1,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,EMAMILTD,EQ,819.2,800.25,800.25,808.05,807.1,797.5,644939,523084083.9,849.5,417.1,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,EMAMILTD,EQ,842.0,805.3,815.95,816.9,814.0,808.05,752959,626012746.75,849.5,417.1,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,EMAMILTD,EQ,819.95,796.3,818.0,804.9,804.05,816.9,200641,162055608.65,849.5,417.1,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,EMAMILTD,EQ,827.4,799.25,809.5,824.35,822.1,804.9,241250,197194149.4,849.5,417.1,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,EMAMILTD,EQ,828.5,801.0,825.85,804.0,807.0,824.35,268305,217280157.8,849.5,417.1,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,EMAMILTD,EQ,819.8,794.4,815.0,799.5,799.95,804.0,260193,208817593.3,849.5,417.1,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,EMAMILTD,EQ,817.0,796.0,796.0,812.0,813.0,799.5,247983,200899011.45,849.5,417.1,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,EMAMILTD,EQ,821.0,805.05,818.0,809.7,812.6,812.0,145923,118286684.85,849.5,417.1,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,EMAMILTD,EQ,832.9,803.65,810.1,809.1,810.0,809.7,661713,541474924.9,849.5,417.1,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,EMAMILTD,EQ,828.0,806.05,816.0,818.15,816.1,809.1,425809,347849773.8,849.5,417.1,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,EMAMILTD,EQ,855.6,814.65,820.8,834.0,834.9,818.15,1097883,920197427.1,855.6,417.1,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,EMAMILTD,EQ,842.55,826.35,834.95,839.75,840.0,834.0,543477,455580115.65,855.6,417.1,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,EMAMILTD,EQ,841.5,810.1,839.9,813.0,815.0,839.75,597368,490768433.9,855.6,417.1,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,EMAMILTD,EQ,825.95,807.1,818.75,813.2,813.0,813.0,471207,384467891.45,855.6,417.1,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,EMAMILTD,EQ,820.0,790.0,818.8,811.2,811.0,813.2,686704,550428789.3,855.6,417.1,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,EMAMILTD,EQ,839.8,808.25,810.0,822.35,824.95,811.2,604137,500914140.6,855.6,417.1,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,EMAMILTD,EQ,837.7,801.0,809.9,824.3,824.0,822.35,390023,321027175.0,855.6,417.1,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,EMAMILTD,EQ,840.75,820.55,829.1,835.4,835.0,824.3,419885,350512888.95,855.6,417.1,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,EMAMILTD,EQ,860.0,825.15,839.0,832.7,832.0,835.4,920625,774151253.65,860.0,417.1,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,EMAMILTD,EQ,840.0,821.25,837.0,827.6,827.65,832.7,247514,205820277.55,860.0,417.1,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,EMAMILTD,EQ,846.75,812.0,838.15,824.75,824.0,827.6,410689,339548420.3,860.0,417.1,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,EMAMILTD,EQ,827.0,810.7,825.25,814.0,818.0,824.75,222181,181507898.5,860.0,417.1,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,EMAMILTD,EQ,823.4,805.05,820.0,809.7,807.0,814.0,242476,197229184.45,860.0,417.1,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,EMAMILTD,EQ,809.0,786.2,807.0,788.05,789.75,809.7,520247,411363400.55,860.0,417.1,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,EMAMILTD,EQ,789.75,734.6,789.75,751.95,754.95,788.05,1854200,1395250936.05,860.0,417.1,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,EMAMILTD,EQ,760.15,744.45,755.95,746.75,746.95,751.95,645796,482837058.6,860.0,417.1,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,EMAMILTD,EQ,753.35,725.4,752.0,744.6,748.9,746.75,1370001,1009952330.75,860.0,417.1,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,EMAMILTD,EQ,769.0,742.05,744.6,747.2,747.0,744.6,679895,512252071.5,860.0,417.1,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,EMAMILTD,EQ,767.65,737.7,755.9,747.55,753.5,747.2,1538498,1150627466.95,860.0,417.1,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,EMAMILTD,EQ,766.0,740.0,755.3,763.75,766.0,747.55,408945,309805269.0,860.0,417.1,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,EMAMILTD,EQ,771.95,755.75,764.55,760.95,763.45,763.75,488122,372098265.05,860.0,417.1,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,EMAMILTD,EQ,760.95,739.05,760.05,742.55,742.0,760.95,599698,446067243.25,860.0,417.1,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,EMAMILTD,EQ,749.65,736.05,749.0,742.25,744.0,742.55,293359,217844176.2,860.0,417.1,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,EMAMILTD,EQ,758.7,740.0,742.25,751.65,750.0,742.25,728555,546185737.4,860.0,417.1,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,EMAMILTD,EQ,773.3,740.0,758.0,766.2,760.0,751.65,903366,681072581.15,860.0,417.1,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,EMAMILTD,EQ,768.45,747.55,761.0,753.65,752.0,766.2,469816,355571876.75,860.0,417.1,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,EMAMILTD,EQ,759.75,736.1,738.5,744.45,747.0,753.65,257834,192899029.65,860.0,417.1,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,EMAMILTD,EQ,750.6,725.1,740.1,742.85,744.9,744.45,394993,293109692.75,860.0,417.1,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,EMAMILTD,EQ,755.15,727.65,743.95,732.8,734.3,742.85,572410,422348976.35,860.0,417.1,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,EMAMILTD,EQ,743.45,725.55,732.8,739.7,738.2,732.8,185043,136241743.25,860.0,417.1,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,EMAMILTD,EQ,760.95,741.9,741.9,753.8,752.65,739.7,447675,335698451.75,860.0,417.1,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,EMAMILTD,EQ,758.3,742.0,756.85,742.95,744.0,753.8,247457,184317331.45,860.0,417.1,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,EMAMILTD,EQ,747.95,728.9,744.4,730.25,729.9,742.95,482566,353277007.05,860.0,417.1,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,EMAMILTD,EQ,734.6,710.9,730.0,724.6,722.05,730.25,376562,271218521.5,860.0,417.1,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,EMAMILTD,EQ,742.2,721.05,728.95,738.2,736.8,724.6,227990,167965080.9,860.0,417.1,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,EMAMILTD,EQ,746.35,714.65,736.85,737.9,738.65,738.2,1899460,1374323677.75,860.0,417.1,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,EMAMILTD,EQ,738.8,712.0,738.8,715.0,712.0,737.9,266069,190985806.85,860.0,417.1,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,EMAMILTD,EQ,715.0,692.05,712.0,700.85,700.0,715.0,354043,247999691.85,860.0,417.1,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,EMAMILTD,EQ,706.8,688.05,691.0,694.25,698.0,700.85,335377,233002915.7,860.0,417.1,2024-10-20T18:30:00.000Z
