datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,LTTS,EQ,5082.35,4981.55,5080.0,4990.5,4989.0,5056.3,112669,566816815.4,5873.35,3920.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,LTTS,EQ,5020.4,4827.7,5020.0,4867.4,4867.0,4990.5,226101,1107552549.3,5873.35,3920.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,LTTS,EQ,4940.0,4728.05,4865.2,4849.95,4865.0,4867.4,463557,2222602726.35,5873.35,3920.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,LTTS,EQ,4972.5,4744.8,4790.0,4880.1,4857.8,4849.95,567807,2760132744.25,5873.35,3920.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,LTTS,EQ,5040.0,4842.15,4870.0,5001.2,5001.0,4880.1,371802,1853920465.75,5873.35,3920.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,LTTS,EQ,5140.0,4933.15,5022.0,5123.0,5125.2,5001.2,267076,1348805557.1,5873.35,3920.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,LTTS,EQ,5213.9,5111.0,5125.0,5169.95,5172.0,5123.0,244540,1265166321.4,5873.35,3920.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,LTTS,EQ,5224.15,5092.55,5140.05,5197.6,5197.6,5169.95,160193,829762803.35,5873.35,3920.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,LTTS,EQ,5230.0,5167.55,5200.0,5214.05,5220.0,5197.6,120576,627985974.05,5873.35,3920.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,LTTS,EQ,5259.45,5148.0,5230.0,5200.5,5205.6,5214.05,80552,418923321.55,5873.35,4023.2,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,LTTS,EQ,5224.0,5150.05,5224.0,5199.25,5208.0,5200.5,65654,340623409.35,5873.35,4023.2,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,LTTS,EQ,5234.5,5162.65,5199.25,5215.95,5219.0,5199.25,165111,860122607.8,5873.35,4023.2,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,LTTS,EQ,5267.85,5105.4,5260.65,5122.5,5140.1,5215.95,95576,495326220.7,5873.35,4023.2,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,LTTS,EQ,5212.45,5019.85,5100.0,5100.6,5109.4,5122.5,129670,663803090.55,5873.35,4023.2,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,LTTS,EQ,5026.0,4763.0,4930.0,4873.5,4872.0,5100.6,213284,1039261749.75,5873.35,4111.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,LTTS,EQ,4970.0,4875.0,4875.0,4927.75,4928.0,4873.5,166715,821154286.0,5873.35,4111.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,LTTS,EQ,4990.0,4888.0,4984.0,4962.0,4972.6,4927.75,90135,445801329.3,5873.35,4111.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,LTTS,EQ,4961.0,4864.85,4960.0,4896.35,4886.05,4962.0,105542,517605488.8,5873.35,4111.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,LTTS,EQ,5062.8,4887.75,4950.0,4896.9,4909.0,4896.35,85703,426800379.45,5873.35,4111.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,LTTS,EQ,4893.6,4814.0,4875.0,4849.1,4860.0,4896.9,60658,294586299.95,5873.35,4111.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,LTTS,EQ,4879.0,4803.0,4879.0,4823.45,4828.5,4849.1,49821,241057969.95,5873.35,4111.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,LTTS,EQ,4937.4,4806.55,4859.0,4916.85,4911.65,4823.45,81995,401477912.8,5873.35,4111.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,LTTS,EQ,5224.5,4980.35,4985.0,5207.55,5190.2,4916.85,529747,2736656678.8,5873.35,4111.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,LTTS,EQ,5332.45,5210.15,5237.0,5284.05,5292.15,5207.55,187873,992104455.25,5873.35,4111.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,LTTS,EQ,5395.0,5277.0,5284.05,5376.2,5380.0,5284.05,159873,857664919.95,5873.35,4111.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,LTTS,EQ,5443.0,5359.5,5380.0,5424.45,5429.5,5376.2,96278,521221411.65,5873.35,4111.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,LTTS,EQ,5513.75,5440.0,5455.0,5488.3,5489.3,5424.45,117273,643833984.5,5873.35,4111.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,LTTS,EQ,5507.75,5417.8,5475.0,5462.2,5453.7,5488.3,98101,536581369.0,5873.35,4111.0,2024-08-22T18:30:00.000Z
