datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ANANTRAJ,EQ,500.0,484.85,500.0,487.35,489.4,496.4,980778,479942523.1,552.0,181.3,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ANANTRAJ,EQ,493.2,481.0,488.0,482.95,482.9,487.35,899514,439015842.4,552.0,181.3,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ANANTRAJ,EQ,486.25,473.7,482.95,479.05,478.15,482.95,1011349,484833244.9,552.0,181.3,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ANANTRAJ,EQ,495.5,468.05,478.75,480.7,483.0,479.05,1920723,927895095.45,552.0,181.3,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ANANTRAJ,EQ,540.75,496.6,510.0,509.95,517.0,480.7,7913285,4110596281.5,552.0,181.3,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ANANTRAJ,EQ,526.0,480.0,521.0,515.3,514.0,509.95,3325756,1705655560.9,552.0,181.3,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ANANTRAJ,EQ,535.0,510.9,516.8,518.4,521.0,515.3,1806932,948359590.35,552.0,181.3,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ANANTRAJ,EQ,518.95,506.2,513.9,514.65,513.9,518.4,872704,448579836.5,552.0,181.3,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ANANTRAJ,EQ,542.5,510.3,516.0,537.25,535.0,514.65,2045349,1088699930.85,552.0,181.3,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ANANTRAJ,EQ,565.0,540.7,561.4,557.8,554.1,537.25,3894743,2162885447.7,565.0,181.3,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ANANTRAJ,EQ,560.85,548.2,557.8,559.1,559.0,557.8,1100756,610673457.7,565.0,181.3,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ANANTRAJ,EQ,562.1,550.35,562.1,555.1,554.7,559.1,790958,438583297.25,565.0,181.3,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ANANTRAJ,EQ,559.5,529.65,550.0,533.2,537.0,555.1,1119041,606809545.55,565.0,181.3,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,ANANTRAJ,EQ,528.95,515.55,525.0,521.5,522.95,533.2,1185201,619418558.2,565.0,181.3,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,ANANTRAJ,EQ,518.95,497.0,501.0,500.25,500.95,521.5,1956390,987424405.9,565.0,181.3,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,ANANTRAJ,EQ,520.3,493.8,500.0,499.25,498.85,500.25,1307091,665611618.2,565.0,181.3,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,ANANTRAJ,EQ,515.25,503.0,511.65,509.65,511.0,499.25,873894,444847863.3,565.0,181.3,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,ANANTRAJ,EQ,532.45,510.65,510.75,519.8,520.0,509.65,1204913,632818913.75,565.0,181.3,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,ANANTRAJ,EQ,544.95,515.05,544.95,519.8,522.0,519.8,1276048,674043985.9,565.0,181.3,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,ANANTRAJ,EQ,528.65,511.3,516.0,514.25,516.5,519.8,742381,384825232.05,565.0,186.25,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,ANANTRAJ,EQ,522.45,506.0,516.2,507.55,508.5,514.25,807329,413845192.85,565.0,186.25,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,ANANTRAJ,EQ,523.6,500.0,510.65,519.25,518.0,507.55,1893925,976271625.05,565.0,186.25,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,ANANTRAJ,EQ,604.4,522.5,523.9,586.15,585.0,519.25,6890740,3891667157.75,604.4,186.25,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,ANANTRAJ,EQ,613.8,586.25,590.0,607.25,601.25,586.15,3938774,2372365470.0,613.8,197.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,ANANTRAJ,EQ,607.25,590.45,607.25,593.55,593.7,607.25,961378,573759962.75,613.8,197.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,ANANTRAJ,EQ,616.0,588.75,598.0,594.35,595.1,593.55,1648849,993815136.9,616.0,197.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,ANANTRAJ,EQ,606.0,583.8,598.1,585.25,586.5,594.35,1431756,844342283.5,616.0,197.0,2024-08-21T18:30:00.000Z
