datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ADANIGREEN,EQ,1749.8,1726.0,1736.0,1741.1,1737.2,1735.25,293609,510613699.05,2174.1,815.55,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ADANIGREEN,EQ,1820.0,1750.5,1757.95,1759.95,1758.0,1741.1,1231412,2196022591.5,2174.1,815.55,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ADANIGREEN,EQ,1780.95,1725.0,1770.0,1747.55,1748.0,1759.95,784726,1372486463.25,2174.1,815.55,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ADANIGREEN,EQ,1751.9,1712.6,1750.0,1723.3,1724.85,1747.55,397349,687709110.7,2174.1,815.55,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ADANIGREEN,EQ,1735.65,1700.2,1723.95,1715.25,1718.85,1723.3,309254,531930527.55,2174.1,815.55,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ADANIGREEN,EQ,1792.0,1680.0,1750.0,1720.3,1722.0,1715.25,2181097,3825890158.8,2174.1,815.55,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ADANIGREEN,EQ,1748.0,1711.3,1748.0,1716.0,1720.0,1720.3,535197,924489591.1,2174.1,815.55,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ADANIGREEN,EQ,1849.95,1701.0,1710.0,1820.5,1849.0,1716.0,3002543,5423193699.1,2174.1,815.55,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ADANIGREEN,EQ,1903.65,1788.0,1887.8,1803.7,1797.95,1820.5,2836113,5215620791.5,2174.1,815.55,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ADANIGREEN,EQ,1855.0,1800.1,1824.85,1836.25,1837.9,1803.7,8946891,16432017336.25,2174.1,815.55,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ADANIGREEN,EQ,1876.45,1824.0,1845.0,1832.4,1824.7,1836.25,8899979,16515862609.3,2174.1,815.55,2024-07-29T18:30:00.000Z
