datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,JUBLFOOD,EQ,582.05,575.15,582.05,578.85,576.0,582.05,1207106,697985085.45,587.0,421.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,JUBLFOOD,EQ,594.0,574.65,579.0,585.85,586.0,578.85,2903173,1698538181.7,594.0,421.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,JUBLFOOD,EQ,587.2,563.3,585.85,567.85,567.8,585.85,1678467,960282602.2,594.0,421.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,JUBLFOOD,EQ,581.0,558.5,567.85,560.15,560.0,567.85,2934487,1670647541.0,594.0,421.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,JUBLFOOD,EQ,576.85,548.75,555.8,569.3,569.3,560.15,2831309,1608356721.9,594.0,421.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,JUBLFOOD,EQ,574.0,549.1,569.3,561.25,561.7,569.3,1838898,1033009675.3,594.0,421.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,JUBLFOOD,EQ,584.0,557.95,561.25,582.25,580.15,561.25,2551785,1462013999.05,594.0,421.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,JUBLFOOD,EQ,584.95,573.5,578.8,578.3,579.3,582.25,1730391,1002823491.8,594.0,421.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,JUBLFOOD,EQ,583.1,576.25,582.0,581.35,580.0,578.3,819648,475639511.6,594.0,421.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,JUBLFOOD,EQ,597.8,577.35,583.1,590.85,591.0,581.35,3982298,2352555736.35,597.8,421.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,JUBLFOOD,EQ,594.5,578.6,591.0,580.0,579.35,590.85,750766,440940671.3,597.8,421.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,JUBLFOOD,EQ,604.45,580.0,580.0,598.8,597.85,580.0,3185194,1905932984.45,604.45,421.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,JUBLFOOD,EQ,605.8,595.5,601.0,600.65,600.15,598.8,2310904,1386622296.6,605.8,421.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,JUBLFOOD,EQ,615.45,592.1,595.95,606.7,605.1,600.65,3121946,1899625930.05,615.45,421.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,JUBLFOOD,EQ,601.4,582.0,595.5,585.4,587.0,606.7,2837080,1671619989.2,615.45,421.05,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,JUBLFOOD,EQ,608.0,586.5,586.5,597.75,599.8,585.4,3995507,2403152425.55,615.45,421.05,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,JUBLFOOD,EQ,614.3,601.2,603.4,607.3,608.0,597.75,1807315,1098831641.25,615.45,421.05,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,JUBLFOOD,EQ,611.1,595.0,610.0,597.2,595.6,607.3,2003421,1206174565.9,615.45,421.05,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,JUBLFOOD,EQ,604.55,597.2,600.0,598.9,598.35,597.2,967071,580620323.35,615.45,421.05,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,JUBLFOOD,EQ,656.0,604.2,616.45,651.35,648.0,598.9,21130766,13531427791.25,656.0,421.05,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,JUBLFOOD,EQ,653.1,639.8,651.0,644.2,645.0,651.35,3510842,2262057476.85,656.0,421.05,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,JUBLFOOD,EQ,649.0,633.75,649.0,637.45,639.0,644.2,1641617,1048600996.5,656.0,421.05,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,JUBLFOOD,EQ,651.5,636.05,640.0,645.0,642.75,637.45,1127258,724325770.65,656.0,421.05,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,JUBLFOOD,EQ,648.85,627.1,645.0,633.25,634.75,645.0,2672648,1693371213.55,656.0,421.05,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,JUBLFOOD,EQ,636.9,624.1,636.9,625.3,628.0,633.25,2421614,1520456988.95,656.0,421.05,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,JUBLFOOD,EQ,656.7,627.05,628.0,646.75,647.0,625.3,4592836,2972537409.75,656.7,421.05,2024-08-20T18:30:00.000Z
