datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,DRREDDY,EQ,6884.95,6702.55,6750.0,6794.75,6775.0,6719.45,604795,4115010347.95,6884.95,5093.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,DRREDDY,EQ,6782.95,6636.65,6759.95,6646.05,6650.0,6794.75,311284,2082241560.4,6884.95,5093.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,DRREDDY,EQ,6708.85,6590.4,6646.0,6667.5,6655.15,6646.05,385707,2564721443.4,6884.95,5093.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,DRREDDY,EQ,6718.4,6626.3,6660.0,6636.0,6648.85,6667.5,180068,1199980867.7,6884.95,5093.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,DRREDDY,EQ,6780.0,6580.0,6580.0,6770.9,6750.1,6636.0,412291,2779001908.25,6884.95,5205.55,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,DRREDDY,EQ,6884.0,6717.0,6770.0,6865.0,6868.0,6770.9,866091,5881223729.0,6884.95,5205.55,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,DRREDDY,EQ,6938.9,6793.25,6938.9,6820.15,6811.0,6865.0,603877,4132357761.45,6938.9,5205.55,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,DRREDDY,EQ,6874.95,6757.05,6795.0,6853.2,6858.0,6820.15,263105,1795170443.65,6938.9,5205.55,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,DRREDDY,EQ,6966.0,6791.6,6888.95,6878.65,6960.0,6853.2,410391,2810983355.8,6966.0,5205.55,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,DRREDDY,EQ,6948.1,6735.0,6920.0,6840.05,6835.0,6878.65,654389,4468404049.5,6966.0,5205.55,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,DRREDDY,EQ,6891.0,6792.9,6845.05,6804.15,6798.0,6840.05,291695,1990019883.85,6966.0,5205.55,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,DRREDDY,EQ,6829.5,6735.0,6803.9,6750.5,6755.9,6804.15,346174,2344237485.5,6966.0,5205.55,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,DRREDDY,EQ,6900.5,6786.65,6795.5,6887.95,6882.85,6750.5,464096,3185639408.15,6966.0,5205.55,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,DRREDDY,EQ,6981.0,6874.45,6881.0,6964.15,6945.7,6887.95,441989,3068664488.3,6981.0,5205.55,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,DRREDDY,EQ,6961.0,6794.0,6930.1,6812.05,6819.9,6964.15,437389,3009248898.85,6981.0,5205.55,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,DRREDDY,EQ,6915.3,6795.3,6838.9,6807.4,6800.1,6812.05,245427,1681800792.5,6981.0,5205.55,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,DRREDDY,EQ,6935.0,6840.0,6880.0,6926.35,6927.0,6807.4,193773,1339151017.4,6981.0,5205.55,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,DRREDDY,EQ,7035.0,6914.45,6925.0,6938.3,6935.0,6926.35,541168,3774748294.7,7035.0,5205.55,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,DRREDDY,EQ,7025.0,6963.35,6980.0,7013.5,7021.0,6938.3,131251,919056991.55,7035.0,5205.55,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,DRREDDY,EQ,7030.0,6873.3,7013.95,6886.55,6890.0,7013.5,370655,2564108258.4,7035.0,5205.55,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,DRREDDY,EQ,6962.25,6851.25,6902.0,6948.4,6940.05,6886.55,243465,1687304900.5,7035.0,5205.55,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,DRREDDY,EQ,6962.0,6792.5,6955.0,6801.05,6800.0,6948.4,345593,2362663978.65,7035.0,5205.55,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,DRREDDY,EQ,6848.95,6758.15,6831.05,6793.6,6800.0,6801.05,513132,3487255506.2,7035.0,5205.55,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,DRREDDY,EQ,6924.0,6817.6,6837.95,6911.35,6914.6,6793.6,161847,1115599816.7,7035.0,5205.55,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,DRREDDY,EQ,6974.2,6900.0,6930.0,6965.35,6964.6,6911.35,149594,1039124634.3,7035.0,5205.55,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,DRREDDY,EQ,7107.45,6965.35,6999.9,7062.45,7058.0,6965.35,381117,2690895996.0,7107.45,5205.55,2024-08-20T18:30:00.000Z
