datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,GRINFRA,EQ,1805.0,1698.35,1729.1,1744.9,1747.0,1724.8,69105,120245731.7,1860,1024.95,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,GRINFRA,EQ,1791.5,1749.5,1757.3,1778.45,1769.0,1744.9,50707,89969751.4,1860,1024.95,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,GRINFRA,EQ,1785.45,1719.15,1785.45,1724.75,1730.0,1778.45,66988,116334913.95,1860,1024.95,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,GRINFRA,EQ,1737.05,1673.8,1737.0,1698.0,1699.0,1724.75,57317,97447342.45,1860,1024.95,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,GRINFRA,EQ,1698.05,1667.35,1696.0,1677.95,1698.05,1698.0,66318,111444378.55,1860,1024.95,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,GRINFRA,EQ,1735.0,1652.0,1684.9,1723.7,1734.0,1677.95,96567,165095925.8,1860,1024.95,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,GRINFRA,EQ,1759.6,1690.0,1734.5,1696.8,1690.0,1723.7,51109,88039410.05,1860,1024.95,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,GRINFRA,EQ,1724.95,1685.05,1696.65,1698.15,1697.0,1696.8,20150,34273167.35,1860,1024.95,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,GRINFRA,EQ,1720.0,1684.55,1697.0,1709.8,1700.0,1698.15,33807,57711223.6,1860,1024.95,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,GRINFRA,EQ,1754.8,1689.8,1726.9,1707.7,1722.65,1709.8,42359,73181884.0,1860,1024.95,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,GRINFRA,EQ,1744.8,1708.05,1710.0,1732.65,1732.0,1707.7,85880,148598114.25,1860,1024.95,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,GRINFRA,EQ,1800.0,1744.8,1744.85,1779.5,1799.4,1732.65,52115,92458493.2,1860,1024.95,2024-07-30T18:30:00.000Z
