datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,JINDALSAW,EQ,568.7,555.0,567.0,556.7,556.55,563.8,553215,309234971.1,598.0,300.3,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,JINDALSAW,EQ,573.85,553.6,554.95,564.2,565.0,556.7,779872,441553970.15,598.0,300.3,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,JINDALSAW,EQ,584.7,560.7,564.6,565.9,565.0,564.2,3040283,1740208159.8,598.0,300.3,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,JINDALSAW,EQ,565.9,529.1,565.9,548.3,548.95,565.9,1646915,895118745.15,598.0,300.3,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,JINDALSAW,EQ,556.5,534.75,545.0,551.65,549.0,548.3,887161,487389347.25,598.0,300.3,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,JINDALSAW,EQ,552.85,526.85,549.55,545.35,546.6,551.65,601624,326166496.2,598.0,300.3,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,JINDALSAW,EQ,560.0,540.75,540.75,554.5,552.1,545.35,421133,233481739.5,598.0,300.3,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,JINDALSAW,EQ,561.7,544.0,547.5,556.7,555.35,554.5,746414,413318642.2,598.0,300.3,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,JINDALSAW,EQ,582.6,555.0,559.0,578.75,579.0,556.7,1456566,834168791.65,598.0,300.3,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,JINDALSAW,EQ,617.2,581.0,581.0,601.75,605.85,578.75,3921520,2355332270.85,617.2,300.3,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,JINDALSAW,EQ,654.55,612.75,623.0,635.65,639.8,601.75,8930507,5712609902.5,654.55,300.3,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,JINDALSAW,EQ,652.0,626.65,641.0,648.35,642.3,635.65,2199882,1410059717.45,654.55,300.3,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,JINDALSAW,EQ,652.0,638.05,643.35,647.25,646.5,648.35,2053760,1325515703.55,654.55,300.3,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,JINDALSAW,EQ,664.0,636.7,640.5,650.4,650.0,647.25,1907068,1237771814.15,664.0,300.3,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,JINDALSAW,EQ,654.4,614.85,630.0,624.05,622.0,650.4,2736137,1727409033.1,664.0,302.45,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,JINDALSAW,EQ,640.85,598.65,629.95,602.2,604.0,624.05,1311867,814122336.05,664.0,302.45,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,JINDALSAW,EQ,651.35,597.5,614.95,638.35,638.2,602.2,2262163,1417321731.3,664.0,302.45,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,JINDALSAW,EQ,650.0,623.25,645.0,634.75,633.15,638.35,1716682,1089987315.9,664.0,302.45,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,JINDALSAW,EQ,670.0,632.9,640.4,653.2,654.8,634.75,2086727,1363999568.35,670.0,302.45,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,JINDALSAW,EQ,656.95,636.05,654.0,638.15,638.1,653.2,856435,551377132.25,670.0,302.45,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,JINDALSAW,EQ,642.9,613.0,638.1,616.75,618.9,638.15,610985,383511291.8,670.0,302.45,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,JINDALSAW,EQ,623.7,601.1,622.9,619.95,620.0,616.75,822918,504832950.85,670.0,302.45,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,JINDALSAW,EQ,630.5,618.5,623.4,628.85,629.95,619.95,607223,379872435.25,670.0,302.45,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,JINDALSAW,EQ,660.9,628.35,636.0,647.0,649.0,628.85,1062918,686440742.85,670.0,302.45,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,JINDALSAW,EQ,655.85,642.0,654.0,644.7,645.2,647.0,488632,316184791.5,670.0,302.45,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,JINDALSAW,EQ,663.0,645.0,647.85,656.25,657.0,644.7,776099,508299081.85,670.0,302.45,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,JINDALSAW,EQ,695.0,658.55,663.45,688.0,685.0,656.25,3727943,2552690226.0,695.0,302.45,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,JINDALSAW,EQ,710.0,676.0,689.9,688.8,690.0,688.0,3621747,2521109346.9,710.0,302.45,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,JINDALSAW,EQ,704.5,680.15,695.7,703.1,704.3,688.8,1505470,1046974735.4,710.0,307.55,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,JINDALSAW,EQ,708.0,691.0,706.85,695.25,695.0,703.1,663092,461679299.4,710.0,307.55,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,JINDALSAW,EQ,696.9,681.05,694.85,684.9,684.35,695.25,962568,663151780.2,710.0,307.55,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,JINDALSAW,EQ,697.8,663.25,683.9,673.7,676.45,684.9,1506226,1020229368.95,710.0,307.55,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,JINDALSAW,EQ,688.0,672.8,676.1,680.65,680.45,673.7,839074,570682271.95,710.0,307.55,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,JINDALSAW,EQ,694.25,678.1,685.0,685.5,687.0,680.65,834561,572710665.95,710.0,309.5,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,JINDALSAW,EQ,718.5,688.45,691.0,714.55,715.0,685.5,1676185,1186437808.15,718.5,309.5,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,JINDALSAW,EQ,718.95,703.6,714.0,714.8,712.5,714.55,1186644,845181416.2,718.95,309.5,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,JINDALSAW,EQ,724.0,711.1,719.25,713.75,714.5,714.8,777472,556148405.65,724.0,309.5,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,JINDALSAW,EQ,714.5,687.65,714.0,691.35,692.0,713.75,1652289,1156554629.9,724.0,309.5,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,JINDALSAW,EQ,700.2,663.65,691.9,683.75,687.3,691.35,1563198,1064953141.9,724.0,309.5,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,JINDALSAW,EQ,710.0,685.65,689.8,706.8,708.0,683.75,720375,503850430.65,724.0,309.5,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,JINDALSAW,EQ,707.7,676.55,706.8,680.45,683.8,706.8,935248,643928284.5,724.0,309.5,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,JINDALSAW,EQ,709.0,685.25,690.05,704.85,705.0,680.45,854646,599279384.05,724.0,309.5,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,JINDALSAW,EQ,718.45,701.4,712.15,709.2,710.0,704.85,845930,600553208.3,724.0,309.5,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,JINDALSAW,EQ,732.1,711.25,713.65,721.3,718.0,709.2,810934,586602192.7,732.1,328.55,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,JINDALSAW,EQ,725.65,710.0,724.0,712.5,713.0,721.3,412347,293687562.9,732.1,328.55,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,JINDALSAW,EQ,721.4,707.45,707.9,715.2,713.7,712.5,364406,260406137.3,732.1,328.55,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,JINDALSAW,EQ,719.85,689.0,718.0,697.8,699.45,715.2,1124818,790024745.75,732.1,328.55,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,JINDALSAW,EQ,718.35,701.2,706.6,710.25,709.0,697.8,775548,551257828.15,732.1,328.55,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,JINDALSAW,EQ,729.0,702.5,714.0,721.2,721.0,710.25,1025671,737506192.7,732.1,328.55,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,JINDALSAW,EQ,754.75,720.2,724.85,747.75,745.0,721.2,2051682,1525573313.1,754.75,328.55,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,JINDALSAW,EQ,754.0,717.05,754.0,722.7,723.35,747.75,886366,643448641.65,754.75,328.55,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,JINDALSAW,EQ,741.95,720.55,726.5,735.85,736.5,722.7,690248,506462085.7,754.75,328.55,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,JINDALSAW,EQ,759.8,736.5,745.0,745.5,745.0,735.85,941192,705239688.95,759.8,328.55,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,JINDALSAW,EQ,759.9,741.9,751.75,743.3,745.0,745.5,627127,469113605.05,759.9,328.55,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,JINDALSAW,EQ,748.65,732.85,744.4,735.25,735.0,743.3,633896,466768359.3,759.9,328.55,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,JINDALSAW,EQ,747.0,699.45,723.0,707.5,714.0,735.25,2233506,1612191584.5,759.9,328.55,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,JINDALSAW,EQ,737.8,698.0,713.0,726.15,727.0,707.5,914427,661676781.45,759.9,328.55,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,JINDALSAW,EQ,739.0,685.45,731.85,705.1,705.0,726.15,1515107,1089867378.65,759.9,328.55,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,JINDALSAW,EQ,750.0,695.05,705.1,747.65,749.25,705.1,1155113,847853216.75,759.9,328.55,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,JINDALSAW,EQ,383.85,366.3,372.0,369.25,369.8,747.65,1286973,480617155.15,759.9,328.55,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,JINDALSAW,EQ,371.7,360.0,369.25,361.0,360.7,369.25,750458,273482452.4,759.9,328.55,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,JINDALSAW,EQ,364.45,348.65,360.9,353.6,353.9,361.0,1392269,495546667.9,759.9,328.55,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,JINDALSAW,EQ,363.7,352.4,355.5,360.75,360.0,353.6,1000242,359010476.2,759.9,330.0,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,JINDALSAW,EQ,367.85,355.6,360.95,365.35,364.0,360.75,988670,357399181.7,759.9,330.0,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,JINDALSAW,EQ,369.0,360.2,365.0,366.4,365.1,365.35,789476,287977841.6,759.9,330.0,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,JINDALSAW,EQ,375.6,361.9,368.9,366.3,364.2,366.4,1535277,564433527.7,759.9,330.0,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,JINDALSAW,EQ,370.45,355.0,364.95,365.25,365.2,366.3,1119626,408111357.5,759.9,330.0,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,JINDALSAW,EQ,378.15,326.85,376.0,343.6,344.95,365.25,6327201,2165584104.8,759.9,326.85,2024-10-20T18:30:00.000Z
