datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-05T18:30:00.000Z,AKUMS,EQ,797.5,725.0,725.0,796.25,797.5,679.0,23470747,18044774780.15,797.5,725,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,AKUMS,EQ,824.0,783.2,816.0,793.75,790.6,796.25,2975148,2379775492.9,824.0,725,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,AKUMS,EQ,815.0,785.25,787.5,799.8,800.0,793.75,951754,765590816.35,824.0,725,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,AKUMS,EQ,815.0,795.0,809.0,803.15,805.3,799.8,457347,368332111.3,824.0,725,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,AKUMS,EQ,883.45,797.55,801.75,883.45,883.45,803.15,1329957,1132379069.0,883.45,725,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,AKUMS,EQ,957.9,890.0,899.0,935.25,931.0,883.45,1163892,1068643941.85,957.9,725,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,AKUMS,EQ,1028.75,937.0,937.5,969.7,980.0,935.25,1933549,1939277953.6,1028.75,725,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,AKUMS,EQ,1066.65,977.4,994.0,1066.65,1066.65,969.7,982763,1022201968.9,1066.65,725,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,AKUMS,EQ,1119.95,1089.75,1090.0,1119.95,1119.95,1066.65,148337,165550383.2,1119.95,725,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,AKUMS,EQ,1175.9,1063.95,1175.9,1063.95,1063.95,1119.95,723301,812829754.95,1175.9,725,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,AKUMS,EQ,1010.75,1010.75,1010.75,1010.75,1010.75,1063.95,26680,26966810.0,1175.9,725,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,AKUMS,EQ,1008.95,960.25,1000.0,960.25,960.25,1010.75,1499113,1453973240.0,1175.9,725,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,AKUMS,EQ,1008.25,925.55,970.0,940.65,940.0,960.25,1875805,1826179480.65,1175.9,725,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,AKUMS,EQ,968.9,893.65,957.0,893.65,893.65,940.65,499271,458464340.2,1175.9,725,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,AKUMS,EQ,902.0,851.35,882.0,855.55,856.5,893.65,437871,381894812.4,1175.9,725,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,AKUMS,EQ,898.3,863.6,871.85,883.45,882.95,855.55,542955,481694172.35,1175.9,725,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,AKUMS,EQ,890.95,856.85,890.95,866.25,866.9,883.45,363781,317840919.25,1175.9,725,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,AKUMS,EQ,889.7,861.1,874.9,864.05,863.0,866.25,297889,260468759.9,1175.9,725,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,AKUMS,EQ,875.9,821.0,870.45,833.45,830.1,864.05,744178,619891780.45,1175.9,725,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,AKUMS,EQ,861.3,821.0,821.0,854.25,855.0,833.45,560309,469419084.95,1175.9,725,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,AKUMS,EQ,896.95,833.35,848.9,896.95,896.95,854.25,352387,306400639.3,1175.9,725,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,AKUMS,EQ,929.9,874.2,929.9,884.45,876.0,896.95,351327,315539805.2,1175.9,725,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,AKUMS,EQ,893.0,861.0,888.0,864.95,870.0,884.45,178715,155798269.6,1175.9,725,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,AKUMS,EQ,884.95,847.55,867.9,867.6,865.0,864.95,139788,121028221.8,1175.9,725,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,AKUMS,EQ,910.95,873.8,881.65,910.95,910.95,867.6,197487,178348900.95,1175.9,725,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,AKUMS,EQ,949.0,901.65,929.7,910.25,912.0,910.95,352235,325129641.75,1175.9,725,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,AKUMS,EQ,928.8,900.55,928.0,910.5,902.05,910.25,209660,192119265.9,1175.9,725,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,AKUMS,EQ,944.0,900.0,944.0,902.6,901.0,910.5,206479,188769251.7,1175.9,725,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,AKUMS,EQ,909.9,885.0,907.95,888.5,887.0,902.6,115505,103344869.0,1175.9,725,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,AKUMS,EQ,895.45,852.0,890.9,855.25,854.5,888.5,143280,124766227.45,1175.9,725,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,AKUMS,EQ,863.9,828.05,855.25,845.3,843.3,855.25,619367,518232374.0,1175.9,725,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,AKUMS,EQ,858.95,830.0,858.95,841.15,850.0,845.3,108418,91263061.8,1175.9,725,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,AKUMS,EQ,857.9,845.0,845.0,851.75,851.0,841.15,100514,85600414.3,1175.9,725,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,AKUMS,EQ,882.95,851.0,858.9,856.25,854.05,851.75,124052,107479672.4,1175.9,725,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,AKUMS,EQ,859.35,832.15,856.25,840.0,842.0,856.25,180090,151337331.45,1175.9,725,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,AKUMS,EQ,852.0,833.0,841.85,835.5,836.75,840.0,63676,53464104.2,1175.9,725,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,AKUMS,EQ,842.05,828.1,835.2,831.75,834.8,835.5,104109,86753839.1,1175.9,725,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,AKUMS,EQ,850.0,831.0,835.0,832.6,835.0,831.75,51775,43334865.75,1175.9,725,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,AKUMS,EQ,854.0,832.95,832.95,835.85,838.2,832.6,71299,60016268.05,1175.9,725,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,AKUMS,EQ,877.6,838.2,843.4,868.0,870.7,835.85,255795,221725083.25,1175.9,725,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,AKUMS,EQ,880.5,835.0,867.9,845.6,849.0,868.0,161540,137681064.5,1175.9,725,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,AKUMS,EQ,852.0,832.55,838.0,836.55,844.7,845.6,81243,68331977.85,1175.9,725,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,AKUMS,EQ,859.65,813.6,847.0,824.5,826.4,836.55,195929,162192300.1,1175.9,725,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,AKUMS,EQ,847.0,813.55,816.0,841.95,847.0,824.5,81981,68317533.8,1175.9,725,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,AKUMS,EQ,861.9,845.0,851.0,851.55,851.0,841.95,76046,65042816.0,1175.9,725,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,AKUMS,EQ,889.9,850.1,878.95,853.9,856.4,851.55,130895,113739911.55,1175.9,725,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,AKUMS,EQ,863.25,852.1,859.9,857.1,856.95,853.9,43121,36943308.8,1175.9,725,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,AKUMS,EQ,868.85,840.2,868.85,844.6,842.6,857.1,154561,130723748.1,1175.9,725,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,AKUMS,EQ,888.0,805.1,841.6,880.6,884.0,844.6,327363,279671554.05,1175.9,725,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,AKUMS,EQ,929.1,870.05,880.6,920.65,925.95,880.6,388465,353885942.45,1175.9,725,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,AKUMS,EQ,935.25,899.55,927.55,913.85,918.0,920.65,235774,215499539.65,1175.9,725,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,AKUMS,EQ,939.95,895.05,906.7,910.0,911.5,913.85,157710,144188646.85,1175.9,725,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,AKUMS,EQ,920.15,900.0,920.1,915.75,916.55,910.0,80373,73272021.45,1175.9,725,2024-10-20T18:30:00.000Z
