datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ZEEL,EQ,161.54,155.05,156.8,160.14,160.34,155.5,28769330,4568390169.7,299.7,125.5,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ZEEL,EQ,164.03,154.79,161.78,155.53,155.41,160.14,20651457,3280449429.86,299.7,125.5,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ZEEL,EQ,149.0,142.0,149.0,142.42,142.75,155.53,49068184,7089295475.85,299.7,125.5,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ZEEL,EQ,144.0,136.85,143.0,137.52,137.7,142.42,17598440,2458358045.51,299.7,125.5,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ZEEL,EQ,139.45,133.9,137.52,134.46,134.0,137.52,14443434,1973112552.1,299.7,125.5,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ZEEL,EQ,136.3,129.77,135.1,134.72,134.75,134.46,15815164,2112551223.59,299.7,125.5,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ZEEL,EQ,138.65,135.0,135.0,136.69,136.81,134.72,9127957,1252631753.09,299.7,125.5,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ZEEL,EQ,143.25,135.7,136.7,140.01,139.99,136.69,14302327,2009686095.19,299.7,125.5,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ZEEL,EQ,144.5,140.03,140.5,142.62,143.0,140.01,14753283,2109867226.04,299.7,125.5,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ZEEL,EQ,147.94,143.2,143.7,144.01,144.17,142.62,19007931,2760481064.01,299.7,125.5,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ZEEL,EQ,146.98,143.52,144.49,145.16,145.45,144.01,16747925,2436268349.07,299.7,125.5,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ZEEL,EQ,153.45,145.35,145.5,148.67,147.9,145.16,56167370,8438974389.18,299.7,125.5,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ZEEL,EQ,150.2,141.0,149.5,141.77,142.22,148.67,23849671,3454701257.19,299.7,125.5,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,ZEEL,EQ,145.47,139.3,140.0,142.66,142.75,141.77,13396158,1906016752.59,299.7,125.5,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,ZEEL,EQ,140.0,133.65,139.5,134.18,134.0,142.66,16478131,2249034354.91,299.7,125.5,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,ZEEL,EQ,138.65,133.7,136.0,134.3,134.99,134.18,10774872,1471263978.05,299.7,125.5,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,ZEEL,EQ,137.98,135.01,136.1,136.96,137.2,134.3,7612052,1041782080.57,299.7,125.5,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,ZEEL,EQ,141.3,136.55,137.0,138.25,137.7,136.96,14952608,2085566061.88,299.7,125.5,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,ZEEL,EQ,139.8,137.16,139.2,137.53,137.69,138.25,5924140,820810268.26,299.7,125.5,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,ZEEL,EQ,138.16,135.53,137.54,136.07,136.49,137.53,6081288,831467058.66,299.7,125.5,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,ZEEL,EQ,137.6,135.05,136.65,135.66,135.6,136.07,5287671,721614541.57,299.7,125.5,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,ZEEL,EQ,136.66,133.41,136.0,133.91,134.15,135.66,4781650,643487387.12,299.7,125.5,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,ZEEL,EQ,136.47,134.08,134.75,134.41,134.52,133.91,6258945,845338310.61,299.7,125.5,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,ZEEL,EQ,136.49,134.4,135.5,135.08,135.06,134.41,9562094,1297014089.19,299.7,125.5,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,ZEEL,EQ,136.18,135.02,135.2,135.3,135.23,135.08,6500142,880037401.29,299.7,125.5,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,ZEEL,EQ,142.7,135.35,135.4,139.3,139.31,135.3,17685721,2473018759.84,299.7,125.5,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,ZEEL,EQ,141.49,138.82,140.0,139.44,139.9,139.3,8447493,1182740396.33,299.7,125.5,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,ZEEL,EQ,139.97,135.5,139.44,136.64,136.68,139.44,6998221,963391501.26,299.7,125.5,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,ZEEL,EQ,138.5,134.9,137.5,135.2,135.38,136.64,6103947,830913650.71,299.7,125.5,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,ZEEL,EQ,154.9,134.8,135.2,150.83,150.9,135.2,101988877,15133969630.75,299.7,125.5,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,ZEEL,EQ,154.84,144.46,153.05,145.66,146.3,150.83,52019960,7832246119.21,299.7,125.5,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,ZEEL,EQ,148.25,141.45,146.2,142.32,142.54,145.66,16449010,2368524283.39,299.7,125.5,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,ZEEL,EQ,144.8,140.01,143.7,140.78,140.55,142.32,15141363,2159623558.83,299.7,125.5,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,ZEEL,EQ,143.05,140.05,141.38,142.0,142.5,140.78,9964647,1409848132.15,299.7,125.5,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,ZEEL,EQ,142.87,136.71,141.2,136.9,137.0,142.0,19722509,2733974430.23,299.7,125.5,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,ZEEL,EQ,137.75,135.23,136.0,135.64,135.5,136.9,12648718,1728027394.78,299.7,125.5,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,ZEEL,EQ,138.48,135.06,136.45,135.6,135.86,135.64,12071667,1645435422.07,299.7,125.5,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,ZEEL,EQ,136.9,133.6,135.9,134.42,134.85,135.6,11910991,1607835715.22,299.7,125.5,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,ZEEL,EQ,135.45,132.57,134.55,133.03,132.8,134.42,9478885,1267605058.24,299.7,125.5,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,ZEEL,EQ,142.0,133.38,133.9,138.9,138.81,133.03,37384945,5185722044.84,299.7,125.5,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,ZEEL,EQ,139.6,135.01,139.25,135.48,135.4,138.9,11068235,1517273220.39,299.7,125.5,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,ZEEL,EQ,136.57,134.03,136.0,134.73,134.5,135.48,9861135,1331847956.98,299.7,125.5,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,ZEEL,EQ,139.8,135.6,137.55,135.94,135.7,134.73,22857222,3141821942.67,299.7,125.5,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,ZEEL,EQ,136.88,134.5,136.55,134.86,134.99,135.94,8515777,1152560417.6,299.7,125.5,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,ZEEL,EQ,135.85,132.75,134.9,132.98,133.0,134.86,8390941,1123899034.26,299.7,125.5,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,ZEEL,EQ,134.45,130.89,133.09,131.21,131.2,132.98,12337244,1630051600.0,299.7,125.5,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,ZEEL,EQ,132.3,125.8,131.21,126.13,126.08,131.21,15571976,1995544281.79,299.7,125.5,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,ZEEL,EQ,129.88,125.6,127.0,128.16,127.59,126.13,14064662,1794741365.69,299.7,125.5,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,ZEEL,EQ,130.19,127.05,129.11,127.35,127.55,128.16,9781685,1255219212.1,299.7,125.5,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,ZEEL,EQ,128.6,127.0,127.45,127.31,127.33,127.35,8295717,1057865952.93,299.7,125.5,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,ZEEL,EQ,136.86,127.31,127.65,134.6,134.65,127.31,59580920,7936980719.02,299.7,125.5,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,ZEEL,EQ,138.8,134.15,134.65,136.53,136.25,134.6,28395330,3887080351.65,299.7,125.5,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,ZEEL,EQ,138.8,135.05,136.0,135.75,135.15,136.53,17542580,2391823961.33,299.7,125.5,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,ZEEL,EQ,138.5,132.97,136.75,137.7,137.75,135.75,17555649,2385405410.21,299.7,125.5,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,ZEEL,EQ,141.99,137.25,137.4,140.11,139.9,137.7,28757338,4024260371.18,299.7,125.5,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,ZEEL,EQ,143.55,134.82,138.4,135.76,135.62,140.11,33386637,4658246275.75,299.7,125.5,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,ZEEL,EQ,138.19,130.71,135.7,131.77,131.98,135.76,15023314,2019022481.55,299.7,125.5,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,ZEEL,EQ,133.27,125.4,132.6,125.95,126.0,131.77,17655490,2257255353.75,299.7,125.4,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,ZEEL,EQ,130.1,125.23,126.05,126.79,126.65,125.95,15608611,1989875937.84,299.7,125.23,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,ZEEL,EQ,131.5,126.85,127.28,128.94,129.01,126.79,19076402,2466919447.96,299.7,125.23,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,ZEEL,EQ,133.05,129.0,131.0,129.32,129.6,128.94,13128442,1717220268.04,299.7,125.23,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,ZEEL,EQ,132.5,128.87,129.6,130.15,130.24,129.32,10132329,1322571765.62,299.7,125.23,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,ZEEL,EQ,131.98,129.15,130.65,131.26,131.22,130.15,7970454,1040813687.5,299.7,125.23,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,ZEEL,EQ,131.3,128.75,131.0,129.3,129.9,131.26,7416454,962340159.45,299.7,125.23,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,ZEEL,EQ,130.3,128.0,130.1,128.9,128.95,129.3,6779608,874760737.24,299.7,125.23,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,ZEEL,EQ,130.04,125.5,128.7,125.76,125.99,128.9,8192849,1041853855.95,299.7,125.23,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,ZEEL,EQ,134.11,124.92,125.0,132.46,130.5,125.76,41149717,5379375613.13,299.7,124.92,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,ZEEL,EQ,136.4,125.8,134.5,126.21,126.02,132.46,24206987,3153324319.54,299.7,124.92,2024-10-20T18:30:00.000Z
