datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,BRITANNIA,EQ,5847.75,5788.0,5807.0,5809.7,5814.75,5787.05,135374,787851469.9,5847.75,4347.7,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,BRITANNIA,EQ,5880.0,5770.1,5812.0,5862.35,5864.5,5809.7,162459,950647680.55,5880.0,4347.7,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,BRITANNIA,EQ,5920.0,5820.0,5846.55,5871.5,5874.1,5862.35,523157,3071911945.6,5920.0,4347.7,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,BRITANNIA,EQ,5978.0,5846.65,5850.0,5877.95,5875.0,5871.5,451294,2666947635.75,5978.0,4347.7,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,BRITANNIA,EQ,5933.7,5842.0,5877.95,5887.85,5897.0,5877.95,347520,2043304369.65,5978.0,4347.7,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,BRITANNIA,EQ,6005.0,5840.6,5887.85,5944.75,5947.0,5887.85,336696,1996730844.1,6005.0,4347.7,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,BRITANNIA,EQ,5974.4,5815.0,5949.4,5829.5,5833.0,5944.75,233649,1367037591.5,6005.0,4347.7,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,BRITANNIA,EQ,5865.0,5801.7,5824.9,5829.6,5830.0,5829.5,303638,1770957256.55,6005.0,4347.7,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,BRITANNIA,EQ,5882.65,5813.1,5830.0,5872.8,5860.0,5829.6,146736,859325898.4,6005.0,4347.7,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,BRITANNIA,EQ,5957.6,5840.05,5898.0,5897.6,5922.0,5872.8,129350,760716385.35,6005.0,4347.7,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,BRITANNIA,EQ,5989.4,5831.3,5898.4,5842.2,5836.0,5897.6,191681,1131518357.45,6005.0,4347.7,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,BRITANNIA,EQ,5897.0,5770.15,5897.0,5784.45,5800.0,5842.2,271796,1581413353.8,6005.0,4347.7,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,BRITANNIA,EQ,5839.9,5700.0,5784.45,5730.15,5708.05,5784.45,304411,1754362076.15,6005.0,4347.7,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,BRITANNIA,EQ,5808.0,5630.3,5708.05,5720.35,5766.0,5730.15,406998,2329048440.35,6005.0,4347.7,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,BRITANNIA,EQ,5842.95,5650.05,5709.95,5697.9,5675.55,5720.35,1114298,6394631476.1,6005.0,4347.7,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,BRITANNIA,EQ,5921.0,5710.15,5724.55,5854.5,5858.0,5697.9,727869,4264420697.25,6005.0,4347.7,2024-08-05T18:30:00.000Z
