datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ARE&M,EQ,1639.8,1591.5,1636.0,1597.9,1599.95,1615.75,774003,1238676566.35,1775.95,599,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ARE&M,EQ,1606.8,1560.0,1600.0,1569.75,1573.65,1597.9,924497,1461952565.1,1775.95,599,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ARE&M,EQ,1658.5,1560.0,1570.05,1566.3,1569.0,1569.75,1178767,1879722799.15,1775.95,599,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ARE&M,EQ,1595.25,1520.0,1585.75,1540.85,1539.0,1566.3,839208,1305671745.5,1775.95,599,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ARE&M,EQ,1560.25,1500.0,1550.0,1530.9,1533.5,1540.85,624468,957834805.65,1775.95,599,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ARE&M,EQ,1575.0,1404.0,1540.0,1545.95,1539.8,1530.9,1340455,2065589356.5,1775.95,599,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ARE&M,EQ,1606.0,1531.9,1545.0,1573.7,1571.1,1545.95,1336287,2104587061.85,1775.95,599,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ARE&M,EQ,1587.65,1552.0,1572.0,1565.8,1570.0,1573.7,409281,642228275.25,1775.95,599,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ARE&M,EQ,1690.0,1570.05,1576.0,1680.45,1680.15,1565.8,1997383,3289463867.0,1775.95,599,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ARE&M,EQ,1696.75,1631.05,1696.7,1638.3,1642.2,1680.45,797719,1318323907.4,1775.95,599,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ARE&M,EQ,1680.0,1625.0,1649.5,1650.0,1648.75,1638.3,772318,1275587154.65,1775.95,599,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ARE&M,EQ,1664.0,1620.0,1656.0,1626.3,1626.0,1650.0,628672,1026947445.65,1775.95,599,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ARE&M,EQ,1666.0,1595.15,1650.7,1604.65,1608.5,1626.3,791602,1285696525.85,1775.95,599,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,ARE&M,EQ,1621.95,1575.45,1598.0,1612.35,1613.0,1604.65,679802,1090131190.0,1775.95,599,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,ARE&M,EQ,1604.95,1494.05,1580.0,1507.55,1509.0,1612.35,1674655,2567524303.8,1775.95,599,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,ARE&M,EQ,1574.8,1458.55,1536.8,1466.45,1474.9,1507.55,1523884,2283630985.25,1775.95,599,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,ARE&M,EQ,1550.0,1465.0,1510.0,1539.8,1548.0,1466.45,1035720,1554643537.5,1775.95,599,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,ARE&M,EQ,1552.65,1493.1,1548.0,1498.9,1505.0,1539.8,655882,995517248.5,1775.95,599,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,ARE&M,EQ,1529.5,1495.25,1524.65,1505.8,1504.85,1498.9,635744,958366984.0,1775.95,599,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,ARE&M,EQ,1638.0,1516.2,1538.0,1597.7,1602.0,1505.8,2519488,4025527142.55,1775.95,599,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,ARE&M,EQ,1638.95,1555.1,1613.7,1565.9,1569.95,1597.7,804090,1287380520.1,1775.95,599,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,ARE&M,EQ,1575.65,1524.5,1568.0,1549.25,1552.0,1565.9,515931,795820509.6,1775.95,599,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,ARE&M,EQ,1576.45,1547.45,1569.0,1561.0,1561.5,1549.25,264213,412358391.55,1775.95,599,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,ARE&M,EQ,1579.85,1545.15,1574.25,1556.3,1560.0,1561.0,360432,562345180.95,1775.95,599,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,ARE&M,EQ,1564.5,1528.05,1560.0,1542.1,1545.0,1556.3,371399,571750581.5,1775.95,599,2024-08-19T18:30:00.000Z
