datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,CAMS,EQ,4098.95,4011.0,4050.0,4041.35,4038.0,4070.25,145285,587789649.55,4327.75,2230,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,CAMS,EQ,4256.0,4048.15,4054.95,4226.75,4245.0,4041.35,596704,2500674156.65,4327.75,2230,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,CAMS,EQ,4319.8,4146.0,4255.0,4170.55,4190.0,4226.75,355549,1501976548.8,4327.75,2230,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,CAMS,EQ,4176.4,4051.0,4167.05,4128.95,4139.0,4170.55,179638,736432472.05,4327.75,2230,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,CAMS,EQ,4155.0,4042.5,4100.0,4054.8,4060.0,4128.95,131868,538939411.35,4327.75,2230,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,CAMS,EQ,4248.6,3777.0,4062.0,4051.35,4030.0,4054.8,772670,3145332375.1,4327.75,2230,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,CAMS,EQ,4125.0,4015.95,4044.0,4071.4,4067.95,4051.35,136120,554427488.45,4327.75,2230,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,CAMS,EQ,4071.7,4005.15,4030.0,4036.8,4032.3,4071.4,126224,509126585.75,4327.75,2230,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,CAMS,EQ,4085.0,4001.0,4048.0,4031.75,4021.0,4036.8,107096,432918537.75,4327.75,2230,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,CAMS,EQ,4320.0,4031.75,4031.75,4284.6,4280.0,4031.75,493685,2081394581.2,4327.75,2230,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,CAMS,EQ,4725.0,4290.0,4292.0,4695.05,4650.0,4284.6,2391236,11031863104.6,4725.0,2230,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,CAMS,EQ,4910.0,4484.0,4666.9,4534.2,4499.0,4695.05,1413242,6685951766.7,4910.0,2230,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,CAMS,EQ,4525.0,4395.1,4525.0,4414.3,4419.7,4534.2,417581,1854617072.7,4910.0,2230,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,CAMS,EQ,4435.65,4340.2,4369.05,4368.5,4375.0,4414.3,458252,2009119015.3,4910.0,2230,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,CAMS,EQ,4311.0,3913.25,4310.0,3991.15,3942.0,4368.5,958853,3900887783.85,4910.0,2230,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,CAMS,EQ,4081.3,3850.0,4004.0,3880.15,3890.0,3991.15,856608,3362981342.45,4910.0,2230,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,CAMS,EQ,4214.0,3980.0,4038.0,4133.95,4153.3,3880.15,1632840,6741632010.1,4910.0,2230,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,CAMS,EQ,4376.2,4170.85,4208.5,4254.55,4285.0,4133.95,1061607,4561343970.9,4910.0,2230,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,CAMS,EQ,4440.0,4322.7,4340.0,4370.75,4369.0,4254.55,600288,2637672386.85,4910.0,2230,2024-08-08T18:30:00.000Z
