datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,IPCALAB,EQ,1239.85,1223.55,1230.0,1227.55,1228.0,1223.55,218636,269094291.35,1374.6,775.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,IPCALAB,EQ,1237.0,1206.05,1234.75,1218.2,1224.0,1227.55,375405,456837197.5,1374.6,775.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,IPCALAB,EQ,1233.4,1213.15,1224.5,1227.25,1227.0,1218.2,224631,274939651.7,1374.6,775.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,IPCALAB,EQ,1228.15,1190.0,1228.1,1193.8,1196.0,1227.25,178305,215051105.35,1374.6,775.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,IPCALAB,EQ,1219.6,1181.0,1182.9,1213.8,1209.8,1193.8,130975,158453618.35,1374.6,786.3,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,IPCALAB,EQ,1246.9,1191.55,1213.8,1241.2,1237.95,1213.8,401104,492744485.4,1374.6,786.3,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,IPCALAB,EQ,1251.15,1227.0,1243.0,1236.95,1235.1,1241.2,460105,571141057.2,1374.6,786.3,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,IPCALAB,EQ,1264.45,1218.65,1222.05,1258.55,1255.05,1236.95,476137,594798055.65,1374.6,786.3,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,IPCALAB,EQ,1296.0,1260.0,1270.0,1285.3,1286.0,1258.55,502512,644165674.55,1374.6,786.3,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,IPCALAB,EQ,1308.0,1285.3,1292.15,1292.25,1296.85,1285.3,282161,365926911.15,1374.6,847.3,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,IPCALAB,EQ,1304.85,1286.9,1299.05,1291.2,1299.8,1292.25,119839,155174446.85,1374.6,847.3,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,IPCALAB,EQ,1322.85,1292.1,1297.85,1307.95,1308.0,1291.2,335687,439348513.35,1374.6,847.3,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,IPCALAB,EQ,1315.2,1291.45,1307.95,1304.8,1291.45,1307.95,492218,643388519.7,1374.6,847.3,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,IPCALAB,EQ,1313.15,1280.05,1288.6,1300.3,1302.0,1304.8,714731,929447258.8,1374.6,847.3,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,IPCALAB,EQ,1319.95,1276.05,1289.75,1283.5,1293.15,1300.3,670628,865842287.15,1374.6,847.3,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,IPCALAB,EQ,1328.95,1287.35,1288.3,1319.35,1318.0,1283.5,605194,796568947.7,1374.6,847.3,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,IPCALAB,EQ,1350.0,1320.0,1321.6,1340.5,1340.0,1319.35,595353,796038035.2,1374.6,847.3,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,IPCALAB,EQ,1374.55,1338.7,1344.3,1361.35,1364.0,1340.5,773760,1051944197.3,1374.6,847.3,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,IPCALAB,EQ,1393.0,1360.15,1372.75,1365.65,1364.0,1361.35,718448,985523616.3,1393.0,847.3,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,IPCALAB,EQ,1390.0,1353.2,1365.65,1381.95,1380.15,1365.65,421300,580869838.8,1393.0,847.3,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,IPCALAB,EQ,1413.7,1357.6,1390.05,1396.85,1394.55,1381.95,1419861,1975182925.7,1413.7,847.3,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,IPCALAB,EQ,1410.0,1338.85,1406.05,1349.05,1357.8,1396.85,1065886,1445313585.65,1413.7,847.3,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,IPCALAB,EQ,1369.8,1314.1,1369.8,1337.95,1336.15,1349.05,452124,602263034.95,1413.7,847.3,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,IPCALAB,EQ,1367.95,1338.05,1338.05,1353.25,1357.0,1337.95,301798,409113216.15,1413.7,856.8,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,IPCALAB,EQ,1387.0,1339.25,1361.8,1384.3,1386.3,1353.25,411449,563710257.4,1413.7,856.8,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,IPCALAB,EQ,1430.05,1381.1,1390.0,1406.35,1401.0,1384.3,1340817,1890243644.9,1430.05,856.8,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,IPCALAB,EQ,1415.1,1392.0,1415.1,1402.95,1400.0,1406.35,220679,309577234.3,1430.05,856.8,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,IPCALAB,EQ,1407.75,1377.05,1404.0,1386.75,1385.0,1402.95,198363,275063989.85,1430.05,856.8,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,IPCALAB,EQ,1409.05,1382.05,1395.8,1392.8,1390.1,1386.75,158074,220948375.45,1430.05,856.8,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,IPCALAB,EQ,1406.55,1388.6,1400.8,1393.0,1397.05,1392.8,247309,345168722.55,1430.05,856.8,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,IPCALAB,EQ,1410.0,1389.05,1395.75,1397.05,1396.75,1393.0,514593,719304123.55,1430.05,856.8,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,IPCALAB,EQ,1403.45,1356.05,1396.75,1367.55,1369.0,1397.05,522773,719640440.35,1430.05,856.8,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,IPCALAB,EQ,1397.9,1366.0,1366.0,1384.65,1384.0,1367.55,309172,428830981.1,1430.05,856.8,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,IPCALAB,EQ,1401.9,1375.0,1394.0,1380.3,1383.8,1384.65,159446,220961590.45,1430.05,856.8,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,IPCALAB,EQ,1408.55,1382.5,1385.0,1399.4,1402.5,1380.3,463174,647254656.65,1430.05,856.8,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,IPCALAB,EQ,1417.15,1381.8,1398.75,1412.4,1411.95,1399.4,517883,727912733.4,1430.05,856.8,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,IPCALAB,EQ,1460.0,1406.05,1420.65,1444.15,1445.85,1412.4,1431782,2064548191.0,1460.0,856.8,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,IPCALAB,EQ,1455.0,1416.1,1453.8,1422.9,1421.6,1444.15,480697,690123638.6,1460.0,856.8,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,IPCALAB,EQ,1422.9,1388.8,1422.9,1403.75,1407.85,1422.9,165970,233609344.15,1460.0,878.0,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,IPCALAB,EQ,1448.15,1410.55,1410.55,1443.3,1444.95,1403.75,332545,477997265.85,1460.0,878.0,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,IPCALAB,EQ,1454.95,1423.0,1454.95,1436.15,1438.0,1443.3,347495,499444934.6,1460.0,878.0,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,IPCALAB,EQ,1462.95,1437.6,1446.3,1456.8,1451.15,1436.15,245021,356196388.8,1462.95,878.0,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,IPCALAB,EQ,1479.9,1443.75,1464.05,1474.15,1473.0,1456.8,242695,356304149.3,1479.9,878.0,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,IPCALAB,EQ,1477.95,1455.2,1475.2,1459.9,1455.35,1474.15,93526,137161110.65,1479.9,878.0,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,IPCALAB,EQ,1468.1,1452.7,1466.0,1456.9,1457.0,1459.9,104559,152796562.4,1479.9,878.0,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,IPCALAB,EQ,1461.0,1425.05,1456.0,1446.7,1449.75,1456.9,291649,419654666.5,1479.9,878.0,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,IPCALAB,EQ,1470.35,1428.45,1449.95,1454.35,1458.75,1446.7,597198,866295375.95,1479.9,878.0,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,IPCALAB,EQ,1459.0,1427.7,1445.0,1434.65,1440.0,1454.35,446166,641657222.05,1479.9,878.0,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,IPCALAB,EQ,1461.6,1431.95,1435.0,1456.55,1455.8,1434.65,154450,223756548.15,1479.9,885.65,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,IPCALAB,EQ,1509.0,1446.0,1471.1,1480.0,1479.9,1456.55,1459827,2169848680.7,1509.0,885.65,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,IPCALAB,EQ,1519.85,1480.35,1482.0,1498.45,1500.0,1480.0,540865,812775741.5,1519.85,885.65,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,IPCALAB,EQ,1507.35,1462.45,1504.85,1479.05,1485.0,1498.45,267429,394721871.25,1519.85,885.65,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,IPCALAB,EQ,1488.4,1465.85,1480.0,1478.1,1482.25,1479.05,304761,450274685.75,1519.85,885.65,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,IPCALAB,EQ,1505.0,1455.0,1455.0,1498.1,1496.0,1478.1,321482,479988032.8,1519.85,917.0,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,IPCALAB,EQ,1504.8,1473.05,1498.05,1491.4,1497.0,1498.1,128841,191725649.55,1519.85,917.0,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,IPCALAB,EQ,1490.95,1459.45,1462.0,1470.85,1470.8,1491.4,213150,314192833.95,1519.85,917.0,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,IPCALAB,EQ,1512.0,1453.1,1475.0,1491.4,1492.0,1470.85,360133,537583850.95,1519.85,917.0,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,IPCALAB,EQ,1504.8,1464.1,1504.8,1486.45,1477.0,1491.4,283712,421198151.4,1519.85,925.25,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,IPCALAB,EQ,1544.0,1470.3,1470.3,1537.75,1543.0,1486.45,571910,874090435.6,1544.0,925.25,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,IPCALAB,EQ,1618.0,1540.0,1545.0,1612.2,1615.0,1537.75,753305,1197685348.25,1618.0,925.25,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,IPCALAB,EQ,1625.95,1583.6,1618.0,1590.05,1595.0,1612.2,720245,1153105153.25,1625.95,925.25,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,IPCALAB,EQ,1659.1,1596.5,1604.8,1655.05,1659.1,1590.05,1850010,3018340039.05,1659.1,925.25,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,IPCALAB,EQ,1707.7,1660.15,1660.15,1682.2,1682.85,1655.05,933357,1574366157.5,1707.7,933.1,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,IPCALAB,EQ,1708.65,1676.4,1697.7,1703.25,1702.0,1682.2,391243,663815047.55,1708.65,933.1,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,IPCALAB,EQ,1702.4,1638.55,1692.0,1655.65,1659.5,1703.25,776695,1284184534.15,1708.65,933.1,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,IPCALAB,EQ,1662.35,1628.85,1646.55,1647.3,1647.65,1655.65,463806,762886058.35,1708.65,933.1,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,IPCALAB,EQ,1673.55,1630.05,1630.05,1649.85,1647.0,1647.3,406426,670495079.8,1708.65,933.1,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,IPCALAB,EQ,1667.15,1604.6,1646.0,1614.35,1621.85,1649.85,644123,1043427429.1,1708.65,958.05,2024-10-20T18:30:00.000Z
