datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ACE,EQ,1451.6,1407.05,1410.0,1447.25,1447.3,1405.1,323813,462745285.15,1695,598.15,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ACE,EQ,1469.0,1433.35,1464.0,1444.25,1444.0,1447.25,266192,386196589.05,1695,598.15,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ACE,EQ,1457.4,1403.0,1449.0,1411.45,1416.4,1444.25,287623,409096436.25,1695,598.15,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ACE,EQ,1419.9,1360.1,1400.0,1368.2,1370.0,1411.45,322853,445029556.95,1695,598.15,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ACE,EQ,1414.0,1339.7,1360.0,1406.0,1412.8,1368.2,191922,266145618.8,1695,616.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ACE,EQ,1417.8,1335.0,1416.0,1384.85,1394.5,1406.0,317670,440144530.95,1695,616.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ACE,EQ,1422.6,1380.55,1385.0,1414.95,1415.45,1384.85,206518,291991857.5,1695,616.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ACE,EQ,1414.5,1387.0,1408.0,1391.45,1392.0,1414.95,123965,173119417.95,1695,616.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ACE,EQ,1407.55,1385.75,1394.25,1390.65,1389.95,1391.45,152364,212470512.1,1695,616.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ACE,EQ,1415.0,1377.85,1401.0,1382.6,1382.0,1390.65,201415,280779705.95,1695,644.35,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ACE,EQ,1451.0,1383.05,1391.35,1434.75,1435.0,1382.6,426617,610095725.3,1695,644.35,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ACE,EQ,1478.0,1383.1,1448.75,1393.4,1389.4,1434.75,870565,1248408523.55,1695,644.35,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ACE,EQ,1392.1,1355.7,1385.1,1360.35,1361.8,1393.4,464161,634156320.0,1695,644.35,2024-07-31T18:30:00.000Z
