datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,CHOLAFIN,EQ,1419.8,1373.9,1382.0,1413.5,1414.95,1380.7,1077931,1510673987.15,1476.2,997.25,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,CHOLAFIN,EQ,1432.95,1400.5,1418.9,1408.2,1408.0,1413.5,839363,1186152388.65,1476.2,997.25,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,CHOLAFIN,EQ,1454.45,1398.95,1408.0,1449.85,1452.4,1408.2,1576176,2263821033.9,1476.2,997.25,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,CHOLAFIN,EQ,1456.85,1421.3,1454.0,1426.7,1426.0,1449.85,853356,1223096965.0,1476.2,997.25,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,CHOLAFIN,EQ,1425.9,1390.0,1408.9,1403.35,1408.4,1426.7,1022226,1438015009.15,1476.2,997.25,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,CHOLAFIN,EQ,1426.65,1363.05,1414.0,1395.65,1410.0,1403.35,1473643,2049734520.15,1476.2,997.25,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,CHOLAFIN,EQ,1421.7,1382.7,1395.8,1388.9,1396.85,1395.65,815472,1141649494.05,1476.2,997.25,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,CHOLAFIN,EQ,1385.0,1341.55,1381.35,1363.65,1364.0,1388.9,1301367,1763644288.85,1476.2,997.25,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,CHOLAFIN,EQ,1437.15,1351.95,1364.0,1410.95,1412.05,1363.65,2239763,3160749364.6,1476.2,997.25,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,CHOLAFIN,EQ,1477.0,1364.1,1415.0,1433.4,1433.0,1410.95,4102496,5880966481.85,1477.0,997.25,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,CHOLAFIN,EQ,1445.8,1393.2,1432.85,1417.85,1418.95,1433.4,2768717,3937764900.7,1477.0,997.25,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,CHOLAFIN,EQ,1440.85,1409.85,1416.8,1416.6,1418.5,1417.85,1184730,1686894394.55,1477.0,997.25,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,CHOLAFIN,EQ,1442.5,1382.2,1418.5,1390.65,1392.65,1416.6,1234681,1736660056.75,1477.0,997.25,2024-07-31T18:30:00.000Z
