datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,APTUS,EQ,328.95,322.55,328.15,325.35,326.0,328.15,192476,62626419.7,392.0,257.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,APTUS,EQ,327.95,322.5,326.7,324.8,324.2,325.35,413888,134557265.35,392.0,257.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,APTUS,EQ,328.75,319.75,325.0,323.2,324.0,324.8,487133,157683086.25,392.0,257.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,APTUS,EQ,326.1,317.2,324.9,320.7,320.65,323.2,414841,133599841.7,392.0,257.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,APTUS,EQ,326.5,317.1,317.1,325.85,326.5,320.7,467069,151649976.4,392.0,257.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,APTUS,EQ,359.45,311.0,329.95,320.0,322.5,325.85,2094617,679072785.75,392.0,257.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,APTUS,EQ,325.45,317.55,323.0,320.1,320.1,320.0,356133,114141541.2,392.0,257.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,APTUS,EQ,324.75,319.35,320.1,321.1,320.9,320.1,242658,78130692.8,392.0,257.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,APTUS,EQ,327.45,318.9,322.7,319.85,319.9,321.1,348251,112585885.6,392.0,257.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,APTUS,EQ,323.5,317.25,320.45,318.9,318.0,319.85,375511,120341266.1,392.0,257.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,APTUS,EQ,321.0,315.0,320.0,316.8,316.6,318.9,414894,131654319.15,392.0,257.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,APTUS,EQ,320.7,315.5,319.9,315.9,316.7,316.8,470961,149057527.85,392.0,257.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,APTUS,EQ,323.5,310.05,317.85,314.8,315.9,315.9,891920,282309578.75,392.0,257.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,APTUS,EQ,320.9,314.1,319.95,316.6,317.0,314.8,711060,224486131.25,392.0,257.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,APTUS,EQ,317.4,307.75,312.05,310.55,308.25,316.6,1143846,358270122.9,392.0,257.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,APTUS,EQ,317.95,310.0,313.35,310.9,310.0,310.55,1031680,324720301.65,392.0,257.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,APTUS,EQ,315.6,307.0,315.0,308.8,309.0,310.9,364027,112482896.85,392.0,257.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,APTUS,EQ,312.7,307.25,310.9,309.4,309.0,308.8,477441,147664296.7,392.0,257.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,APTUS,EQ,313.0,308.0,311.0,308.35,309.0,309.4,553734,171361673.8,392.0,257.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,APTUS,EQ,309.7,304.15,308.95,306.05,305.8,308.35,340551,104267994.6,392.0,257.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,APTUS,EQ,310.65,305.0,309.0,305.35,305.4,306.05,294834,90512655.2,392.0,257.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,APTUS,EQ,307.9,299.5,307.9,300.5,299.5,305.35,400084,121204205.3,392.0,257.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,APTUS,EQ,304.5,300.25,301.8,302.55,302.6,300.5,273977,82722730.35,392.0,257.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,APTUS,EQ,309.15,303.5,305.5,304.9,305.5,302.55,414696,126550200.7,392.0,257.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,APTUS,EQ,309.0,303.55,306.95,307.45,307.2,304.9,377851,115609091.55,392.0,257.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,APTUS,EQ,319.0,307.8,309.8,314.1,315.0,307.45,606757,190582340.35,392.0,257.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,APTUS,EQ,317.2,308.8,315.9,315.85,316.9,314.1,818746,258006627.3,392.0,257.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,APTUS,EQ,317.25,309.0,317.0,310.15,309.0,315.85,375486,116785955.15,392.0,257.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,APTUS,EQ,315.5,306.95,308.0,311.95,312.0,310.15,633614,197381713.95,392.0,257.0,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,APTUS,EQ,316.0,304.95,314.95,307.25,307.4,311.95,1343772,414243411.2,392.0,257.0,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,APTUS,EQ,318.9,308.1,308.1,318.1,318.8,307.25,861942,272094721.2,392.0,257.0,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,APTUS,EQ,332.95,317.8,321.95,322.4,322.75,318.1,2067984,668657622.75,392.0,257.0,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,APTUS,EQ,334.8,317.25,322.4,327.95,331.0,322.4,1781243,581379533.45,392.0,257.0,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,APTUS,EQ,335.9,318.6,333.0,321.5,321.0,327.95,737814,240183807.95,392.0,257.0,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,APTUS,EQ,324.9,318.65,321.5,321.35,321.0,321.5,367066,118096938.7,392.0,257.0,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,APTUS,EQ,327.0,318.25,321.45,323.35,323.0,321.35,636188,205007321.4,392.0,257.0,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,APTUS,EQ,330.7,319.65,325.1,327.8,328.5,323.35,1719201,559693567.7,392.0,257.0,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,APTUS,EQ,333.85,322.55,329.45,326.7,325.1,327.8,950784,313201985.5,392.0,257.0,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,APTUS,EQ,328.05,312.05,327.7,316.2,316.0,326.7,690236,218629240.2,392.0,265.0,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,APTUS,EQ,324.8,315.6,316.2,322.5,322.25,316.2,436835,140580379.0,392.0,265.0,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,APTUS,EQ,325.0,319.05,324.8,321.6,322.15,322.5,316960,102070700.4,392.0,265.0,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,APTUS,EQ,324.5,319.1,322.0,323.65,323.65,321.6,422065,136118556.85,392.0,265.0,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,APTUS,EQ,342.3,324.0,328.0,336.0,336.95,323.65,2377347,797409637.1,392.0,265.0,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,APTUS,EQ,344.5,330.55,339.45,332.2,332.7,336.0,892995,301069626.3,392.0,272.3,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,APTUS,EQ,336.85,326.35,332.5,333.8,335.0,332.2,520714,172465305.1,392.0,272.3,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,APTUS,EQ,341.7,333.8,333.8,338.7,338.3,333.8,1072240,363044926.55,392.0,272.3,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,APTUS,EQ,348.0,337.05,341.55,347.25,347.95,338.7,1946651,667338721.9,392.0,272.3,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,APTUS,EQ,364.4,347.25,349.0,361.2,361.7,347.25,3119490,1106983615.75,392.0,272.3,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,APTUS,EQ,375.0,359.2,363.55,371.2,369.75,361.2,2683951,991973396.4,392.0,277.55,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,APTUS,EQ,378.8,360.25,374.0,362.25,362.0,371.2,1343795,495596199.6,392.0,277.55,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,APTUS,EQ,369.45,360.6,362.5,368.05,367.0,362.25,724622,264984801.9,392.0,277.55,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,APTUS,EQ,372.0,359.05,370.0,360.5,360.0,368.05,681414,249364768.15,392.0,277.55,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,APTUS,EQ,367.45,360.0,362.0,364.45,365.0,360.5,607680,220884366.65,392.0,277.55,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,APTUS,EQ,368.15,353.6,364.0,357.6,355.05,364.45,389693,139273092.55,392.0,278.1,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,APTUS,EQ,355.0,346.0,353.8,352.0,352.5,357.6,810732,282926760.35,392.0,278.1,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,APTUS,EQ,347.95,338.15,347.95,340.45,344.45,352.0,779706,266762588.05,392.0,278.1,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,APTUS,EQ,362.0,339.0,340.0,359.5,356.0,340.45,4312612,1536968295.4,392.0,278.1,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,APTUS,EQ,381.45,355.5,356.05,369.75,369.2,359.5,4043162,1495862083.85,392.0,278.1,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,APTUS,EQ,384.0,363.0,369.0,378.65,377.5,369.75,2369907,897858740.15,392.0,278.1,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,APTUS,EQ,393.35,375.4,378.0,378.55,377.0,378.65,3128454,1203822814.2,393.35,278.1,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,APTUS,EQ,378.85,364.2,378.7,365.65,366.4,378.55,593637,219999802.45,393.35,278.1,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,APTUS,EQ,368.3,360.0,362.0,360.8,361.5,365.65,429998,156005608.15,393.35,278.1,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,APTUS,EQ,401.65,365.0,367.0,389.65,387.2,360.8,18934208,7419871596.1,401.65,278.1,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,APTUS,EQ,388.0,379.0,388.0,382.75,385.0,389.65,1963671,751753582.4,401.65,278.1,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,APTUS,EQ,383.85,371.5,382.0,380.05,380.45,382.75,1344764,507307437.0,401.65,278.1,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,APTUS,EQ,392.05,374.0,380.5,387.15,383.5,380.05,1989147,767069354.25,401.65,278.1,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,APTUS,EQ,382.95,371.0,382.0,374.25,376.65,387.15,1127600,423485707.4,401.65,278.1,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,APTUS,EQ,384.2,360.05,380.0,363.0,363.2,374.25,1276364,474932623.1,401.65,278.1,2024-10-20T18:30:00.000Z
