datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,BAJAJHLDNG,EQ,9920.0,9752.0,9920.0,9908.75,9915.0,9903.35,23059,227583130.85,9980.0,6627.9,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,BAJAJHLDNG,EQ,9910.0,9735.0,9908.75,9796.9,9792.95,9908.75,42229,414132351.4,9980.0,6627.9,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,BAJAJHLDNG,EQ,9850.0,9461.2,9750.05,9780.7,9713.0,9796.9,38458,371753064.1,9980.0,6627.9,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,BAJAJHLDNG,EQ,9924.5,9600.05,9680.0,9714.35,9730.0,9780.7,37654,367991077.3,9980.0,6627.9,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,BAJAJHLDNG,EQ,10075.0,9724.45,9749.6,9979.0,9960.0,9714.35,77031,764661994.25,10075.0,6627.9,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,BAJAJHLDNG,EQ,9990.2,9488.2,9950.0,9738.15,9740.0,9979.0,31007,304500908.8,10075.0,6627.9,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,BAJAJHLDNG,EQ,9870.05,9478.6,9795.0,9501.5,9510.0,9738.15,32368,313247531.65,10075.0,6627.9,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,BAJAJHLDNG,EQ,9568.65,9329.0,9501.5,9409.85,9435.0,9501.5,23383,220645118.45,10075.0,6627.9,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,BAJAJHLDNG,EQ,9564.4,9377.65,9409.85,9480.65,9470.1,9409.85,17040,161460520.65,10075.0,6627.9,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,BAJAJHLDNG,EQ,9725.5,9481.0,9481.0,9642.5,9636.0,9480.65,29885,287784015.45,10075.0,6627.9,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,BAJAJHLDNG,EQ,9720.0,9605.1,9720.0,9675.15,9679.0,9642.5,11511,111330622.6,10075.0,6627.9,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,BAJAJHLDNG,EQ,9724.05,9496.35,9675.15,9619.5,9648.0,9675.15,46366,446348355.05,10075.0,6627.9,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,BAJAJHLDNG,EQ,9850.0,9360.0,9619.5,9412.45,9396.7,9619.5,51150,487100860.0,10075.0,6627.9,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,BAJAJHLDNG,EQ,9558.25,9348.0,9412.45,9434.6,9380.5,9412.45,33863,320853581.4,10075.0,6627.9,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,BAJAJHLDNG,EQ,9385.0,9078.85,9378.0,9121.4,9143.4,9434.6,26071,239666660.2,10075.0,6627.9,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,BAJAJHLDNG,EQ,9367.65,9117.2,9141.4,9189.95,9245.0,9121.4,27023,250013526.8,10075.0,6627.9,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,BAJAJHLDNG,EQ,9444.25,9150.0,9354.4,9347.8,9325.0,9189.95,19537,182919981.3,10075.0,6627.9,2024-08-06T18:30:00.000Z
