datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,CRISIL,EQ,4607.85,4350.0,4350.0,4517.9,4522.15,4329.45,255319,1154575835.85,5268.5,3660.7,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,CRISIL,EQ,4599.95,4422.15,4580.0,4460.65,4465.8,4517.9,140867,633532626.5,5268.5,3660.7,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,CRISIL,EQ,4447.95,4289.5,4431.0,4304.3,4314.0,4460.65,119799,520410895.8,5268.5,3660.7,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,CRISIL,EQ,4351.5,4225.0,4315.0,4271.05,4240.0,4304.3,57254,245336857.1,5268.5,3660.7,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,CRISIL,EQ,4347.8,4247.9,4260.0,4291.7,4294.85,4271.05,29738,127637518.55,5268.5,3660.7,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,CRISIL,EQ,4338.05,4131.0,4310.95,4269.3,4270.0,4291.7,44851,190460344.75,5268.5,3660.7,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,CRISIL,EQ,4324.2,4227.6,4278.7,4251.2,4275.0,4269.3,25129,107240432.35,5268.5,3660.7,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,CRISIL,EQ,4285.0,4216.0,4251.2,4264.5,4261.0,4251.2,56586,239532474.9,5268.5,3660.7,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,CRISIL,EQ,4308.7,4219.35,4279.95,4226.85,4225.0,4264.5,38351,162467320.75,5268.5,3660.7,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,CRISIL,EQ,4354.95,4248.0,4248.0,4327.8,4341.0,4226.85,68636,296496199.7,5268.5,3660.7,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,CRISIL,EQ,4428.35,4351.05,4360.0,4384.75,4397.95,4327.8,43984,193209056.6,5268.5,3660.7,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,CRISIL,EQ,4424.0,4371.25,4400.0,4382.6,4395.15,4384.75,38608,169992993.95,5268.5,3660.7,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,CRISIL,EQ,4420.0,4301.05,4420.0,4340.8,4336.0,4382.6,24202,105592276.0,5268.5,3660.7,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,CRISIL,EQ,4344.45,4272.5,4330.0,4311.35,4324.0,4340.8,31046,133809989.2,5268.5,3660.7,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,CRISIL,EQ,4300.0,4200.0,4300.0,4217.0,4229.0,4311.35,77669,329640218.65,5268.5,3660.7,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,CRISIL,EQ,4295.15,4150.0,4217.65,4165.55,4188.0,4217.0,22399,94440358.55,5268.5,3660.7,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,CRISIL,EQ,4350.0,4147.7,4186.4,4243.85,4284.0,4165.55,78856,336449766.15,5268.5,3660.7,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,CRISIL,EQ,4502.0,4236.3,4241.0,4471.55,4453.0,4243.85,105398,466486320.65,5268.5,3660.7,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,CRISIL,EQ,4491.55,4400.0,4490.0,4415.85,4420.0,4471.55,36612,162244860.65,5268.5,3660.7,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,CRISIL,EQ,4467.45,4375.55,4415.8,4459.65,4460.0,4415.85,31598,140436504.55,5268.5,3660.7,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,CRISIL,EQ,4595.0,4463.55,4498.0,4537.4,4520.0,4459.65,76356,347302292.1,5268.5,3660.7,2024-08-12T18:30:00.000Z
