datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,RATNAMANI,EQ,3699.0,3461.95,3682.9,3639.2,3650.4,3682.9,29255,105766382.95,3938.8,2450.8,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,RATNAMANI,EQ,3667.5,3600.05,3639.2,3645.7,3640.0,3639.2,38679,140357269.2,3938.8,2450.8,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,RATNAMANI,EQ,3665.0,3491.2,3646.0,3510.05,3525.0,3645.7,88081,312422384.0,3938.8,2450.8,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,RATNAMANI,EQ,3561.95,3465.05,3525.0,3504.65,3504.95,3510.05,21079,73874645.7,3938.8,2450.8,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,RATNAMANI,EQ,3570.0,3426.5,3450.2,3535.45,3570.0,3504.65,64979,227360597.3,3938.8,2492.35,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,RATNAMANI,EQ,3595.0,3425.25,3570.0,3573.2,3580.0,3535.45,22252,78728164.45,3938.8,2492.35,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,RATNAMANI,EQ,3611.0,3530.0,3580.0,3602.65,3585.2,3573.2,17898,64017960.55,3938.8,2492.35,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,RATNAMANI,EQ,3604.0,3495.9,3588.2,3519.95,3530.0,3602.65,154628,547418322.2,3938.8,2492.35,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,RATNAMANI,EQ,3616.35,3530.05,3537.55,3591.85,3601.0,3519.95,13302,47702892.0,3938.8,2492.35,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,RATNAMANI,EQ,3695.0,3585.0,3591.95,3610.8,3625.05,3591.85,31487,114574034.8,3938.8,2492.35,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,RATNAMANI,EQ,3629.95,3520.3,3625.05,3586.7,3590.0,3610.8,31387,112075650.0,3938.8,2492.35,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,RATNAMANI,EQ,3651.0,3568.75,3604.65,3622.7,3630.0,3586.7,23682,85241490.7,3938.8,2492.35,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,RATNAMANI,EQ,3738.55,3591.65,3640.8,3629.2,3619.85,3622.7,47729,174877115.5,3938.8,2492.35,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,RATNAMANI,EQ,3620.0,3550.0,3620.0,3603.35,3609.0,3629.2,20092,71990454.05,3938.8,2492.35,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,RATNAMANI,EQ,3600.0,3453.8,3600.0,3497.25,3475.0,3603.35,201383,707873351.9,3938.8,2506.1,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,RATNAMANI,EQ,3585.25,3497.25,3498.0,3559.1,3531.7,3497.25,19093,67918334.9,3938.8,2506.1,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,RATNAMANI,EQ,3625.0,3502.65,3576.9,3589.8,3584.35,3559.1,15354,55137557.05,3938.8,2506.1,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,RATNAMANI,EQ,3640.0,3560.0,3623.6,3580.45,3595.0,3589.8,19432,70178934.45,3938.8,2506.1,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,RATNAMANI,EQ,3612.7,3524.05,3612.7,3555.1,3550.5,3580.45,90188,319980857.8,3938.8,2506.1,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,RATNAMANI,EQ,3650.0,3540.0,3587.05,3614.85,3627.0,3555.1,20792,75172286.2,3938.8,2506.1,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,RATNAMANI,EQ,3632.35,3560.65,3627.0,3600.1,3580.0,3614.85,14183,50965034.0,3938.8,2506.1,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,RATNAMANI,EQ,3560.0,3405.0,3560.0,3523.4,3525.1,3600.1,72762,253467280.8,3938.8,2506.1,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,RATNAMANI,EQ,3536.8,3479.75,3523.4,3509.05,3500.0,3523.4,41172,144165190.75,3938.8,2506.1,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,RATNAMANI,EQ,3526.65,3466.05,3521.35,3500.35,3510.0,3509.05,14354,50184559.8,3938.8,2506.1,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,RATNAMANI,EQ,3545.0,3480.0,3510.0,3489.7,3490.0,3500.35,9681,33863869.35,3938.8,2506.1,2024-08-19T18:30:00.000Z
