datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-01T18:30:00.000Z,CENTRALBK,EQ,63.39,62.02,62.4,62.62,62.75,63.15,5993637,375483062.7,76.9,29.6,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,CENTRALBK,EQ,61.48,58.4,61.35,58.65,58.8,62.62,14999796,896167192.93,76.9,29.8,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,CENTRALBK,EQ,60.9,58.53,60.0,58.81,58.95,58.65,7410449,440489070.95,76.9,29.8,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,CENTRALBK,EQ,59.88,58.65,59.64,59.52,59.64,58.81,5190078,307155168.07,76.9,29.8,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,CENTRALBK,EQ,60.92,59.12,59.58,59.87,59.94,59.52,7622637,457980567.91,76.9,29.8,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,CENTRALBK,EQ,60.8,59.58,60.3,59.73,59.69,59.87,5641251,339130323.62,76.9,29.8,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,CENTRALBK,EQ,59.66,58.54,59.4,59.12,59.29,59.73,4342369,256945819.7,76.9,32.35,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,CENTRALBK,EQ,59.65,58.2,59.29,58.42,58.4,59.12,4501534,265106636.83,76.9,32.35,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,CENTRALBK,EQ,58.69,57.01,58.43,57.12,57.3,58.42,5333876,307422329.78,76.9,32.35,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,CENTRALBK,EQ,58.2,57.41,57.75,58.04,58.15,57.12,3705234,214368710.82,76.9,32.35,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,CENTRALBK,EQ,60.45,58.36,58.36,60.28,60.33,58.04,6700944,401045088.83,76.9,34.1,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,CENTRALBK,EQ,60.7,60.03,60.6,60.32,60.39,60.28,4490240,270934080.56,76.9,34.1,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,CENTRALBK,EQ,60.99,60.21,60.55,60.7,60.6,60.32,3756612,227473255.29,76.9,34.1,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,CENTRALBK,EQ,61.75,60.06,60.9,60.69,60.77,60.7,5954328,363508478.1,76.9,34.1,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,CENTRALBK,EQ,60.98,60.0,60.94,60.18,60.31,60.69,4107727,248607392.32,76.9,34.1,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,CENTRALBK,EQ,61.68,60.48,60.5,61.13,61.04,60.18,5448364,332214598.43,76.9,34.1,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,CENTRALBK,EQ,61.51,60.98,61.12,61.12,61.09,61.13,3264214,199619952.26,76.9,34.1,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,CENTRALBK,EQ,61.69,60.89,61.02,61.13,60.9,61.12,3200457,196056554.6,76.9,34.1,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,CENTRALBK,EQ,61.5,60.11,60.75,61.39,61.31,61.13,4405086,268383739.84,76.9,34.1,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,CENTRALBK,EQ,61.75,61.0,61.52,61.12,61.14,61.39,3782808,231844289.7,76.9,34.1,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,CENTRALBK,EQ,61.25,60.15,61.12,60.76,60.8,61.12,2926810,177675200.14,76.9,35.25,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,CENTRALBK,EQ,61.22,60.6,60.77,60.69,60.65,60.76,2019190,122759733.58,76.9,35.25,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,CENTRALBK,EQ,60.49,59.21,60.11,60.04,60.0,60.69,2964534,178109293.83,76.9,35.25,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,CENTRALBK,EQ,60.82,60.04,60.35,60.33,60.25,60.04,2678616,161830905.97,76.9,35.25,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,CENTRALBK,EQ,61.26,58.8,60.5,59.19,59.18,60.33,4070290,242300250.56,76.9,35.25,2024-09-05T18:30:00.000Z
