datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-09-24T18:30:00.000Z,ELECTCAST,EQ,218.45,212.68,216.2,214.84,214.4,216.1,1009848,216904257.1,236.6,61.75,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,ELECTCAST,EQ,215.89,211.2,215.0,212.62,213.2,214.84,1072993,228648009.23,236.6,61.75,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,ELECTCAST,EQ,216.89,211.51,213.4,215.64,214.2,212.62,1463504,313209918.05,236.6,61.75,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,ELECTCAST,EQ,216.5,210.6,215.41,211.46,211.5,215.64,896936,190127769.19,236.6,70.55,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,ELECTCAST,EQ,216.0,212.29,212.6,212.77,213.0,211.46,708368,151337908.42,236.6,70.55,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,ELECTCAST,EQ,211.48,203.87,210.0,205.55,204.7,212.77,1685001,348043331.57,236.6,70.55,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,ELECTCAST,EQ,206.59,197.01,205.95,199.32,200.28,205.55,1537165,308974302.93,236.6,70.55,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,ELECTCAST,EQ,202.76,186.41,201.5,189.93,190.54,199.32,2521810,483427508.26,236.6,72.3,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,ELECTCAST,EQ,198.0,189.0,191.34,197.07,197.9,189.93,1376810,268166569.24,236.6,72.3,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,ELECTCAST,EQ,204.94,196.0,198.6,200.56,201.45,197.07,1828711,368720138.94,236.6,72.3,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,ELECTCAST,EQ,205.65,198.02,202.5,198.62,198.99,200.56,689911,138832163.06,236.6,72.3,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,ELECTCAST,EQ,203.4,197.11,199.6,202.3,202.3,198.62,1029168,206794638.32,236.6,72.3,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,ELECTCAST,EQ,209.0,199.95,203.0,202.36,203.34,202.3,1590749,324065583.04,236.6,77.55,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,ELECTCAST,EQ,204.44,196.99,203.0,197.75,197.9,202.36,756899,151351132.62,236.6,77.55,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,ELECTCAST,EQ,201.8,194.0,198.0,199.57,200.0,197.75,1475048,291735626.63,236.6,77.55,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,ELECTCAST,EQ,200.89,193.35,199.9,194.45,194.35,199.57,828211,162085457.67,236.6,77.55,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,ELECTCAST,EQ,194.75,189.4,193.59,190.86,191.5,194.45,1444087,276646472.45,236.6,77.55,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,ELECTCAST,EQ,193.72,183.3,191.98,184.27,186.5,190.86,1443073,268790041.2,236.6,77.55,2024-10-20T18:30:00.000Z
