datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,BIKAJI,EQ,715.0,700.7,709.9,713.8,712.0,707.75,232437,164952740.7,747.0,414.35,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,BIKAJI,EQ,716.0,704.0,713.8,708.2,710.0,713.8,205238,145376317.85,747.0,414.35,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,BIKAJI,EQ,724.9,698.2,704.95,703.1,700.0,708.2,564458,398873387.3,747.0,414.35,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,BIKAJI,EQ,708.55,691.3,701.0,697.5,699.0,703.1,206885,144230899.15,747.0,414.35,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,BIKAJI,EQ,718.4,688.1,688.1,707.0,708.1,697.5,273828,193826014.6,747.0,450.2,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,BIKAJI,EQ,717.95,690.0,717.95,710.25,711.1,707.0,307346,217809275.95,747.0,450.2,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,BIKAJI,EQ,726.5,714.1,717.0,723.85,726.5,710.25,426076,307009213.95,747.0,450.2,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,BIKAJI,EQ,732.0,704.0,720.0,710.85,710.5,723.85,574916,410925013.45,747.0,450.2,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,BIKAJI,EQ,720.0,689.1,705.4,716.8,719.95,710.85,606428,429570197.65,747.0,450.2,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,BIKAJI,EQ,721.95,699.05,699.05,707.95,708.0,716.8,189451,134417434.2,747.0,450.2,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,BIKAJI,EQ,733.95,705.0,711.0,718.6,718.2,707.95,456801,329032365.95,747.0,450.2,2024-07-29T18:30:00.000Z
