datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,PRESTIGE,EQ,1788.95,1701.55,1751.0,1754.65,1759.0,1765.15,1030909,1800277279.15,2074.8,537.1,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,PRESTIGE,EQ,1854.7,1751.0,1751.0,1807.95,1803.3,1754.65,2667043,4857358411.2,2074.8,537.1,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,PRESTIGE,EQ,1832.0,1730.0,1805.0,1756.6,1760.0,1807.95,928449,1646331409.5,2074.8,537.1,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,PRESTIGE,EQ,1795.0,1712.45,1761.0,1787.5,1776.0,1756.6,853776,1503879718.2,2074.8,537.1,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,PRESTIGE,EQ,1793.35,1733.75,1746.05,1774.3,1785.0,1787.5,711527,1252149310.65,2074.8,541.25,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,PRESTIGE,EQ,1834.95,1669.2,1768.0,1762.25,1760.0,1774.3,1357712,2375965712.9,2074.8,541.25,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,PRESTIGE,EQ,1900.0,1755.75,1765.0,1887.75,1880.0,1762.25,1605106,2978367751.95,2074.8,541.25,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,PRESTIGE,EQ,1887.75,1829.85,1887.75,1850.05,1850.0,1887.75,1540843,2856335049.0,2074.8,541.25,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,PRESTIGE,EQ,1917.0,1820.0,1854.95,1833.45,1827.7,1850.05,829213,1539890423.95,2074.8,541.25,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,PRESTIGE,EQ,1904.95,1816.35,1834.6,1881.2,1880.0,1833.45,1161585,2186380485.55,2074.8,543.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,PRESTIGE,EQ,1880.95,1837.0,1880.0,1848.2,1848.15,1881.2,557791,1033687731.55,2074.8,543.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,PRESTIGE,EQ,1876.95,1805.55,1866.7,1815.9,1818.0,1848.2,753139,1376545961.25,2074.8,543.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,PRESTIGE,EQ,1820.0,1748.05,1817.85,1755.35,1754.8,1815.9,949470,1678076401.6,2074.8,543.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,PRESTIGE,EQ,1745.0,1670.9,1745.0,1695.75,1696.75,1755.35,1919960,3245463480.85,2074.8,543.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,PRESTIGE,EQ,1686.4,1592.35,1651.0,1623.45,1635.0,1695.75,1881878,3086312898.6,2074.8,543.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,PRESTIGE,EQ,1714.75,1628.3,1695.0,1635.85,1655.6,1623.45,1246359,2085642454.6,2074.8,543.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,PRESTIGE,EQ,1695.0,1632.5,1681.0,1646.75,1649.05,1635.85,706982,1165704622.0,2074.8,543.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,PRESTIGE,EQ,1698.5,1649.05,1649.05,1669.0,1663.2,1646.75,955043,1604591150.1,2074.8,543.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,PRESTIGE,EQ,1725.0,1666.6,1698.0,1718.15,1713.0,1669.0,662853,1129273903.15,2074.8,543.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,PRESTIGE,EQ,1771.0,1693.2,1715.1,1766.65,1763.2,1718.15,826399,1441895990.6,2074.8,543.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,PRESTIGE,EQ,1792.95,1726.3,1770.0,1778.05,1776.0,1766.65,1227799,2164024725.75,2074.8,543.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,PRESTIGE,EQ,1858.5,1775.6,1788.4,1787.5,1789.0,1778.05,1754791,3170279854.95,2074.8,543.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,PRESTIGE,EQ,1844.9,1790.5,1805.0,1817.25,1812.05,1787.5,981320,1779485802.05,2074.8,543.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,PRESTIGE,EQ,1878.5,1836.15,1847.25,1841.6,1840.0,1817.25,798704,1479390516.8,2074.8,554.2,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,PRESTIGE,EQ,1841.6,1761.3,1840.0,1771.15,1768.3,1841.6,763209,1360582476.05,2074.8,554.2,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,PRESTIGE,EQ,1775.0,1728.05,1772.1,1739.55,1740.0,1771.15,811800,1419570263.15,2074.8,554.2,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,PRESTIGE,EQ,1765.55,1715.0,1758.6,1744.9,1739.0,1739.55,656497,1143560606.15,2074.8,554.2,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,PRESTIGE,EQ,1754.55,1668.6,1740.0,1677.65,1683.0,1744.9,1075265,1832614258.8,2074.8,554.2,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,PRESTIGE,EQ,1774.0,1655.0,1681.4,1761.55,1750.0,1677.65,1244073,2135719538.3,2074.8,567.3,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,PRESTIGE,EQ,1771.9,1694.25,1760.0,1706.3,1710.0,1761.55,1752960,3015013704.95,2074.8,567.3,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,PRESTIGE,EQ,1762.9,1697.0,1718.35,1714.5,1725.1,1706.3,1512626,2614316414.25,2074.8,567.3,2024-08-27T18:30:00.000Z
