datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ELECON,EQ,1326.6,1291.1,1300.95,1321.6,1324.0,1287.55,293066,384440929.4,1409,692.15,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ELECON,EQ,1337.0,1265.25,1336.15,1305.8,1312.9,1321.6,339500,446188674.1,1409,692.15,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ELECON,EQ,1318.0,1092.05,1092.05,1280.7,1274.0,1305.8,2867273,3555054755.4,1409,692.15,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ELECON,EQ,716.75,632.8,665.0,641.0,641.5,1280.7,4446248,2975956448.45,1409,632.8,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ELECON,EQ,642.85,616.6,631.0,630.9,630.1,641.0,597910,378199467.5,1409,616.6,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ELECON,EQ,634.75,582.0,631.9,629.8,627.1,630.9,1406775,859294753.15,1409,582.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ELECON,EQ,633.15,611.25,629.8,615.35,614.5,629.8,432416,268598942.95,1409,582.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ELECON,EQ,618.35,601.1,612.95,603.7,604.05,615.35,325103,198194135.2,1409,582.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ELECON,EQ,636.9,607.0,607.3,626.9,626.0,603.7,1043768,655513117.7,1409,582.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ELECON,EQ,643.75,620.2,631.5,640.0,640.95,626.9,525593,331524893.8,1409,582.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ELECON,EQ,652.0,621.65,639.45,632.35,627.3,640.0,528873,337988352.8,1409,582.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ELECON,EQ,639.95,617.9,627.3,630.1,627.55,632.35,621163,392068734.55,1409,582.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ELECON,EQ,639.5,626.0,634.7,636.5,636.8,630.1,273785,173514851.9,1409,582.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,ELECON,EQ,642.0,602.05,636.05,608.4,613.8,636.5,721180,448582555.8,1409,582.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,ELECON,EQ,598.8,564.75,590.1,572.6,572.0,608.4,708679,409605503.4,1409,564.75,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,ELECON,EQ,593.95,562.0,580.0,565.05,565.25,572.6,922787,536494134.45,1409,562.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,ELECON,EQ,601.9,564.05,578.95,593.7,593.25,565.05,739639,435111221.4,1409,562.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,ELECON,EQ,596.65,582.1,596.0,588.8,588.25,593.7,276266,163180892.45,1409,562.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,ELECON,EQ,594.65,581.0,591.35,582.0,582.0,588.8,210327,122919806.55,1409,562.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,ELECON,EQ,598.0,565.7,579.8,595.7,595.25,582.0,414173,241464434.1,1409,562.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,ELECON,EQ,613.65,593.7,599.05,598.15,596.45,595.7,345571,208770230.85,1409,562.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,ELECON,EQ,601.45,583.0,601.45,596.25,596.0,598.15,223164,131917616.35,1409,562.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,ELECON,EQ,611.15,593.45,602.95,605.55,605.0,596.25,266521,161298411.5,1409,562.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,ELECON,EQ,611.1,604.75,608.0,605.3,605.0,605.55,281530,170470244.5,1409,562.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,ELECON,EQ,616.55,606.0,608.9,610.4,608.6,605.3,202809,124022714.1,1409,562.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,ELECON,EQ,615.0,604.8,608.9,612.65,611.0,610.4,201525,122893749.0,1409,562.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,ELECON,EQ,613.35,600.6,611.7,607.0,607.9,612.65,302876,183695726.95,1409,562.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,ELECON,EQ,614.0,605.0,609.15,610.95,612.9,607.0,180607,110196635.8,1409,562.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,ELECON,EQ,616.5,606.75,616.5,610.2,611.0,610.95,220921,134963691.85,1409,562.0,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,ELECON,EQ,619.5,607.3,610.2,617.0,615.0,610.2,256392,157340360.1,1409,562.0,2024-08-26T18:30:00.000Z
