datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,GODFRYPHLP,EQ,4821.3,4100.0,4100.0,4734.25,4735.0,4057.1,2815896,13057641819.1,4821.3,1620.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,GODFRYPHLP,EQ,4748.8,4411.15,4734.25,4439.85,4423.7,4734.25,425372,1938562730.25,4821.3,1620.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,GODFRYPHLP,EQ,4435.0,4260.0,4420.0,4292.25,4279.0,4439.85,209923,906335862.7,4821.3,1620.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,GODFRYPHLP,EQ,4303.0,4170.0,4290.0,4208.4,4214.0,4292.25,114457,484600462.85,4821.3,1620.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,GODFRYPHLP,EQ,4340.0,4131.0,4200.0,4277.45,4271.95,4208.4,91260,388889702.5,4821.3,1635.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,GODFRYPHLP,EQ,4268.65,4053.25,4259.35,4140.75,4138.0,4277.45,124587,519034780.2,4821.3,1635.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,GODFRYPHLP,EQ,4260.0,4158.0,4182.2,4178.2,4161.75,4140.75,83615,352297974.2,4821.3,1635.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,GODFRYPHLP,EQ,4605.0,4106.65,4125.0,4294.45,4280.0,4178.2,1042378,4631887606.45,4821.3,1635.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,GODFRYPHLP,EQ,4342.4,4236.6,4340.0,4302.55,4284.0,4294.45,98047,420697044.75,4821.3,1635.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,GODFRYPHLP,EQ,4345.4,4255.2,4302.55,4265.3,4260.0,4302.55,57790,248005317.9,4821.3,1969.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,GODFRYPHLP,EQ,4284.5,4224.25,4268.7,4240.4,4242.5,4265.3,42057,178664064.25,4821.3,1969.0,2024-07-29T18:30:00.000Z
