datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,SBIN,EQ,887.35,859.7,859.7,881.35,883.0,859.7,25392820,22259153852.55,912,543.2,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,SBIN,EQ,888.1,874.3,882.3,880.7,882.0,881.35,11893692,10472020266.75,912,543.2,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,SBIN,EQ,894.9,877.5,880.65,893.55,892.5,880.7,19435183,17288990051.0,912,543.2,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,SBIN,EQ,899.0,883.3,895.0,889.35,889.5,893.55,14562742,12970254056.15,912,543.2,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,SBIN,EQ,895.0,868.0,881.45,876.8,878.0,889.35,14614111,12877104621.3,912,543.2,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,SBIN,EQ,884.5,849.1,883.0,863.9,864.2,876.8,18279212,15881066151.4,912,543.2,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,SBIN,EQ,868.0,847.2,864.2,852.0,853.95,863.9,19624845,16776315258.25,912,543.2,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,SBIN,EQ,850.75,841.2,847.5,848.5,848.95,852.0,9522375,8060916692.5,912,543.2,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,SBIN,EQ,864.25,844.0,844.65,862.45,859.95,848.5,12081506,10359863504.15,912,543.2,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,SBIN,EQ,889.1,863.2,866.05,871.6,871.0,862.45,26582781,23318520569.7,912,543.2,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,SBIN,EQ,880.55,869.0,874.7,872.8,871.65,871.6,13528447,11825152187.65,912,543.2,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,SBIN,EQ,874.95,868.0,873.85,872.4,874.4,872.8,11636874,10138573730.25,912,543.2,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,SBIN,EQ,881.4,859.45,877.8,862.65,861.9,872.4,11787203,10262515137.0,912,543.2,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,SBIN,EQ,858.3,846.15,856.7,847.85,847.75,862.65,12609331,10725742695.2,912,543.2,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,SBIN,EQ,831.35,800.0,830.0,811.65,810.0,847.85,27676951,22567000834.0,912,543.2,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,SBIN,EQ,826.55,795.65,822.65,797.7,799.75,811.65,17900930,14500066261.55,912,543.2,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,SBIN,EQ,810.7,800.55,809.0,808.65,809.95,797.7,17692355,14258183262.4,912,543.2,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,SBIN,EQ,817.8,802.8,812.0,808.05,808.15,808.65,14769069,11961721510.05,912,543.2,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,SBIN,EQ,829.95,809.55,816.0,824.3,825.0,808.05,15320885,12548131438.55,912,543.2,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,SBIN,EQ,823.0,811.2,820.6,812.6,813.0,824.3,16120449,13143624493.8,912,543.2,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,SBIN,EQ,820.0,795.05,813.5,797.55,797.0,812.6,17585172,14191444287.0,912,543.2,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,SBIN,EQ,809.15,800.4,800.95,803.0,803.2,797.55,11788665,9477100413.75,912,543.2,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,SBIN,EQ,814.9,803.0,803.0,812.1,811.4,803.0,11427335,9256764911.3,912,543.2,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,SBIN,EQ,825.4,812.6,815.0,813.7,814.6,812.1,10151482,8300440391.9,912,543.2,2024-08-18T18:30:00.000Z
