datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,METROPOLIS,EQ,2117.5,2057.95,2060.15,2073.75,2075.75,2053.55,402542,839816896.45,2117.5,1296.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,METROPOLIS,EQ,2081.95,2023.55,2075.75,2040.4,2038.0,2073.75,90855,185772709.35,2117.5,1296.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,METROPOLIS,EQ,2047.05,2010.0,2038.0,2031.05,2030.5,2040.4,80859,164058063.9,2117.5,1296.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,METROPOLIS,EQ,2044.0,1967.7,2044.0,1977.95,1969.95,2031.05,135326,271059289.8,2117.5,1296.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,METROPOLIS,EQ,2042.0,1955.3,1960.0,2034.55,2038.0,1977.95,79901,161254167.55,2117.5,1296.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,METROPOLIS,EQ,2045.75,1968.55,2041.1,2027.55,2037.0,2034.55,99658,200861178.7,2117.5,1296.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,METROPOLIS,EQ,2089.0,2009.95,2010.0,2072.45,2068.2,2027.55,159234,328041235.8,2117.5,1296.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,METROPOLIS,EQ,2072.1,2033.0,2068.2,2051.95,2072.0,2072.45,118113,241947768.1,2117.5,1296.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,METROPOLIS,EQ,2137.0,2045.65,2054.55,2121.4,2120.05,2051.95,215282,455101908.7,2137.0,1296.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,METROPOLIS,EQ,2150.25,2094.25,2139.0,2109.55,2106.75,2121.4,66373,140413143.2,2150.25,1296.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,METROPOLIS,EQ,2129.7,2091.7,2109.55,2100.1,2100.05,2109.55,53281,112303925.5,2150.25,1296.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,METROPOLIS,EQ,2139.7,2101.0,2101.0,2118.9,2110.0,2100.1,133923,284577525.25,2150.25,1296.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,METROPOLIS,EQ,2127.15,2071.05,2118.9,2085.05,2085.0,2118.9,76576,159967745.05,2150.25,1296.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,METROPOLIS,EQ,2110.0,2054.0,2078.0,2083.85,2076.0,2085.05,73745,153840793.85,2150.25,1296.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,METROPOLIS,EQ,2139.9,1965.1,2026.0,2053.75,2058.95,2083.85,130037,266972870.6,2150.25,1296.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,METROPOLIS,EQ,2106.0,2033.65,2057.3,2040.0,2048.15,2053.75,61157,126847588.9,2150.25,1296.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,METROPOLIS,EQ,2121.25,2050.1,2050.1,2104.3,2107.9,2040.0,230158,483326373.1,2150.25,1296.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,METROPOLIS,EQ,2126.95,2053.35,2104.35,2065.7,2058.0,2104.3,158730,331585028.9,2150.25,1296.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,METROPOLIS,EQ,2098.0,2050.05,2075.0,2058.0,2055.0,2065.7,75562,156675065.9,2150.25,1296.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,METROPOLIS,EQ,2137.8,2004.65,2069.05,2038.65,2036.0,2058.0,236762,488468584.85,2150.25,1296.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,METROPOLIS,EQ,2067.35,2004.05,2040.35,2010.55,2008.3,2038.65,156132,317577986.8,2150.25,1296.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,METROPOLIS,EQ,2056.95,1976.1,2008.0,1981.35,1985.85,2010.55,97659,196154278.75,2150.25,1296.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,METROPOLIS,EQ,2077.95,1984.2,2007.15,2071.9,2074.0,1981.35,227808,468143014.5,2150.25,1296.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,METROPOLIS,EQ,2169.7,2076.0,2076.0,2119.95,2125.65,2071.9,384198,820602702.35,2169.7,1296.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,METROPOLIS,EQ,2133.45,2064.65,2120.5,2091.8,2089.05,2119.95,126479,264655983.55,2169.7,1296.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,METROPOLIS,EQ,2123.95,2075.0,2085.0,2095.85,2096.8,2091.8,94127,197771955.75,2169.7,1296.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,METROPOLIS,EQ,2111.45,2083.3,2095.85,2099.75,2097.05,2095.85,85545,179571467.55,2169.7,1296.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,METROPOLIS,EQ,2115.6,2056.0,2110.0,2065.25,2061.0,2099.75,129333,268453288.15,2169.7,1296.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,METROPOLIS,EQ,2110.95,2065.05,2082.0,2102.25,2100.0,2065.25,84876,177962164.55,2169.7,1316.2,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,METROPOLIS,EQ,2124.6,2075.0,2090.0,2079.5,2082.0,2102.25,69125,145059526.95,2169.7,1316.2,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,METROPOLIS,EQ,2127.8,2057.2,2079.5,2097.3,2096.05,2079.5,142579,299380204.0,2169.7,1316.2,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,METROPOLIS,EQ,2100.2,2043.95,2087.0,2078.85,2074.0,2097.3,95883,198453526.85,2169.7,1316.2,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,METROPOLIS,EQ,2145.2,2071.35,2071.35,2139.8,2141.0,2078.85,140666,299109386.6,2169.7,1316.2,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,METROPOLIS,EQ,2162.45,2095.25,2157.9,2111.4,2115.45,2139.8,116768,247545906.0,2169.7,1360.05,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,METROPOLIS,EQ,2149.0,2105.1,2130.0,2109.25,2115.55,2111.4,100204,213392912.25,2169.7,1360.05,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,METROPOLIS,EQ,2134.95,2085.0,2086.0,2126.2,2132.3,2109.25,78395,166375498.7,2169.7,1360.05,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,METROPOLIS,EQ,2171.95,2122.3,2122.3,2144.9,2150.0,2126.2,133788,287875906.45,2171.95,1360.05,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,METROPOLIS,EQ,2189.55,2130.0,2149.9,2139.3,2135.1,2144.9,159704,345184389.4,2189.55,1360.05,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,METROPOLIS,EQ,2160.0,2114.55,2115.1,2153.65,2159.8,2139.3,71561,153473295.85,2189.55,1360.05,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,METROPOLIS,EQ,2196.65,2159.8,2161.95,2171.8,2162.3,2153.65,228988,497850944.8,2196.65,1360.05,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,METROPOLIS,EQ,2214.0,2159.5,2170.05,2168.9,2173.9,2171.8,224494,491837133.0,2214.0,1360.05,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,METROPOLIS,EQ,2202.7,2171.15,2189.0,2176.25,2180.0,2168.9,57020,124819675.05,2214.0,1360.05,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,METROPOLIS,EQ,2194.0,2171.05,2194.0,2177.55,2181.0,2176.25,39138,85274171.05,2214.0,1360.05,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,METROPOLIS,EQ,2202.95,2170.0,2189.0,2174.55,2177.0,2177.55,65091,142270197.0,2214.0,1360.05,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,METROPOLIS,EQ,2191.4,2143.25,2174.55,2182.1,2181.0,2174.55,138101,300266101.15,2214.0,1360.05,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,METROPOLIS,EQ,2191.9,2124.65,2178.1,2135.4,2132.35,2182.1,72423,156292738.8,2214.0,1360.05,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,METROPOLIS,EQ,2182.55,2115.05,2137.25,2127.7,2129.95,2135.4,108184,231595420.8,2214.0,1360.05,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,METROPOLIS,EQ,2137.95,2082.25,2129.55,2110.5,2108.75,2127.7,121227,254700495.9,2214.0,1360.05,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,METROPOLIS,EQ,2190.0,2111.95,2111.95,2175.55,2175.0,2110.5,154142,334923903.65,2214.0,1360.05,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,METROPOLIS,EQ,2218.8,2170.7,2174.0,2195.55,2188.05,2175.55,225697,496422261.9,2218.8,1360.05,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,METROPOLIS,EQ,2222.0,2170.2,2194.9,2180.2,2190.0,2195.55,159009,349261601.9,2222.0,1360.05,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,METROPOLIS,EQ,2186.8,2125.0,2180.2,2161.1,2169.95,2180.2,111043,238974319.1,2222.0,1360.05,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,METROPOLIS,EQ,2205.8,2151.9,2174.8,2183.2,2180.5,2161.1,73591,160736449.7,2222.0,1360.05,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,METROPOLIS,EQ,2208.15,2164.55,2178.0,2192.05,2202.0,2183.2,47107,103275862.0,2222.0,1360.05,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,METROPOLIS,EQ,2264.8,2185.1,2200.3,2251.05,2258.95,2192.05,267624,597835520.7,2264.8,1360.05,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,METROPOLIS,EQ,2271.0,2226.05,2235.05,2243.35,2240.65,2251.05,131060,294102779.6,2271.0,1360.05,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,METROPOLIS,EQ,2299.0,2219.2,2243.35,2234.85,2232.05,2243.35,284792,645358870.4,2299.0,1360.05,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,METROPOLIS,EQ,2277.5,2183.8,2255.0,2198.45,2194.0,2234.85,288377,639504137.65,2299.0,1360.05,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,METROPOLIS,EQ,2284.0,2172.6,2175.0,2276.9,2265.1,2198.45,114753,258082885.1,2299.0,1360.05,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,METROPOLIS,EQ,2312.35,2268.05,2270.0,2288.55,2288.0,2276.9,105611,242018870.6,2312.35,1360.05,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,METROPOLIS,EQ,2318.3,2226.0,2308.0,2259.55,2248.0,2288.55,96249,217558787.45,2318.3,1360.05,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,METROPOLIS,EQ,2295.9,2236.3,2260.0,2274.05,2268.9,2259.55,132443,301603169.25,2318.3,1360.05,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,METROPOLIS,EQ,2303.3,2212.55,2286.75,2288.45,2283.4,2274.05,127726,289480361.0,2318.3,1360.05,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,METROPOLIS,EQ,2289.05,2235.1,2283.0,2259.55,2258.0,2288.45,66975,151150072.95,2318.3,1360.05,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,METROPOLIS,EQ,2269.25,2218.6,2249.8,2228.7,2227.1,2259.55,38676,86580123.8,2318.3,1360.05,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,METROPOLIS,EQ,2261.5,2178.55,2237.0,2187.8,2189.2,2228.7,187850,417522870.0,2318.3,1360.05,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,METROPOLIS,EQ,2218.0,2175.75,2189.6,2205.65,2192.0,2187.8,71188,156943264.95,2318.3,1360.05,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,METROPOLIS,EQ,2217.9,2170.5,2200.85,2176.5,2210.1,2205.65,27455,60061884.1,2318.3,1360.05,2024-10-20T18:30:00.000Z
