datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,FINCABLES,EQ,1625.5,1555.05,1588.8,1602.85,1603.0,1583.65,158780,254163662.7,1700,831.25,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,FINCABLES,EQ,1674.9,1591.95,1602.8,1656.45,1664.0,1602.85,407222,673783376.75,1700,831.25,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,FINCABLES,EQ,1667.4,1564.3,1665.6,1572.7,1570.0,1656.45,304840,484531728.8,1700,831.25,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,FINCABLES,EQ,1587.95,1521.0,1573.25,1537.25,1541.0,1572.7,195178,301550710.5,1700,831.25,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,FINCABLES,EQ,1565.4,1514.0,1537.2,1540.6,1545.95,1537.25,79004,121970397.35,1700,831.25,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,FINCABLES,EQ,1558.45,1441.15,1552.0,1502.9,1511.9,1540.6,177379,267862167.25,1700,831.25,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,FINCABLES,EQ,1553.5,1504.95,1518.7,1538.7,1535.3,1502.9,61169,93984943.8,1700,831.25,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,FINCABLES,EQ,1545.0,1514.25,1538.7,1531.45,1530.0,1538.7,70101,107013756.0,1700,831.25,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,FINCABLES,EQ,1569.8,1530.4,1539.9,1561.0,1553.35,1531.45,83901,130351698.45,1700,831.25,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,FINCABLES,EQ,1611.0,1569.0,1570.95,1580.75,1588.0,1561.0,134393,213957697.0,1700,831.25,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,FINCABLES,EQ,1609.45,1569.15,1591.95,1578.4,1580.0,1580.75,86276,137038256.5,1700,831.25,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,FINCABLES,EQ,1605.0,1525.0,1599.9,1533.15,1532.0,1578.4,347126,534754404.75,1700,831.25,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,FINCABLES,EQ,1548.85,1516.0,1540.0,1524.15,1520.0,1533.15,158329,241603611.05,1700,831.25,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,FINCABLES,EQ,1540.0,1498.9,1512.0,1533.4,1522.75,1524.15,105085,160275666.4,1700,831.25,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,FINCABLES,EQ,1522.0,1444.2,1522.0,1455.9,1455.0,1533.4,199674,293770103.9,1700,831.25,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,FINCABLES,EQ,1520.0,1458.0,1459.0,1479.95,1475.0,1455.9,131553,196351043.85,1700,831.25,2024-08-05T18:30:00.000Z
