datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,PGEL,EQ,379.9,357.2,378.0,364.65,366.0,376.6,1390871,509356469.35,4050,357.2,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,PGEL,EQ,376.8,360.1,364.65,363.75,364.3,364.65,479618,176145462.35,4050,357.2,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,PGEL,EQ,365.95,350.9,364.8,356.95,357.0,363.75,753988,269916260.9,4050,350.9,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,PGEL,EQ,366.0,344.15,357.0,350.3,349.0,356.95,950576,335723713.1,4050,344.15,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,PGEL,EQ,377.0,344.05,347.0,370.3,370.7,350.3,803207,295274070.75,4050,344.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,PGEL,EQ,381.9,337.0,372.3,370.7,375.0,370.3,1639889,604479460.85,4050,337.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,PGEL,EQ,407.95,384.6,388.0,400.65,400.7,370.7,1667110,662522968.35,4050,337.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,PGEL,EQ,464.0,423.5,448.7,449.55,451.8,400.65,9312806,4101730240.8,4050,337.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,PGEL,EQ,468.9,434.5,462.1,441.6,441.0,449.55,2060383,922841780.05,4050,337.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,PGEL,EQ,467.0,440.05,443.6,461.95,458.0,441.6,1455470,658334468.15,4050,337.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,PGEL,EQ,462.7,440.0,461.95,443.35,443.4,461.95,1155328,516783007.9,4050,337.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,PGEL,EQ,449.0,430.0,444.9,444.5,444.05,443.35,883448,387772457.1,4050,337.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,PGEL,EQ,451.0,430.05,443.55,434.7,436.0,444.5,717908,317010580.85,4050,337.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,PGEL,EQ,437.9,420.35,423.0,434.4,432.3,434.7,696801,299014156.9,4050,337.0,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,PGEL,EQ,430.0,404.0,408.0,410.45,411.5,434.4,1170709,484756062.0,4050,337.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,PGEL,EQ,434.0,417.05,422.05,428.25,427.0,410.45,637855,271407579.5,4050,337.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,PGEL,EQ,437.8,420.05,437.8,426.75,427.5,428.25,610734,262070293.15,4050,337.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,PGEL,EQ,435.0,421.65,422.0,424.95,424.0,426.75,391006,167216696.8,4050,337.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,PGEL,EQ,440.6,421.5,428.0,430.45,430.9,424.95,442223,189467719.75,4050,337.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,PGEL,EQ,451.8,425.05,431.1,442.15,445.0,430.45,1085385,481661192.3,4050,337.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,PGEL,EQ,451.0,429.0,446.1,433.0,432.8,442.15,707466,313491760.75,4050,337.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,PGEL,EQ,445.0,414.45,433.0,436.15,438.5,433.0,1003211,434705100.85,4050,337.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,PGEL,EQ,495.0,440.0,441.85,490.1,490.0,436.15,3280659,1549961575.5,4050,337.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,PGEL,EQ,535.0,499.05,500.0,519.85,522.0,490.1,2956466,1539837318.3,4050,337.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,PGEL,EQ,541.8,512.25,525.2,531.75,532.95,519.85,1469087,772578616.35,4050,337.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,PGEL,EQ,538.9,521.75,534.1,525.9,525.1,531.75,752854,400300556.55,4050,337.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,PGEL,EQ,560.0,527.25,533.35,555.55,551.3,525.9,1430401,779303513.8,4050,337.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,PGEL,EQ,592.0,553.35,567.0,558.15,559.9,555.55,2338007,1333982002.0,4050,337.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,PGEL,EQ,566.9,517.0,564.1,521.15,524.0,558.15,2424946,1291736500.7,4050,337.0,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,PGEL,EQ,534.95,503.2,524.0,505.2,504.1,521.15,1290041,663996484.25,4050,337.0,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,PGEL,EQ,518.7,501.0,505.5,507.9,507.0,505.2,752372,383536100.25,4050,337.0,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,PGEL,EQ,510.15,487.15,508.85,490.0,494.75,507.9,1369619,675339145.65,4050,337.0,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,PGEL,EQ,534.95,487.9,493.75,525.15,529.0,490.0,1988390,1018529112.7,4050,337.0,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,PGEL,EQ,540.0,511.0,537.0,513.85,518.0,525.15,1312811,688283974.85,4050,337.0,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,PGEL,EQ,546.4,518.0,520.0,541.7,539.0,513.85,1296785,693537612.75,4050,337.0,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,PGEL,EQ,571.1,532.4,538.0,567.45,565.8,541.7,1642020,917965263.05,4050,337.0,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,PGEL,EQ,607.0,570.05,572.0,591.1,595.0,567.45,1860013,1099527105.1,4050,337.0,2024-09-04T18:30:00.000Z
