datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,NAVINFLUOR,EQ,3690.85,3631.8,3636.0,3660.1,3665.0,3657.2,59153,216753779.3,4724.25,2875.95,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,NAVINFLUOR,EQ,3742.95,3655.8,3685.0,3665.35,3665.1,3660.1,300978,1115681462.5,4724.25,2875.95,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,NAVINFLUOR,EQ,3696.2,3626.95,3679.0,3661.0,3666.0,3665.35,290141,1062153243.6,4724.25,2875.95,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,NAVINFLUOR,EQ,3669.95,3535.0,3658.0,3545.1,3540.0,3661.0,134381,481864534.6,4724.25,2875.95,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,NAVINFLUOR,EQ,3615.0,3494.0,3508.2,3590.7,3585.05,3545.1,152745,546685820.95,4724.25,2875.95,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,NAVINFLUOR,EQ,3607.75,3424.9,3590.7,3557.0,3550.0,3590.7,123236,437784068.45,4724.25,2875.95,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,NAVINFLUOR,EQ,3568.8,3518.6,3550.0,3531.55,3525.85,3557.0,188739,668077257.5,4724.25,2875.95,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,NAVINFLUOR,EQ,3527.05,3451.15,3517.0,3514.25,3518.0,3531.55,245304,857060258.7,4724.25,2875.95,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,NAVINFLUOR,EQ,3570.8,3498.05,3527.0,3530.55,3530.0,3514.25,158228,560870138.4,4724.25,2875.95,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,NAVINFLUOR,EQ,3605.95,3515.0,3553.0,3570.8,3577.0,3530.55,255792,912014030.3,4724.25,2875.95,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,NAVINFLUOR,EQ,3799.0,3588.8,3588.8,3771.15,3790.65,3570.8,741208,2760641715.7,4724.25,2875.95,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,NAVINFLUOR,EQ,3820.95,3627.0,3759.95,3800.95,3793.0,3771.15,983055,3683219530.3,4724.25,2875.95,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,NAVINFLUOR,EQ,3790.0,3660.35,3790.0,3686.2,3687.65,3800.95,355652,1317416593.65,4724.25,2875.95,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,NAVINFLUOR,EQ,3699.0,3588.0,3641.0,3606.2,3594.55,3686.2,266577,975750577.85,4724.25,2875.95,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,NAVINFLUOR,EQ,3584.85,3450.6,3515.0,3455.95,3465.8,3606.2,186557,654309386.4,4724.25,2875.95,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,NAVINFLUOR,EQ,3591.95,3451.6,3476.5,3466.0,3469.0,3455.95,285809,1006187583.15,4724.25,2875.95,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,NAVINFLUOR,EQ,3620.0,3502.0,3515.0,3601.85,3620.0,3466.0,246049,878818691.8,4724.25,2875.95,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,NAVINFLUOR,EQ,3644.0,3537.25,3585.0,3549.45,3559.05,3601.85,94435,340319103.8,4724.25,2875.95,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,NAVINFLUOR,EQ,3630.0,3535.0,3592.0,3550.2,3548.0,3549.45,86254,307515551.8,4724.25,2875.95,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,NAVINFLUOR,EQ,3550.0,3452.0,3532.15,3466.9,3455.0,3550.2,155475,543091770.8,4724.25,2875.95,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,NAVINFLUOR,EQ,3466.9,3262.15,3450.0,3277.05,3277.85,3466.9,449800,1497007810.15,4724.25,2875.95,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,NAVINFLUOR,EQ,3309.15,3226.4,3277.05,3237.6,3249.0,3277.05,340278,1106567850.8,4724.25,2875.95,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,NAVINFLUOR,EQ,3332.85,3246.85,3250.0,3324.9,3330.0,3237.6,156142,513923605.05,4724.25,2875.95,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,NAVINFLUOR,EQ,3350.85,3272.25,3325.0,3281.25,3292.0,3324.9,237931,785663771.6,4724.25,2875.95,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,NAVINFLUOR,EQ,3308.65,3262.2,3299.9,3289.25,3292.0,3281.25,91501,300717783.6,4724.25,2875.95,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,NAVINFLUOR,EQ,3355.4,3295.95,3299.9,3302.65,3305.1,3289.25,276233,916165336.95,4724.25,2875.95,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,NAVINFLUOR,EQ,3384.4,3312.15,3312.15,3334.6,3336.05,3302.65,205883,688768428.8,4724.25,2875.95,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,NAVINFLUOR,EQ,3340.0,3276.6,3340.0,3292.2,3296.0,3334.6,116336,383285043.2,4724.25,2875.95,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,NAVINFLUOR,EQ,3318.95,3290.0,3290.0,3305.45,3298.1,3292.2,122169,403467004.1,4724.25,2875.95,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,NAVINFLUOR,EQ,3360.0,3275.5,3305.45,3290.45,3280.0,3305.45,266780,883604352.3,4724.25,2875.95,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,NAVINFLUOR,EQ,3308.0,3263.0,3300.0,3290.4,3281.0,3290.45,208936,686659952.35,4724.25,2875.95,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,NAVINFLUOR,EQ,3299.0,3250.0,3290.95,3279.7,3287.0,3290.4,86797,284118199.75,4724.25,2875.95,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,NAVINFLUOR,EQ,3322.95,3278.1,3310.2,3298.4,3298.05,3279.7,143368,473034047.9,4724.25,2875.95,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,NAVINFLUOR,EQ,3341.0,3284.0,3300.75,3296.0,3296.0,3298.4,114522,379315028.9,4724.25,2875.95,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,NAVINFLUOR,EQ,3347.35,3288.0,3288.0,3328.15,3331.05,3296.0,107633,358105586.1,4724.25,2875.95,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,NAVINFLUOR,EQ,3359.0,3304.25,3320.0,3336.65,3340.0,3328.15,87645,293131185.65,4724.25,2875.95,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,NAVINFLUOR,EQ,3375.0,3330.25,3350.0,3348.35,3345.0,3336.65,83812,281191060.75,4724.25,2875.95,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,NAVINFLUOR,EQ,3377.95,3290.0,3354.55,3298.35,3295.0,3348.35,174090,581373416.05,4724.25,2875.95,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,NAVINFLUOR,EQ,3358.75,3217.6,3300.0,3351.45,3348.3,3298.35,114550,377457082.0,4709.0,2875.95,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,NAVINFLUOR,EQ,3411.4,3333.15,3333.15,3365.2,3361.05,3351.45,124014,418404095.8,4709.0,2875.95,2024-09-09T18:30:00.000Z
