datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-08-07T18:30:00.000Z,INDIACEM,EQ,369.6,365.75,368.0,368.1,368.3,368.05,944813,347810174.65,385.0,172.55,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,INDIACEM,EQ,371.9,365.0,370.0,367.0,366.5,368.1,3190282,1173586995.4,385.0,172.55,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,INDIACEM,EQ,368.65,364.1,366.0,367.25,366.65,367.0,1040683,381145047.9,385.0,172.55,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,INDIACEM,EQ,367.95,364.1,367.45,364.95,364.5,367.25,1263683,461916196.7,385.0,172.55,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,INDIACEM,EQ,366.8,362.1,364.9,365.7,365.0,364.95,1128204,411098865.25,385.0,172.55,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,INDIACEM,EQ,367.1,363.55,365.75,364.95,365.3,365.7,999566,365072723.5,385.0,172.55,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,INDIACEM,EQ,368.4,364.05,365.95,364.9,365.3,364.95,950582,347601684.15,385.0,172.55,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,INDIACEM,EQ,366.75,363.55,365.2,364.6,364.7,364.9,680482,248040618.05,385.0,172.55,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,INDIACEM,EQ,368.2,362.6,364.6,363.85,363.4,364.6,1123340,409341351.45,385.0,172.55,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,INDIACEM,EQ,372.0,363.55,363.85,369.1,368.35,363.85,2686234,990050691.25,385.0,172.55,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,INDIACEM,EQ,369.9,366.1,369.9,367.4,367.0,369.1,969461,356374539.4,385.0,172.55,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,INDIACEM,EQ,368.5,365.55,368.5,365.8,365.6,367.4,925480,339218831.35,385.0,172.55,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,INDIACEM,EQ,368.7,365.8,365.8,366.35,366.0,365.8,1177465,432610453.35,385.0,172.55,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,INDIACEM,EQ,375.8,366.15,367.7,371.2,371.8,366.35,4738271,1758478267.6,385.0,172.55,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,INDIACEM,EQ,373.4,363.0,372.0,363.35,364.5,371.2,9407103,3437324520.5,385.0,172.55,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,INDIACEM,EQ,369.0,357.5,365.0,362.7,363.0,363.35,3794351,1381457836.15,385.0,172.55,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,INDIACEM,EQ,366.7,362.85,365.0,364.95,365.1,362.7,1256468,458036112.5,385.0,172.55,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,INDIACEM,EQ,367.95,364.0,364.6,365.75,365.95,364.95,1145901,418627937.35,385.0,172.55,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,INDIACEM,EQ,367.05,363.0,363.0,365.1,365.5,365.75,835452,305128254.6,385.0,172.55,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,INDIACEM,EQ,368.4,364.0,366.4,364.45,364.5,365.1,1194726,436378533.0,385.0,172.55,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,INDIACEM,EQ,365.45,363.0,364.0,363.35,363.5,364.45,1207203,438924551.65,385.0,172.55,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,INDIACEM,EQ,367.05,361.25,361.25,366.05,366.2,363.35,1685369,613163310.8,385.0,172.55,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,INDIACEM,EQ,371.45,363.6,363.6,364.85,365.2,366.05,1241246,455007031.3,385.0,172.55,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,INDIACEM,EQ,366.1,363.05,363.95,363.3,363.6,364.85,525972,191647693.0,385.0,172.55,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,INDIACEM,EQ,365.0,363.1,363.6,363.7,363.5,363.3,418251,152207883.95,385.0,172.55,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,INDIACEM,EQ,368.5,363.25,364.4,367.05,366.0,363.7,847093,309891206.95,385.0,172.55,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,INDIACEM,EQ,381.65,367.1,367.9,372.05,373.0,367.05,4254226,1593961999.1,385.0,172.55,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,INDIACEM,EQ,375.0,366.15,374.8,368.75,369.0,372.05,1232585,456974490.7,385.0,172.55,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,INDIACEM,EQ,374.75,367.5,368.6,369.15,369.85,368.75,1013673,375869381.25,385.0,172.55,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,INDIACEM,EQ,372.5,364.5,371.75,367.5,366.8,369.15,1233681,452105210.95,385.0,172.55,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,INDIACEM,EQ,368.5,359.3,367.4,361.65,364.0,367.5,5204815,1886470734.85,385.0,172.55,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,INDIACEM,EQ,367.9,363.25,364.0,366.25,366.55,361.65,649402,237737924.1,385.0,172.55,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,INDIACEM,EQ,366.9,363.0,366.9,364.05,364.65,366.25,1107009,403141381.15,385.0,172.55,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,INDIACEM,EQ,366.5,363.0,364.15,365.45,366.5,364.05,659040,239876871.3,385.0,172.55,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,INDIACEM,EQ,366.55,361.75,366.0,362.25,362.1,365.45,513277,186261101.55,385.0,172.55,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,INDIACEM,EQ,363.9,358.3,362.9,359.2,358.7,362.25,1260561,454466182.6,385.0,172.55,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,INDIACEM,EQ,367.45,352.6,359.2,365.7,367.0,359.2,1834081,664123857.0,385.0,172.55,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,INDIACEM,EQ,367.0,363.0,367.0,364.55,365.0,365.7,466811,170217451.75,385.0,172.55,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,INDIACEM,EQ,367.9,361.0,362.5,366.1,365.55,364.55,1015499,371243946.25,385.0,172.55,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,INDIACEM,EQ,365.6,360.1,365.6,363.1,363.3,366.1,521033,189105686.5,385.0,172.55,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,INDIACEM,EQ,365.95,359.05,363.05,363.3,362.5,363.1,1132674,410010060.85,385.0,172.55,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,INDIACEM,EQ,362.1,358.5,361.85,360.65,361.0,363.3,1445615,521049416.05,385.0,172.55,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,INDIACEM,EQ,362.95,361.0,361.4,362.1,362.2,360.65,438602,158718970.65,385.0,172.55,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,INDIACEM,EQ,364.0,361.1,362.5,362.45,362.5,362.1,809361,293380989.15,385.0,172.55,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,INDIACEM,EQ,364.0,361.0,362.55,362.45,362.9,362.45,333986,121083543.15,385.0,172.55,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,INDIACEM,EQ,363.75,361.15,363.75,362.55,362.6,362.45,538468,195143625.5,385.0,172.55,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,INDIACEM,EQ,362.9,361.3,362.55,362.5,362.5,362.55,566042,205134146.4,385.0,172.55,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,INDIACEM,EQ,363.75,361.5,362.0,363.15,362.55,362.5,723617,262502201.8,385.0,172.55,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,INDIACEM,EQ,363.9,360.95,362.25,362.4,362.0,363.15,500013,181022087.2,385.0,172.55,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,INDIACEM,EQ,362.9,357.5,361.1,362.0,361.6,362.4,575080,207445483.85,385.0,172.55,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,INDIACEM,EQ,363.95,360.0,361.1,361.4,360.25,362.0,624894,225526791.15,385.0,172.55,2024-10-20T18:30:00.000Z
