datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ZYDUSLIFE,EQ,1198.95,1171.7,1174.0,1188.0,1189.0,1175.15,1258197,1495465703.05,1203.0,567.75,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ZYDUSLIFE,EQ,1197.7,1177.6,1192.95,1184.8,1184.95,1188.0,890254,1055854114.1,1203.0,567.75,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ZYDUSLIFE,EQ,1190.55,1160.1,1186.0,1185.65,1182.5,1184.8,914361,1076312793.4,1203.0,567.75,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ZYDUSLIFE,EQ,1170.0,1137.15,1165.0,1144.45,1141.8,1185.65,1927523,2222569933.75,1203.0,567.75,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ZYDUSLIFE,EQ,1165.55,1123.2,1135.0,1154.55,1154.25,1144.45,1766804,2039091795.55,1203.0,567.75,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ZYDUSLIFE,EQ,1159.0,1124.3,1156.0,1148.85,1149.9,1154.55,997963,1143728848.75,1203.0,567.75,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ZYDUSLIFE,EQ,1183.35,1147.15,1156.05,1179.45,1176.1,1148.85,1043324,1222168669.4,1203.0,567.75,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ZYDUSLIFE,EQ,1210.0,1167.55,1175.95,1205.8,1206.5,1179.45,980665,1171364318.95,1210.0,567.75,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ZYDUSLIFE,EQ,1215.0,1196.8,1212.0,1206.05,1208.0,1205.8,1347634,1625562525.15,1215.0,567.75,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ZYDUSLIFE,EQ,1251.7,1210.5,1227.0,1235.9,1235.05,1206.05,2135683,2638757245.95,1251.7,567.75,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ZYDUSLIFE,EQ,1244.95,1215.0,1235.9,1219.4,1222.0,1235.9,1150511,1409301795.3,1251.7,567.75,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ZYDUSLIFE,EQ,1250.7,1225.0,1225.0,1247.2,1249.5,1219.4,1316598,1638839449.3,1251.7,567.75,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ZYDUSLIFE,EQ,1265.0,1235.55,1260.05,1241.4,1240.5,1247.2,1298036,1620871996.25,1265.0,567.75,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,ZYDUSLIFE,EQ,1259.75,1227.7,1233.45,1249.9,1250.0,1241.4,1110657,1390500019.6,1265.0,567.75,2024-08-01T18:30:00.000Z
