datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,NYKAA,EQ,182.1,178.4,181.35,180.51,180.55,180.29,3160975,570035552.89,195.5,130.1,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,NYKAA,EQ,184.8,179.8,180.52,181.21,180.74,180.51,15213283,2759521670.28,195.5,130.1,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,NYKAA,EQ,181.72,177.11,181.2,180.69,181.0,181.21,4935845,888143227.16,195.5,130.1,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,NYKAA,EQ,181.0,175.0,180.67,177.45,175.6,180.69,4091934,726133014.51,195.5,130.1,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,NYKAA,EQ,177.92,172.0,174.98,175.3,175.44,177.45,2105134,370620587.67,195.5,130.1,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,NYKAA,EQ,180.25,172.0,176.0,178.0,178.2,175.3,3340925,587362512.07,195.5,130.1,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,NYKAA,EQ,185.7,176.03,178.0,184.77,184.3,178.0,7345579,1341478947.07,195.5,130.1,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,NYKAA,EQ,185.01,181.09,183.71,181.88,181.5,184.77,2756382,503338650.82,195.5,130.1,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,NYKAA,EQ,186.49,180.2,182.0,182.98,182.8,181.88,4352320,799180183.57,195.5,130.1,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,NYKAA,EQ,185.33,182.29,183.51,182.85,183.2,182.98,1441249,264396856.4,195.5,130.1,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,NYKAA,EQ,201.93,182.34,183.36,200.03,198.85,182.85,53219549,10421157548.42,201.93,130.1,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,NYKAA,EQ,200.0,192.0,200.0,192.99,193.2,200.03,14360795,2807165946.83,201.93,130.1,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,NYKAA,EQ,201.99,191.5,194.0,192.36,192.6,192.99,15997469,3147656281.77,201.99,130.1,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,NYKAA,EQ,204.44,188.62,190.0,200.12,199.0,192.36,32105685,6412199561.47,204.44,130.1,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,NYKAA,EQ,196.0,183.63,195.11,189.7,187.65,200.12,16508213,3140648536.13,204.44,130.1,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,NYKAA,EQ,195.84,185.11,191.5,187.11,187.3,189.7,6808765,1297792001.6,204.44,130.1,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,NYKAA,EQ,195.5,188.07,190.5,192.26,193.2,187.11,7183811,1384426427.43,204.44,130.1,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,NYKAA,EQ,194.7,187.81,193.38,189.78,189.45,192.26,6420931,1222828414.94,204.44,130.1,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,NYKAA,EQ,193.86,189.77,190.85,192.04,192.4,189.78,3962659,760159742.16,204.44,130.1,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,NYKAA,EQ,196.6,188.31,192.0,194.59,193.45,192.04,7587302,1472255127.72,204.44,130.1,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,NYKAA,EQ,192.8,182.77,191.69,187.26,188.0,194.59,8558006,1614656329.45,204.44,130.1,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,NYKAA,EQ,197.45,184.12,192.0,189.27,189.49,187.26,21741268,4131913271.26,204.44,130.1,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,NYKAA,EQ,195.8,184.13,191.4,193.9,193.5,189.27,13349141,2546182272.6,204.44,130.1,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,NYKAA,EQ,197.68,191.29,194.97,192.63,191.96,193.9,4728087,915922239.03,204.44,131.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,NYKAA,EQ,194.3,191.11,192.63,192.62,192.6,192.63,3599107,694532749.87,204.44,131.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,NYKAA,EQ,228.3,190.62,191.0,210.79,211.2,192.62,108123222,22959647999.18,228.3,131.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,NYKAA,EQ,221.0,207.56,213.9,210.42,209.9,210.79,40237317,8660350269.73,228.3,131.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,NYKAA,EQ,229.8,213.7,217.0,226.77,226.98,210.42,119802871,26840655908.53,229.8,131.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,NYKAA,EQ,227.5,217.8,227.5,219.52,220.35,226.77,27185877,6002623202.7,229.8,131.3,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,NYKAA,EQ,227.8,219.26,220.68,225.55,226.3,219.52,20807251,4630265312.91,229.8,131.3,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,NYKAA,EQ,226.7,215.37,226.3,217.15,218.5,225.55,17509247,3849911279.29,229.8,131.3,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,NYKAA,EQ,218.35,208.64,218.0,209.55,210.06,217.15,13113414,2773215009.81,229.8,131.3,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,NYKAA,EQ,211.48,206.32,210.06,207.7,208.56,209.55,9288281,1943925417.82,229.8,131.3,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,NYKAA,EQ,211.5,206.66,207.98,209.43,209.2,207.7,9096993,1903059707.95,229.8,134.35,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,NYKAA,EQ,210.45,204.24,209.0,209.19,209.5,209.43,9532160,1984662136.15,229.8,134.35,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,NYKAA,EQ,210.6,204.31,205.0,209.49,210.15,209.19,7768389,1611368547.2,229.8,134.35,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,NYKAA,EQ,216.78,209.75,210.0,215.4,216.0,209.49,16531497,3547907134.42,229.8,134.35,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,NYKAA,EQ,220.8,210.08,216.99,216.49,216.0,215.4,15642505,3382196895.47,229.8,134.35,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,NYKAA,EQ,219.45,213.56,217.15,217.85,217.7,216.49,10512476,2283381979.84,229.8,136.5,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,NYKAA,EQ,219.95,214.5,218.0,215.56,215.8,217.85,6633970,1441678807.55,229.8,136.5,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,NYKAA,EQ,216.51,210.61,215.8,211.93,211.4,215.56,4312118,922757213.66,229.8,136.5,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,NYKAA,EQ,212.19,206.8,211.4,207.69,207.59,211.93,5800568,1208945473.03,229.8,136.5,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,NYKAA,EQ,212.77,205.13,208.0,206.14,206.33,207.69,8523233,1770965354.92,229.8,136.5,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,NYKAA,EQ,209.34,201.76,206.5,205.13,206.0,206.14,8229502,1681995828.22,229.8,136.5,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,NYKAA,EQ,205.13,198.3,205.0,199.26,199.4,205.13,11220083,2250065054.41,229.8,136.5,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,NYKAA,EQ,206.98,198.9,200.0,199.67,199.45,199.26,8876341,1791306445.87,229.8,136.5,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,NYKAA,EQ,204.25,194.34,200.9,201.1,201.09,199.67,9343996,1866651329.46,229.8,136.5,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,NYKAA,EQ,207.28,197.36,201.88,199.33,200.2,201.1,10595454,2141726859.52,229.8,136.5,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,NYKAA,EQ,202.83,199.0,201.0,202.01,201.6,199.33,6114084,1226522950.43,229.8,136.5,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,NYKAA,EQ,202.47,195.4,202.01,196.61,197.4,202.01,7982411,1576460751.48,229.8,136.5,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,NYKAA,EQ,199.33,195.22,198.0,198.21,197.8,196.61,5215375,1031921048.59,229.8,136.5,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,NYKAA,EQ,203.0,197.8,199.35,201.11,201.3,198.21,5011556,1004678489.84,229.8,136.5,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,NYKAA,EQ,205.39,199.21,201.1,200.02,199.98,201.11,8422395,1695197016.98,229.8,136.5,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,NYKAA,EQ,199.79,195.03,199.79,195.61,195.05,200.02,4815116,944804619.03,229.8,136.5,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,NYKAA,EQ,197.9,195.46,196.0,197.34,197.25,195.61,3439875,677245587.91,229.8,136.5,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,NYKAA,EQ,196.5,193.05,195.6,194.96,194.9,197.34,3214801,626460528.25,229.8,136.5,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,NYKAA,EQ,195.18,190.1,194.7,192.27,192.0,194.96,5376933,1033643009.56,229.8,136.5,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,NYKAA,EQ,195.07,188.61,193.0,194.05,194.55,192.27,7519884,1443533552.13,229.8,136.5,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,NYKAA,EQ,196.79,188.6,196.0,193.59,194.16,194.05,11274451,2165033997.94,229.8,136.5,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,NYKAA,EQ,200.15,191.93,193.59,198.5,197.8,193.59,11688603,2293755408.31,229.8,136.5,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,NYKAA,EQ,198.8,191.63,197.0,192.93,192.6,198.5,9764467,1899843052.05,229.8,136.5,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,NYKAA,EQ,194.37,190.61,193.0,192.01,192.0,192.93,3407133,654785074.89,229.8,136.5,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,NYKAA,EQ,194.12,191.73,193.0,192.41,193.0,192.01,3057602,589114724.1,229.8,136.5,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,NYKAA,EQ,195.77,185.74,193.0,188.68,189.4,192.41,8370209,1583131300.24,229.8,136.5,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,NYKAA,EQ,189.64,184.15,188.51,185.78,184.9,188.68,4059539,761659412.19,229.8,136.5,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,NYKAA,EQ,187.5,180.5,186.0,186.23,187.5,185.78,9336373,1711722407.75,229.8,136.5,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,NYKAA,EQ,186.0,181.91,186.0,184.79,184.36,186.23,4569090,838947162.32,229.8,136.5,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,NYKAA,EQ,186.0,179.45,185.0,181.99,182.0,184.79,5869365,1068339595.64,229.8,136.5,2024-10-20T18:30:00.000Z
