datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,AAVAS,EQ,1797.9,1770.3,1787.95,1782.8,1778.0,1778.0,119219,212492993.5,1978.95,1307,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,AAVAS,EQ,1799.0,1770.0,1782.8,1788.3,1775.1,1782.8,94463,168856180.4,1978.95,1307,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,AAVAS,EQ,1793.3,1762.1,1780.05,1775.3,1780.0,1788.3,74962,132928662.05,1978.95,1307,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,AAVAS,EQ,1773.85,1730.5,1762.0,1738.4,1735.05,1775.3,74817,130362865.2,1978.95,1307,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,AAVAS,EQ,1795.0,1712.1,1745.6,1791.0,1792.0,1738.4,180569,318420871.25,1978.95,1307,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,AAVAS,EQ,1827.45,1732.3,1806.0,1777.2,1780.3,1791.0,385810,691628358.25,1978.95,1307,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,AAVAS,EQ,1803.55,1749.95,1795.9,1759.25,1762.35,1777.2,96482,170919336.5,1978.95,1307,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,AAVAS,EQ,1806.0,1720.1,1720.1,1778.2,1771.0,1759.25,104909,184615966.9,1978.95,1307,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,AAVAS,EQ,1780.0,1734.0,1775.0,1746.95,1741.0,1778.2,185786,324664799.95,1978.95,1307,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,AAVAS,EQ,1774.95,1723.0,1774.95,1730.4,1728.0,1746.95,194168,336901156.25,1978.95,1307,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,AAVAS,EQ,1751.1,1713.0,1733.8,1717.3,1720.0,1730.4,126850,218677307.0,1978.95,1307,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,AAVAS,EQ,1726.3,1673.0,1725.0,1675.65,1675.0,1717.3,603928,1021320395.75,1978.95,1307,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,AAVAS,EQ,1705.0,1660.05,1678.65,1664.1,1673.85,1675.65,231872,389858096.0,1978.95,1307,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,AAVAS,EQ,1687.95,1651.0,1658.0,1673.4,1674.85,1664.1,270782,454383765.85,1978.95,1307,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,AAVAS,EQ,1660.45,1616.0,1639.35,1629.25,1623.0,1673.4,682897,1114157092.1,1978.95,1307,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,AAVAS,EQ,1660.0,1619.55,1660.0,1630.0,1628.2,1629.25,140873,230697991.45,1978.95,1307,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,AAVAS,EQ,1650.95,1623.75,1644.95,1632.75,1625.05,1630.0,94030,153672359.3,1978.95,1307,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,AAVAS,EQ,1651.0,1603.3,1638.05,1648.15,1647.6,1632.75,83487,136306039.45,1978.95,1307,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,AAVAS,EQ,1664.85,1635.0,1648.15,1644.95,1646.5,1648.15,81383,134416679.2,1978.95,1307,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,AAVAS,EQ,1779.3,1692.15,1758.0,1716.25,1724.0,1644.95,1138108,1976023444.9,1978.95,1307,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,AAVAS,EQ,1747.8,1690.1,1730.95,1703.25,1700.0,1716.25,189380,325921474.55,1978.95,1307,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,AAVAS,EQ,1724.95,1665.0,1710.1,1675.55,1670.15,1703.25,141667,238252445.8,1978.95,1307,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,AAVAS,EQ,1700.0,1666.6,1685.95,1680.1,1680.0,1675.55,75900,127657784.0,1978.95,1307,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,AAVAS,EQ,1701.95,1651.75,1699.0,1661.85,1665.2,1680.1,187682,312863411.6,1978.95,1307,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,AAVAS,EQ,1689.0,1660.0,1661.0,1673.3,1679.9,1661.85,109703,183862385.45,1978.95,1307,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,AAVAS,EQ,1719.0,1666.15,1680.0,1700.05,1698.0,1673.3,595108,1005289930.25,1978.95,1307,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,AAVAS,EQ,1717.95,1686.0,1708.5,1694.15,1693.9,1700.05,88776,150958860.7,1978.95,1307,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,AAVAS,EQ,1712.15,1677.95,1710.0,1682.45,1683.0,1694.15,63371,106952090.55,1978.95,1307,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,AAVAS,EQ,1764.45,1680.0,1688.0,1686.95,1692.0,1682.45,417112,717120095.65,1978.95,1307,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,AAVAS,EQ,1720.5,1685.55,1689.85,1690.35,1695.0,1686.95,136887,232427710.95,1978.95,1307,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,AAVAS,EQ,1724.5,1681.5,1705.0,1720.1,1722.0,1690.35,823956,1408159778.9,1978.95,1307,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,AAVAS,EQ,1747.95,1703.05,1725.0,1710.65,1712.0,1720.1,169274,290903509.55,1978.95,1307,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,AAVAS,EQ,1732.3,1707.1,1718.0,1720.75,1720.0,1710.65,96056,165298549.15,1978.95,1307,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,AAVAS,EQ,1736.95,1704.45,1722.9,1709.6,1709.85,1720.75,75416,129353056.7,1978.95,1307,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,AAVAS,EQ,1731.0,1709.85,1709.85,1725.75,1729.5,1709.6,71942,123940871.15,1978.95,1307,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,AAVAS,EQ,1771.35,1715.75,1725.75,1741.45,1746.6,1725.75,291609,509810908.05,1978.95,1307,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,AAVAS,EQ,1822.0,1743.05,1752.05,1815.75,1816.0,1741.45,677700,1219620907.1,1978.95,1307,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,AAVAS,EQ,1909.7,1850.1,1855.0,1875.85,1875.15,1815.75,1577520,2964582900.2,1978.95,1307,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,AAVAS,EQ,1925.0,1828.0,1880.0,1839.55,1850.0,1875.85,594559,1115008514.95,1978.95,1307,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,AAVAS,EQ,1865.8,1810.0,1850.0,1832.95,1837.0,1839.55,149477,274053010.15,1978.95,1307,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,AAVAS,EQ,1842.6,1770.0,1840.35,1777.05,1776.0,1832.95,204834,367585580.8,1978.95,1307,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,AAVAS,EQ,1811.0,1775.0,1794.0,1799.0,1801.5,1777.05,145780,261699695.95,1978.95,1307,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,AAVAS,EQ,1877.95,1801.5,1817.0,1846.5,1848.0,1799.0,387982,716011167.75,1978.95,1307,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,AAVAS,EQ,1870.0,1799.05,1861.6,1802.9,1809.0,1846.5,188036,342249917.05,1978.95,1307,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,AAVAS,EQ,1837.0,1781.0,1810.0,1827.85,1809.0,1802.9,154298,279791206.6,1978.95,1307,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,AAVAS,EQ,1849.0,1800.0,1842.85,1819.55,1823.0,1827.85,132923,242427147.8,1978.95,1307,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,AAVAS,EQ,1875.0,1801.45,1841.85,1869.3,1870.0,1819.55,682523,1263702924.55,1978.95,1307,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,AAVAS,EQ,1895.0,1844.55,1895.0,1862.8,1858.0,1869.3,212083,394156396.45,1978.95,1307,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,AAVAS,EQ,1919.95,1871.3,1897.35,1898.85,1895.0,1862.8,431958,817898263.35,1978.95,1307,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,AAVAS,EQ,1939.95,1887.1,1919.0,1895.2,1893.9,1898.85,321503,615949673.6,1978.95,1307,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,AAVAS,EQ,1901.4,1863.0,1895.2,1888.25,1890.0,1895.2,150119,282303419.6,1978.95,1307,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,AAVAS,EQ,1903.05,1880.0,1894.95,1885.05,1884.55,1888.25,94388,178153853.1,1978.95,1307,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,AAVAS,EQ,1899.0,1804.95,1899.0,1819.85,1831.95,1885.05,240582,443701313.0,1978.95,1307,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,AAVAS,EQ,1832.55,1796.6,1819.85,1816.45,1813.0,1819.85,138692,251376676.9,1978.95,1307,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,AAVAS,EQ,1869.4,1817.55,1817.95,1850.6,1847.0,1816.45,366508,679000188.0,1978.95,1307,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,AAVAS,EQ,1825.0,1770.0,1809.75,1778.4,1779.0,1850.6,205589,367813801.5,1978.95,1307,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,AAVAS,EQ,1811.35,1735.1,1745.0,1776.9,1783.0,1778.4,182752,325716096.4,1978.95,1307,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,AAVAS,EQ,1785.8,1690.0,1782.8,1727.3,1725.0,1776.9,271634,470668215.6,1978.95,1307,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,AAVAS,EQ,1752.9,1705.0,1729.0,1741.8,1745.0,1727.3,124412,215400310.85,1978.95,1307,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,AAVAS,EQ,1796.7,1720.0,1750.0,1722.55,1723.3,1741.8,194901,339872417.0,1978.95,1307,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,AAVAS,EQ,1744.45,1711.85,1731.6,1721.5,1716.4,1722.55,71041,122299230.5,1978.95,1307,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,AAVAS,EQ,1733.6,1710.05,1710.05,1718.85,1712.5,1721.5,53220,91553261.4,1978.95,1307,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,AAVAS,EQ,1814.95,1725.0,1764.95,1728.05,1728.9,1718.85,235026,410274526.0,1978.95,1307,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,AAVAS,EQ,1781.8,1725.0,1732.75,1776.35,1775.85,1728.05,152912,268068362.85,1978.95,1307,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,AAVAS,EQ,1783.0,1730.0,1776.35,1746.6,1747.8,1776.35,117089,203726505.6,1978.95,1307,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,AAVAS,EQ,1780.0,1710.1,1755.8,1728.0,1730.0,1746.6,107143,185380643.85,1978.95,1307,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,AAVAS,EQ,1741.95,1702.0,1710.0,1731.15,1731.5,1728.0,91384,157758669.4,1978.95,1307,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,AAVAS,EQ,1747.0,1694.7,1739.85,1706.3,1709.8,1731.15,99663,170749790.0,1978.95,1307,2024-10-20T18:30:00.000Z
