datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,TORNTPHARM,EQ,2978.5,2947.0,2950.0,2953.7,2950.0,2948.45,136293,402930853.1,2984.0,1772.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,TORNTPHARM,EQ,3005.0,2945.65,2953.7,2975.05,2964.35,2953.7,315395,940061628.3,3005.0,1772.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,TORNTPHARM,EQ,3073.95,2953.05,2977.7,3058.3,3068.0,2975.05,416024,1255904888.6,3073.95,1772.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,TORNTPHARM,EQ,3059.2,2935.1,3054.55,2946.35,2947.0,3058.3,155562,462788165.2,3073.95,1772.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,TORNTPHARM,EQ,3044.65,2870.0,2957.6,3029.8,3021.5,2946.35,240962,726534158.55,3073.95,1772.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,TORNTPHARM,EQ,3176.55,2993.85,3035.0,3138.7,3162.0,3029.8,585410,1809679993.5,3176.55,1772.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,TORNTPHARM,EQ,3192.45,3002.55,3160.0,3145.9,3127.45,3138.7,1046153,3229372722.1,3192.45,1772.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,TORNTPHARM,EQ,3158.95,3075.0,3092.0,3085.25,3084.9,3145.9,507075,1571180224.1,3192.45,1772.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,TORNTPHARM,EQ,3257.15,3087.95,3090.55,3194.9,3160.0,3085.25,309512,978186032.05,3257.15,1772.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,TORNTPHARM,EQ,3227.0,3136.7,3195.0,3198.4,3192.0,3194.9,533386,1704256874.3,3257.15,1772.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,TORNTPHARM,EQ,3239.95,3103.0,3198.65,3111.15,3117.0,3198.4,306432,968302277.35,3257.15,1772.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,TORNTPHARM,EQ,3210.85,3122.2,3127.4,3171.75,3172.95,3111.15,641461,2039441183.8,3257.15,1772.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,TORNTPHARM,EQ,3256.35,3160.05,3172.05,3205.0,3240.0,3171.75,400745,1280889980.35,3257.15,1772.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,TORNTPHARM,EQ,3275.5,3179.4,3190.0,3228.1,3223.55,3205.0,647028,2094446589.0,3275.5,1772.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,TORNTPHARM,EQ,3250.0,3156.45,3173.2,3167.5,3178.1,3228.1,248760,792933388.8,3275.5,1772.05,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,TORNTPHARM,EQ,3298.0,3173.05,3173.5,3220.55,3220.0,3167.5,636197,2065634350.45,3298.0,1772.05,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,TORNTPHARM,EQ,3329.0,3230.05,3230.05,3323.65,3317.0,3220.55,273861,901594379.95,3329.0,1772.05,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,TORNTPHARM,EQ,3372.85,3300.55,3331.55,3333.4,3336.25,3323.65,289623,966666119.1,3372.85,1772.05,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,TORNTPHARM,EQ,3363.75,3300.1,3339.35,3338.4,3340.0,3333.4,140553,468826732.25,3372.85,1772.05,2024-08-08T18:30:00.000Z
