datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,MAHSCOOTER,EQ,9400.0,9311.0,9400.0,9381.0,9398.0,9372.0,5033,47145301.7,9490.0,5421.4,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,MAHSCOOTER,EQ,9487.6,9340.0,9425.0,9369.7,9400.5,9381.0,3386,31828622.45,9490.0,5421.4,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,MAHSCOOTER,EQ,9424.0,9320.5,9369.7,9401.4,9410.0,9369.7,9008,84489073.2,9490.0,5421.4,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,MAHSCOOTER,EQ,9449.95,9283.15,9375.0,9335.9,9397.5,9401.4,7702,72042708.05,9490.0,5421.4,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,MAHSCOOTER,EQ,9400.0,9059.75,9335.9,9378.9,9390.0,9335.9,4127,38552124.3,9490.0,5421.4,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,MAHSCOOTER,EQ,9500.0,9250.0,9500.0,9359.45,9398.0,9378.9,14193,132876644.35,9500.0,5421.4,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,MAHSCOOTER,EQ,9420.0,9241.0,9360.0,9288.8,9318.6,9359.45,8611,80192780.85,9500.0,5421.4,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,MAHSCOOTER,EQ,9320.3,9228.8,9273.25,9303.05,9300.0,9288.8,6412,59532302.1,9500.0,5421.4,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,MAHSCOOTER,EQ,9310.0,9222.0,9304.0,9253.4,9249.95,9303.05,3828,35499507.55,9500.0,5421.4,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,MAHSCOOTER,EQ,9358.8,9225.05,9225.05,9292.0,9282.0,9253.4,20936,194611997.4,9500.0,5421.4,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,MAHSCOOTER,EQ,9399.0,9223.55,9376.85,9366.55,9360.0,9292.0,14136,131831601.8,9500.0,5421.4,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,MAHSCOOTER,EQ,9413.4,9269.05,9413.4,9305.35,9300.0,9366.55,5693,53181550.0,9500.0,5421.4,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,MAHSCOOTER,EQ,9371.95,9180.05,9338.0,9214.65,9203.25,9305.35,7983,73990954.3,9500.0,5421.4,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,MAHSCOOTER,EQ,9200.0,8930.0,9200.0,8939.05,8930.1,9214.65,6806,61168350.25,9500.0,5421.4,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,MAHSCOOTER,EQ,8939.05,8490.6,8939.05,8707.5,8695.0,8939.05,14446,125010258.15,9500.0,5610.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,MAHSCOOTER,EQ,8871.4,8708.0,8708.0,8802.3,8800.0,8707.5,3438,30290532.25,9500.0,5610.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,MAHSCOOTER,EQ,8888.0,8760.1,8846.35,8858.5,8879.0,8802.3,3219,28502949.45,9500.0,5610.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,MAHSCOOTER,EQ,8988.0,8851.0,8879.0,8962.35,8976.0,8858.5,3181,28385076.65,9500.0,5610.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,MAHSCOOTER,EQ,9527.0,8918.0,8944.7,9294.6,9300.0,8962.35,18105,168284158.15,9527.0,5610.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,MAHSCOOTER,EQ,9361.55,9168.05,9295.0,9297.7,9295.1,9294.6,5180,48158723.35,9527.0,5610.1,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,MAHSCOOTER,EQ,9344.15,9100.0,9212.1,9147.4,9225.65,9297.7,3695,34007357.6,9527.0,5610.1,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,MAHSCOOTER,EQ,9222.75,9031.0,9100.1,9124.45,9150.0,9147.4,4463,40728859.45,9527.0,5610.1,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,MAHSCOOTER,EQ,9244.55,9101.55,9170.0,9198.5,9171.9,9124.45,2666,24464922.85,9527.0,5610.1,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,MAHSCOOTER,EQ,9249.95,9048.5,9125.05,9107.45,9080.0,9198.5,4728,43214545.85,9527.0,5990.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,MAHSCOOTER,EQ,9158.0,9051.0,9080.1,9126.85,9135.0,9107.45,4150,37753613.95,9527.0,5990.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,MAHSCOOTER,EQ,9350.0,9126.85,9126.85,9341.4,9350.0,9126.85,4924,45638017.55,9527.0,5990.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,MAHSCOOTER,EQ,9550.0,9303.55,9525.0,9354.65,9354.55,9341.4,3637,34206267.95,9550.0,5990.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,MAHSCOOTER,EQ,9461.95,9309.6,9325.0,9429.85,9452.0,9354.65,3119,29390510.55,9550.0,5990.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,MAHSCOOTER,EQ,9498.9,9320.15,9435.0,9465.15,9431.0,9429.85,4564,43023094.45,9550.0,6410.05,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,MAHSCOOTER,EQ,9550.0,9440.0,9465.15,9501.45,9500.0,9465.15,3378,32090562.65,9550.0,6410.05,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,MAHSCOOTER,EQ,10088.0,9474.3,9525.0,9745.25,9751.0,9501.45,25448,250272112.7,10088.0,6410.05,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,MAHSCOOTER,EQ,9854.6,9615.15,9842.7,9755.85,9760.0,9745.25,4618,44912567.2,10088.0,6410.05,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,MAHSCOOTER,EQ,9841.8,9711.0,9760.0,9741.55,9723.65,9755.85,5849,57190698.85,10088.0,6410.05,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,MAHSCOOTER,EQ,10027.85,9730.0,9730.0,9990.85,9999.0,9741.55,14917,148197957.95,10088.0,6732.1,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,MAHSCOOTER,EQ,10050.0,9850.0,10005.65,9968.8,10045.0,9990.85,14014,139995511.9,10088.0,6732.1,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,MAHSCOOTER,EQ,10180.0,9825.0,9978.15,9909.8,9952.0,9968.8,15956,160175013.05,10180.0,6732.1,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,MAHSCOOTER,EQ,9980.35,9761.0,9939.55,9914.25,9912.0,9909.8,9245,91298717.3,10180.0,6732.1,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,MAHSCOOTER,EQ,10245.0,9895.45,9914.25,10069.25,10032.0,9914.25,15102,151937847.4,10245.0,6732.1,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,MAHSCOOTER,EQ,10244.9,9889.05,10198.95,9986.15,9971.0,10069.25,7318,73061939.2,10245.0,6732.1,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,MAHSCOOTER,EQ,10195.0,9926.05,10135.95,10106.0,10070.0,9986.15,9495,95712487.55,10245.0,6732.1,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,MAHSCOOTER,EQ,10361.0,10040.35,10207.05,10241.1,10250.05,10106.0,16272,166722682.2,10361.0,6732.1,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,MAHSCOOTER,EQ,10374.0,10239.9,10343.5,10269.3,10342.1,10241.1,6650,68399909.9,10374.0,6732.1,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,MAHSCOOTER,EQ,10587.05,10269.05,10360.0,10524.35,10539.9,10269.3,8452,87870233.55,10587.05,6732.1,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,MAHSCOOTER,EQ,11450.0,10601.1,10646.95,10873.2,10945.0,10524.35,68729,766241475.15,11450.0,6732.1,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,MAHSCOOTER,EQ,11290.0,10900.0,10900.0,11148.35,11148.0,10873.2,23488,261907384.6,11450.0,6732.1,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,MAHSCOOTER,EQ,11949.95,11014.7,11250.0,11866.15,11899.7,11148.35,37181,427376073.2,11949.95,6732.1,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,MAHSCOOTER,EQ,12400.0,11802.65,11915.0,12053.9,12047.6,11866.15,44905,543454798.8,12400.0,6732.1,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,MAHSCOOTER,EQ,12439.0,12000.0,12350.0,12196.8,12051.95,12053.9,24594,300319753.05,12439.0,6732.1,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,MAHSCOOTER,EQ,12425.0,12018.0,12196.8,12186.75,12180.0,12196.8,11836,143854808.45,12439.0,6732.1,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,MAHSCOOTER,EQ,12450.0,12022.0,12200.0,12393.05,12420.0,12186.75,20845,256599567.7,12450.0,6732.1,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,MAHSCOOTER,EQ,12788.0,12315.15,12393.0,12533.15,12549.95,12393.05,14995,188585913.95,12788.0,6732.1,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,MAHSCOOTER,EQ,12550.0,12112.0,12533.0,12196.7,12220.0,12533.15,11977,147346276.35,12788.0,6732.1,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,MAHSCOOTER,EQ,12350.7,12022.65,12200.0,12145.3,12200.0,12196.7,11582,140699908.05,12788.0,6732.1,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,MAHSCOOTER,EQ,12239.95,11657.65,12148.6,11743.85,11888.0,12145.3,9208,110193474.55,12788.0,6732.1,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,MAHSCOOTER,EQ,12100.0,11711.0,11840.75,11858.95,11910.0,11743.85,4314,51080523.7,12788.0,6732.1,2024-09-30T18:30:00.000Z
