datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,MEDANTA,EQ,1223.45,1185.0,1214.0,1211.45,1207.1,1212.35,369858,444951887.5,1513.9,655.65,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,MEDANTA,EQ,1222.15,1201.2,1213.9,1208.3,1205.0,1211.45,95958,116268870.7,1513.9,655.65,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,MEDANTA,EQ,1214.0,1193.0,1211.5,1204.1,1204.3,1208.3,122905,147873046.15,1513.9,655.65,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,MEDANTA,EQ,1214.4,1199.95,1204.1,1204.3,1203.0,1204.1,544561,656072657.65,1513.9,655.65,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,MEDANTA,EQ,1211.95,1190.0,1207.0,1195.7,1194.0,1204.3,150833,180710580.05,1513.9,655.65,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,MEDANTA,EQ,1205.0,1166.85,1195.0,1176.3,1172.1,1195.7,222479,263447645.95,1513.9,655.65,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,MEDANTA,EQ,1210.8,1166.2,1182.0,1203.95,1209.65,1176.3,147751,175387229.5,1513.9,655.65,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,MEDANTA,EQ,1214.0,1185.4,1214.0,1205.05,1203.9,1203.95,166122,199401016.9,1513.9,655.65,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,MEDANTA,EQ,1215.0,1189.05,1208.0,1203.95,1195.9,1205.05,262631,314738131.45,1513.9,655.65,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,MEDANTA,EQ,1243.0,1209.1,1214.95,1228.6,1232.0,1203.95,564005,686906318.6,1513.9,655.65,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,MEDANTA,EQ,1255.0,1231.8,1236.95,1246.2,1244.0,1228.6,201591,251279682.8,1513.9,655.65,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,MEDANTA,EQ,1274.3,1235.8,1257.8,1241.9,1245.0,1246.2,434171,545318392.1,1513.9,655.65,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,MEDANTA,EQ,1253.8,1214.0,1246.1,1222.0,1219.95,1241.9,105870,129753178.35,1513.9,655.65,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,MEDANTA,EQ,1227.95,1204.35,1222.0,1210.05,1208.35,1222.0,99501,120881304.4,1513.9,655.65,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,MEDANTA,EQ,1196.05,1145.35,1196.05,1151.75,1153.2,1210.05,182681,212597528.7,1513.9,661.45,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,MEDANTA,EQ,1189.9,1150.05,1160.1,1183.5,1175.0,1151.75,238158,279888727.1,1513.9,661.45,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,MEDANTA,EQ,1203.35,1175.5,1200.15,1191.5,1187.6,1183.5,257784,306450380.95,1513.9,661.45,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,MEDANTA,EQ,1197.1,1160.05,1197.1,1173.95,1160.95,1191.5,140567,164946407.7,1513.9,661.45,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,MEDANTA,EQ,1192.9,1128.0,1192.9,1133.6,1131.9,1173.95,279385,319028302.95,1513.9,661.45,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,MEDANTA,EQ,1129.25,1080.0,1121.7,1081.75,1081.65,1133.6,559069,608280980.05,1513.9,665.85,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,MEDANTA,EQ,1109.95,1065.25,1097.8,1084.95,1086.9,1081.75,444335,483694899.9,1513.9,665.85,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,MEDANTA,EQ,1090.95,1060.0,1087.7,1065.75,1064.6,1084.95,367445,392123646.95,1513.9,665.85,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,MEDANTA,EQ,1134.45,1063.0,1070.05,1125.75,1116.6,1065.75,430818,475529873.85,1513.9,665.85,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,MEDANTA,EQ,1122.2,1098.0,1119.9,1106.25,1107.0,1125.75,355372,394045504.1,1513.9,666.9,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,MEDANTA,EQ,1111.15,1077.0,1107.9,1081.65,1081.95,1106.25,395458,430580043.85,1513.9,666.9,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,MEDANTA,EQ,1086.5,1069.5,1082.5,1079.6,1081.0,1081.65,329677,356076609.85,1513.9,666.9,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,MEDANTA,EQ,1085.0,1073.3,1083.3,1074.7,1074.9,1079.6,225342,242577360.8,1513.9,666.9,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,MEDANTA,EQ,1094.25,1064.0,1074.7,1075.35,1075.0,1074.7,731571,790292680.25,1513.9,666.9,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,MEDANTA,EQ,1116.0,1054.0,1080.4,1058.35,1061.0,1075.35,978050,1037832716.25,1513.9,675.0,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,MEDANTA,EQ,1080.0,1056.0,1064.85,1073.65,1079.0,1058.35,261372,279757142.4,1513.9,675.0,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,MEDANTA,EQ,1094.0,1058.55,1075.05,1085.9,1085.0,1073.65,578207,624346447.15,1513.9,675.0,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,MEDANTA,EQ,1134.95,1070.75,1090.0,1123.5,1125.1,1085.9,1055544,1155120677.15,1513.9,675.0,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,MEDANTA,EQ,1139.0,1107.35,1125.1,1134.7,1125.0,1123.5,322547,364000928.8,1513.9,675.0,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,MEDANTA,EQ,1199.0,1124.05,1146.3,1129.65,1132.0,1134.7,1655905,1936999737.9,1513.9,675.0,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,MEDANTA,EQ,1178.0,1129.7,1129.7,1164.6,1165.0,1129.65,541489,627705081.9,1513.9,675.0,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,MEDANTA,EQ,1168.7,1145.0,1161.7,1153.85,1155.0,1164.6,1059295,1220390140.8,1513.9,675.0,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,MEDANTA,EQ,1178.0,1128.6,1153.9,1143.1,1140.05,1153.85,369419,424776074.7,1513.9,675.0,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,MEDANTA,EQ,1157.95,1107.1,1140.0,1110.95,1108.85,1143.1,199901,225649449.05,1513.9,675.0,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,MEDANTA,EQ,1122.55,1088.75,1112.5,1102.4,1103.0,1110.95,335718,370859630.7,1513.9,675.0,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,MEDANTA,EQ,1135.2,1104.3,1112.0,1128.4,1128.95,1102.4,516514,580485851.95,1513.9,675.0,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,MEDANTA,EQ,1142.2,1115.05,1142.2,1117.5,1120.2,1128.4,273388,307688423.3,1513.9,675.0,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,MEDANTA,EQ,1136.25,1092.2,1126.95,1118.6,1123.45,1117.5,626232,702300572.35,1513.9,675.0,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,MEDANTA,EQ,1140.35,1113.9,1127.0,1123.3,1118.0,1118.6,316476,356830871.9,1513.9,675.0,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,MEDANTA,EQ,1138.8,1115.05,1138.8,1131.5,1132.0,1123.3,241773,272119606.55,1513.9,676.0,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,MEDANTA,EQ,1136.95,1116.8,1135.8,1125.3,1123.0,1131.5,164489,185388648.0,1513.9,676.0,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,MEDANTA,EQ,1138.0,1110.05,1126.0,1114.8,1112.05,1125.3,189007,211591862.5,1513.9,676.0,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,MEDANTA,EQ,1120.0,1081.05,1115.0,1098.0,1099.05,1114.8,278443,304989390.0,1513.9,676.0,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,MEDANTA,EQ,1139.15,1080.0,1100.0,1112.15,1115.0,1098.0,1735068,1925846321.85,1513.9,676.0,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,MEDANTA,EQ,1136.0,1092.0,1127.7,1096.35,1095.0,1112.15,525922,587205362.1,1513.9,683.95,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,MEDANTA,EQ,1110.0,1083.25,1103.9,1092.95,1088.65,1096.35,765619,834912564.75,1513.9,683.95,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,MEDANTA,EQ,1092.45,1064.55,1091.5,1074.1,1078.0,1092.95,942183,1018227707.75,1513.9,683.95,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,MEDANTA,EQ,1080.0,1057.0,1071.0,1061.45,1060.0,1074.1,210208,224062724.7,1513.9,683.95,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,MEDANTA,EQ,1068.0,1025.0,1060.0,1032.3,1028.0,1061.45,798868,828923187.8,1513.9,683.95,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,MEDANTA,EQ,1058.3,1015.0,1058.3,1022.55,1020.0,1032.3,1124542,1159229027.25,1513.9,708.0,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,MEDANTA,EQ,1016.0,982.7,1012.35,1000.65,1003.0,1022.55,2476349,2463555040.3,1513.9,708.0,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,MEDANTA,EQ,1009.0,970.0,1001.95,973.45,971.0,1000.65,460471,454404099.4,1513.9,708.0,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,MEDANTA,EQ,991.35,959.3,969.0,967.1,968.9,973.45,545427,533062150.0,1513.9,708.0,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,MEDANTA,EQ,980.0,935.5,978.05,966.9,979.0,967.1,714791,687549619.45,1513.9,708.0,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,MEDANTA,EQ,1003.15,955.0,974.05,985.9,989.0,966.9,551116,542642115.25,1513.9,708.0,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,MEDANTA,EQ,1019.7,994.2,996.0,1001.5,998.0,985.9,1354742,1362609428.2,1513.9,708.0,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,MEDANTA,EQ,1040.3,992.85,1001.5,1038.05,1038.25,1001.5,741888,758394950.55,1513.9,708.0,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,MEDANTA,EQ,1043.2,1014.35,1041.35,1024.7,1021.0,1038.05,750876,773812688.05,1513.9,708.0,2024-10-10T18:30:00.000Z
2024-10-13T18:30:00.000Z,MEDANTA,EQ,1051.8,1032.0,1044.0,1046.7,1049.0,1024.7,826018,860406856.9,1513.9,708.0,2024-10-13T18:30:00.000Z
2024-10-14T18:30:00.000Z,MEDANTA,EQ,1078.85,1047.05,1060.0,1069.4,1072.0,1046.7,1023081,1086281918.4,1513.9,708.0,2024-10-14T18:30:00.000Z
2024-10-15T18:30:00.000Z,MEDANTA,EQ,1115.6,1070.95,1071.0,1105.0,1103.0,1069.4,788304,868663308.75,1513.9,708.0,2024-10-15T18:30:00.000Z
2024-10-16T18:30:00.000Z,MEDANTA,EQ,1117.95,1073.35,1115.0,1078.0,1074.65,1105.0,529284,576779558.5,1513.9,708.0,2024-10-16T18:30:00.000Z
2024-10-17T18:30:00.000Z,MEDANTA,EQ,1094.0,1055.8,1094.0,1067.75,1065.0,1078.0,378740,404657510.6,1513.9,708.0,2024-10-17T18:30:00.000Z
2024-10-20T18:30:00.000Z,MEDANTA,EQ,1075.0,1035.0,1073.65,1048.1,1040.0,1067.75,661686,703404019.1,1513.9,708.0,2024-10-20T18:30:00.000Z
