datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,HINDUNILVR,EQ,2629.25,2613.65,2628.0,2620.3,2619.0,2622.25,920101,2411759021.6,2723.95,2172.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,HINDUNILVR,EQ,2725.0,2624.55,2625.95,2688.45,2684.2,2620.3,3298003,8851093482.45,2725.0,2172.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,HINDUNILVR,EQ,2751.2,2655.0,2700.0,2738.4,2730.3,2688.45,5569762,15149949456.15,2751.2,2172.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,HINDUNILVR,EQ,2743.0,2715.95,2739.0,2727.0,2729.0,2738.4,1668862,4553857943.4,2751.2,2172.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,HINDUNILVR,EQ,2749.95,2705.65,2705.7,2735.3,2732.6,2727.0,1911629,5224986066.85,2751.2,2172.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,HINDUNILVR,EQ,2811.3,2732.0,2746.0,2766.35,2766.0,2735.3,3906259,10834714718.6,2811.3,2172.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,HINDUNILVR,EQ,2757.45,2675.1,2748.0,2717.05,2720.95,2766.35,3611927,9807792324.95,2811.3,2172.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,HINDUNILVR,EQ,2724.85,2670.0,2717.05,2707.2,2710.4,2717.05,2166670,5851154581.2,2811.3,2172.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,HINDUNILVR,EQ,2727.0,2687.25,2724.0,2711.05,2710.0,2707.2,2135309,5781411541.95,2811.3,2172.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,HINDUNILVR,EQ,2720.0,2692.8,2711.2,2711.6,2715.6,2711.05,957011,2589241971.5,2811.3,2172.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,HINDUNILVR,EQ,2754.35,2685.4,2715.6,2691.4,2691.4,2711.6,1560399,4242758281.35,2811.3,2172.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,HINDUNILVR,EQ,2709.65,2675.05,2705.0,2705.65,2707.0,2691.4,1751085,4721299809.25,2811.3,2172.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,HINDUNILVR,EQ,2724.95,2695.2,2714.0,2715.55,2717.7,2705.65,1886392,5111111102.35,2811.3,2172.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,HINDUNILVR,EQ,2759.5,2681.15,2712.0,2692.55,2696.0,2715.55,1738872,4717001094.0,2811.3,2172.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,HINDUNILVR,EQ,2742.0,2666.2,2675.95,2715.9,2720.0,2692.55,3118731,8476094311.05,2811.3,2172.05,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,HINDUNILVR,EQ,2771.75,2708.65,2720.1,2750.05,2757.6,2715.9,2296031,6318239055.7,2811.3,2172.05,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,HINDUNILVR,EQ,2781.85,2735.5,2781.7,2744.05,2742.95,2750.05,1713875,4727699643.3,2811.3,2172.05,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,HINDUNILVR,EQ,2759.25,2720.4,2754.0,2733.2,2730.1,2744.05,1464161,4006612916.7,2811.3,2172.05,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,HINDUNILVR,EQ,2758.0,2718.6,2756.0,2747.2,2745.0,2733.2,1284031,3512389300.25,2811.3,2172.05,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,HINDUNILVR,EQ,2763.4,2722.4,2738.0,2748.7,2750.0,2747.2,1297178,3563650159.05,2811.3,2172.05,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,HINDUNILVR,EQ,2757.65,2730.1,2742.0,2741.4,2739.05,2748.7,1051237,2884386238.65,2811.3,2172.05,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,HINDUNILVR,EQ,2742.55,2706.6,2741.0,2722.05,2721.15,2741.4,946995,2582261363.65,2811.3,2172.05,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,HINDUNILVR,EQ,2753.6,2710.7,2737.9,2748.25,2749.0,2722.05,1727926,4724215377.6,2811.3,2172.05,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,HINDUNILVR,EQ,2759.75,2737.05,2750.05,2742.55,2739.0,2748.25,1130327,3105867280.95,2811.3,2172.05,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,HINDUNILVR,EQ,2756.25,2735.05,2742.55,2751.05,2748.0,2742.55,1097889,3013428066.55,2811.3,2172.05,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,HINDUNILVR,EQ,2795.1,2742.95,2749.5,2791.2,2792.0,2751.05,1417729,3937972378.2,2811.3,2172.05,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,HINDUNILVR,EQ,2810.0,2782.1,2802.95,2792.8,2792.5,2791.2,1552947,4336174134.55,2811.3,2172.05,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,HINDUNILVR,EQ,2821.0,2771.35,2799.2,2815.6,2810.5,2792.8,2111401,5920102615.25,2821.0,2172.05,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,HINDUNILVR,EQ,2834.95,2803.6,2815.6,2821.15,2809.8,2815.6,1152244,3251978948.2,2834.95,2172.05,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,HINDUNILVR,EQ,2824.1,2759.55,2809.0,2766.9,2767.0,2821.15,1357212,3778361103.1,2834.95,2172.05,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,HINDUNILVR,EQ,2781.75,2745.75,2760.0,2764.35,2765.0,2766.9,1723549,4754453949.85,2834.95,2172.05,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,HINDUNILVR,EQ,2810.0,2745.0,2769.95,2785.25,2784.35,2764.35,2129934,5932763228.95,2834.95,2172.05,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,HINDUNILVR,EQ,2816.3,2760.1,2795.7,2778.0,2782.4,2785.25,4029712,11207529894.15,2834.95,2172.05,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,HINDUNILVR,EQ,2808.9,2779.0,2794.0,2789.05,2790.8,2778.0,957950,2678696304.8,2834.95,2172.05,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,HINDUNILVR,EQ,2827.95,2775.0,2780.0,2794.3,2794.95,2789.05,2022116,5673687504.15,2834.95,2172.05,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,HINDUNILVR,EQ,2843.85,2771.65,2780.0,2841.25,2841.95,2794.3,1640986,4637998080.55,2843.85,2172.05,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,HINDUNILVR,EQ,2855.0,2823.65,2840.05,2838.45,2832.25,2841.25,1945173,5524120805.8,2855.0,2172.05,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,HINDUNILVR,EQ,2866.45,2828.1,2828.1,2838.95,2838.6,2838.45,1672730,4757366477.3,2866.45,2172.05,2024-09-05T18:30:00.000Z
