datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,VGUARD,EQ,471.3,457.95,469.9,462.05,461.1,466.45,297331,137876584.0,527.55,276.25,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,VGUARD,EQ,465.85,455.1,463.0,458.65,458.8,462.05,209124,96055970.45,527.55,276.25,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,VGUARD,EQ,465.2,452.0,456.0,459.05,457.55,458.65,311106,143197917.4,527.55,276.25,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,VGUARD,EQ,459.2,445.2,459.15,450.65,448.25,459.05,231498,104722977.2,527.55,276.25,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,VGUARD,EQ,455.8,439.35,445.4,453.55,454.5,450.65,177274,79836711.9,527.55,276.25,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,VGUARD,EQ,461.45,449.0,455.0,454.8,459.0,453.55,255609,116793434.55,527.55,276.25,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,VGUARD,EQ,485.15,456.3,456.3,467.5,467.0,454.8,1712710,809350038.1,527.55,276.25,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,VGUARD,EQ,480.0,458.0,472.0,460.2,460.8,467.5,942872,443187714.6,527.55,276.25,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,VGUARD,EQ,462.55,450.0,462.0,452.0,453.95,460.2,312972,142701091.75,527.55,276.25,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,VGUARD,EQ,471.0,452.0,464.9,459.85,461.4,452.0,324004,150710740.8,527.55,276.25,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,VGUARD,EQ,470.0,456.3,464.45,458.5,459.4,459.85,276905,128179604.45,527.55,276.25,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,VGUARD,EQ,470.05,458.0,460.8,459.7,462.9,458.5,496741,230563519.4,527.55,276.25,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,VGUARD,EQ,467.9,459.0,463.4,461.05,461.5,459.7,212827,98572888.7,527.55,276.25,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,VGUARD,EQ,472.9,456.6,459.5,460.2,461.35,461.05,507381,236282273.65,527.55,276.25,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,VGUARD,EQ,480.0,441.55,447.0,456.35,458.0,460.2,1304190,608309686.5,527.55,281.0,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,VGUARD,EQ,472.45,455.0,458.9,458.15,456.15,456.35,363516,169003335.5,527.55,281.0,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,VGUARD,EQ,473.9,464.75,467.0,472.8,473.5,458.15,456160,214170145.7,527.55,281.0,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,VGUARD,EQ,477.5,463.15,473.3,467.2,467.0,472.8,295340,138979813.95,527.55,281.0,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,VGUARD,EQ,475.7,468.8,468.8,474.4,474.0,467.2,195991,92737745.7,527.55,281.0,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,VGUARD,EQ,509.0,466.05,472.05,503.25,509.0,474.4,1313706,645573980.0,527.55,281.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,VGUARD,EQ,522.5,496.0,508.0,519.9,520.3,503.25,1413668,727452186.1,527.55,281.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,VGUARD,EQ,577.45,507.1,532.0,519.1,526.0,519.9,8346253,4542946707.85,577.45,281.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,VGUARD,EQ,530.9,516.85,521.3,524.15,521.0,519.1,652898,341763758.85,577.45,281.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,VGUARD,EQ,525.9,481.4,524.15,483.55,484.65,524.15,3266731,1596005519.0,577.45,281.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,VGUARD,EQ,489.0,472.35,486.7,478.05,477.4,483.55,1177672,563461148.7,577.45,281.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,VGUARD,EQ,481.5,476.15,479.7,479.9,479.65,478.05,473064,226869541.65,577.45,281.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,VGUARD,EQ,485.0,467.8,482.5,468.85,469.5,479.9,954265,451302880.55,577.45,281.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,VGUARD,EQ,473.9,464.4,470.1,467.6,471.0,468.85,568770,265809206.75,577.45,281.0,2024-08-22T18:30:00.000Z
