datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,TTML,EQ,78.95,76.01,77.0,77.1,77.1,76.69,6427680,499984163.78,109.1,65.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,TTML,EQ,83.71,77.81,77.99,81.32,81.45,77.1,39757389,3255592912.15,109.1,65.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,TTML,EQ,97.58,81.6,81.6,97.31,97.58,81.32,212750544,19587172770.58,109.1,65.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,TTML,EQ,111.4,93.4,98.85,102.14,100.7,97.31,334064145,35298090752.87,111.4,65.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,TTML,EQ,110.0,97.85,99.99,102.03,102.39,102.14,164179170,17384112461.91,111.4,65.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,TTML,EQ,108.5,85.0,103.47,99.83,100.74,102.03,115826031,11703818298.12,111.4,65.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,TTML,EQ,106.79,100.5,101.15,103.88,105.0,99.83,81926676,8430079958.04,111.4,65.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,TTML,EQ,109.44,101.1,102.85,106.07,105.91,103.88,103026162,10934874774.63,111.4,65.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,TTML,EQ,109.85,100.3,108.0,102.35,102.8,106.07,47795541,5039826267.59,111.4,65.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,TTML,EQ,104.7,98.01,103.95,98.66,98.85,102.35,18396037,1837427088.08,111.4,65.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,TTML,EQ,101.7,98.36,99.3,99.59,99.7,98.66,13019804,1303668885.67,111.4,65.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,TTML,EQ,100.44,95.5,100.1,96.13,96.25,99.59,11459491,1114170243.93,111.4,65.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,TTML,EQ,97.57,91.71,96.6,93.04,93.3,96.13,11442897,1077366426.21,111.4,65.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,TTML,EQ,99.95,90.9,91.89,97.99,98.15,93.04,31794638,3091631102.46,111.4,65.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,TTML,EQ,95.65,91.0,95.0,91.65,91.4,97.99,17086584,1586863837.17,111.4,65.05,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,TTML,EQ,94.95,89.0,93.47,89.76,89.47,91.65,10334295,948527275.05,111.4,65.05,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,TTML,EQ,93.68,90.41,92.9,91.8,92.01,89.76,12876436,1185380960.62,111.4,65.05,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,TTML,EQ,98.3,91.28,92.0,94.22,95.0,91.8,26349157,2518730471.4,111.4,65.05,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,TTML,EQ,96.5,92.6,96.28,92.92,93.19,94.22,7309982,686626814.42,111.4,65.05,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,TTML,EQ,92.9,90.54,91.9,91.26,91.65,92.92,8740924,799900582.52,111.4,65.05,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,TTML,EQ,93.9,90.0,91.79,90.35,90.25,91.26,10703148,983327152.1,111.4,65.05,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,TTML,EQ,90.98,87.03,90.78,88.55,88.59,90.35,7667393,678059317.69,111.4,65.05,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,TTML,EQ,90.45,87.89,90.0,89.26,89.2,88.55,6425103,571640524.1,111.4,65.05,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,TTML,EQ,94.22,89.0,89.0,93.27,92.94,89.26,14353589,1321863101.85,111.4,65.05,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,TTML,EQ,95.45,92.02,93.5,93.1,93.1,93.27,12929171,1208075352.0,111.4,65.05,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,TTML,EQ,94.35,92.21,93.4,92.39,92.38,93.1,6662302,619687974.1,111.4,65.05,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,TTML,EQ,97.7,92.41,92.9,95.48,95.43,92.39,26930992,2577879824.04,111.4,65.05,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,TTML,EQ,95.9,93.1,95.5,93.94,93.2,95.48,6740002,637146378.75,111.4,65.05,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,TTML,EQ,94.2,92.01,94.2,92.34,92.18,93.94,5496548,510330413.83,111.4,65.05,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,TTML,EQ,102.85,92.21,92.33,100.57,100.45,92.34,72108829,7206792883.91,111.4,65.05,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,TTML,EQ,104.0,96.37,100.57,96.81,96.95,100.57,54007889,5445110545.3,111.4,65.05,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,TTML,EQ,99.51,94.8,97.1,95.81,96.19,96.81,17384567,1680476752.48,111.4,65.05,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,TTML,EQ,100.75,94.9,96.15,97.14,96.89,95.81,21066918,2060362217.16,111.4,65.05,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,TTML,EQ,98.44,94.66,97.2,95.85,95.63,97.14,9298996,896342305.5,111.4,65.05,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,TTML,EQ,98.8,95.01,96.2,95.39,95.18,95.85,12944647,1249968129.05,111.4,65.05,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,TTML,EQ,96.56,94.05,95.0,94.66,94.6,95.39,8732200,832099020.77,111.4,65.05,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,TTML,EQ,95.84,93.31,95.15,93.7,93.59,94.66,6587123,622262617.54,111.4,65.05,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,TTML,EQ,94.65,91.0,93.8,91.23,91.5,93.7,6855084,633199361.82,111.4,65.05,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,TTML,EQ,91.9,88.88,91.23,91.24,91.5,91.23,8865746,802603443.44,111.4,65.05,2024-09-08T18:30:00.000Z
