datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,EXIDEIND,EQ,568.0,558.55,561.3,562.65,564.2,559.05,2958990,1669553971.25,620.35,241.7,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,EXIDEIND,EQ,569.2,554.65,564.2,556.6,557.15,562.65,2607256,1465161712.5,620.35,241.7,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,EXIDEIND,EQ,557.35,547.55,556.6,555.7,555.0,556.6,3274009,1809958153.9,620.35,241.7,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,EXIDEIND,EQ,566.15,538.0,557.45,540.5,539.9,555.7,6807005,3766446669.4,620.35,241.7,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,EXIDEIND,EQ,550.6,529.0,538.0,546.9,547.05,540.5,2759045,1499900217.4,620.35,241.7,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,EXIDEIND,EQ,555.0,523.4,548.8,546.75,546.4,546.9,6167712,3361653658.6,620.35,241.7,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,EXIDEIND,EQ,550.15,538.05,546.75,539.85,540.3,546.75,3826636,2075561638.75,620.35,241.7,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,EXIDEIND,EQ,543.55,532.6,535.0,539.9,540.9,539.85,2209120,1191627817.55,620.35,241.7,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,EXIDEIND,EQ,555.95,539.4,541.8,553.75,554.0,539.9,4764451,2612185220.05,620.35,241.7,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,EXIDEIND,EQ,560.0,549.4,557.0,551.9,551.1,553.75,3570024,1980723352.3,620.35,241.7,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,EXIDEIND,EQ,554.85,530.0,554.5,531.7,532.5,551.9,11059876,5960260175.5,620.35,241.7,2024-07-29T18:30:00.000Z
