datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ABCAPITAL,EQ,228.0,221.6,225.34,226.46,227.0,224.75,4833340,1084338732.53,246.9,155,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ABCAPITAL,EQ,228.18,225.0,227.4,225.42,225.5,226.46,1540575,349297073.56,246.9,155,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ABCAPITAL,EQ,225.69,222.01,224.99,222.73,222.73,225.42,4729478,1056184890.0,246.9,155,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ABCAPITAL,EQ,223.34,215.05,222.4,215.64,215.89,222.73,4503329,981610307.83,246.9,155,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ABCAPITAL,EQ,218.37,212.71,215.0,217.54,217.5,215.64,3729671,808603229.74,246.9,155,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ABCAPITAL,EQ,218.85,205.53,217.54,215.2,215.36,217.54,3828665,817817081.99,246.9,155,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ABCAPITAL,EQ,217.79,214.21,214.95,215.51,215.97,215.2,2784305,600716302.26,246.9,155,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ABCAPITAL,EQ,219.25,211.53,214.95,217.65,219.2,215.51,4818254,1042002091.23,246.9,155,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ABCAPITAL,EQ,224.45,217.3,219.9,223.43,224.11,217.65,7018470,1553969074.98,246.9,155,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ABCAPITAL,EQ,225.22,222.5,225.0,223.82,223.51,223.43,3957127,887005124.67,246.9,155,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ABCAPITAL,EQ,224.5,222.41,224.19,223.0,222.83,223.82,3462309,773805954.92,246.9,155,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ABCAPITAL,EQ,227.6,222.71,223.59,226.88,227.0,223.0,8046503,1815177560.14,246.9,155,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ABCAPITAL,EQ,229.4,217.43,228.0,220.09,219.95,226.88,9771749,2194437229.3,246.9,155,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,ABCAPITAL,EQ,217.15,208.0,217.0,211.59,211.3,220.09,9200005,1964625616.96,246.9,155,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,ABCAPITAL,EQ,209.39,200.05,204.0,206.05,205.0,211.59,11646782,2386326359.15,246.9,155,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,ABCAPITAL,EQ,210.9,202.64,207.75,204.17,203.6,206.05,5526602,1143015309.2,246.9,155,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,ABCAPITAL,EQ,212.69,203.0,206.4,211.52,211.6,204.17,5844921,1214404082.61,246.9,155,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,ABCAPITAL,EQ,214.15,208.6,209.81,210.59,210.2,211.52,3576123,757945376.32,246.9,155,2024-08-07T18:30:00.000Z
