datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,3MINDIA,EQ,40100.05,38557.7,40000.0,39002.4,38989.95,38646.0,4253,166213829.05,40856.5,26628.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,3MINDIA,EQ,39586.95,38560.1,38989.0,38772.0,38800.0,39002.4,3361,131208158.15,40856.5,26628.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,3MINDIA,EQ,39099.95,37992.0,38994.5,38114.65,38100.0,38772.0,2711,103882192.4,40856.5,26628.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,3MINDIA,EQ,38381.7,37313.7,38278.45,37515.5,37490.0,38114.65,2875,108338778.25,40856.5,26628.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,3MINDIA,EQ,38500.0,37018.9,37100.05,38397.8,38500.0,37515.5,2927,111264735.1,40856.5,26628.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,3MINDIA,EQ,39250.1,38155.05,38500.0,38490.75,38406.0,38397.8,4949,191979435.85,40856.5,26628.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,3MINDIA,EQ,38880.0,38250.2,38406.1,38406.0,38400.0,38490.75,2484,95765413.2,40856.5,26628.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,3MINDIA,EQ,38574.65,37550.0,38259.05,37739.2,37600.05,38406.0,4205,159255892.35,40856.5,26628.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,3MINDIA,EQ,38850.75,37757.75,37940.0,37926.8,37980.0,37739.2,4874,186532602.6,40856.5,26628.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,3MINDIA,EQ,39424.8,38500.0,38999.0,38877.3,38815.0,37926.8,9911,384775158.95,40856.5,26628.0,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,3MINDIA,EQ,40642.95,38961.55,39159.95,39600.65,39480.0,38877.3,16694,668193441.3,40856.5,26628.0,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,3MINDIA,EQ,39800.15,39111.2,39800.0,39285.8,39299.0,39600.65,5319,209070213.0,40856.5,26628.0,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,3MINDIA,EQ,39913.35,39170.0,39415.45,39320.15,39289.0,39285.8,18527,734144300.9,40856.5,26628.0,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,3MINDIA,EQ,39949.0,38899.8,39289.0,39413.25,38899.8,39320.15,3363,132900132.25,40856.5,26628.0,2024-08-01T18:30:00.000Z
