datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,KIRLOSENG,EQ,1348.5,1315.05,1319.9,1329.0,1329.9,1321.8,160010,213018744.2,1450,396.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,KIRLOSENG,EQ,1338.15,1313.05,1332.0,1317.9,1319.0,1329.0,65611,87052735.3,1450,396.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,KIRLOSENG,EQ,1328.8,1287.0,1324.25,1292.1,1290.0,1317.9,107352,139875782.95,1450,396.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,KIRLOSENG,EQ,1299.6,1216.4,1280.0,1231.5,1238.9,1292.1,231905,288710750.5,1450,396.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,KIRLOSENG,EQ,1292.0,1199.05,1225.0,1229.9,1226.4,1231.5,225795,280384554.45,1450,408.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,KIRLOSENG,EQ,1243.55,1192.05,1225.1,1221.85,1230.0,1229.9,113046,138148228.1,1450,408.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,KIRLOSENG,EQ,1259.45,1215.1,1223.25,1219.1,1222.0,1221.85,270848,331630513.45,1450,408.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,KIRLOSENG,EQ,1236.45,1205.6,1213.0,1216.8,1208.5,1219.1,119298,145076297.65,1450,408.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,KIRLOSENG,EQ,1235.95,1203.3,1215.0,1217.5,1222.5,1216.8,111362,135882887.95,1450,408.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,KIRLOSENG,EQ,1250.0,1217.4,1226.8,1223.05,1225.0,1217.5,143161,176506374.7,1450,429.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,KIRLOSENG,EQ,1240.0,1210.75,1230.0,1222.45,1224.95,1223.05,103767,127177473.7,1450,429.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,KIRLOSENG,EQ,1247.85,1221.0,1224.05,1234.2,1247.85,1222.45,239746,294341748.5,1450,429.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,KIRLOSENG,EQ,1274.0,1192.75,1248.0,1199.05,1200.0,1234.2,198018,242642754.1,1450,429.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,KIRLOSENG,EQ,1226.8,1170.0,1199.05,1178.6,1180.0,1199.05,237094,280931042.45,1450,429.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,KIRLOSENG,EQ,1161.45,1096.05,1140.0,1118.4,1125.0,1178.6,196139,221363440.15,1450,432.7,2024-08-04T18:30:00.000Z
