datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,CARBORUNIV,EQ,1758.0,1685.05,1709.1,1717.6,1724.0,1690.55,308724,534358980.0,1841.15,1025.6,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,CARBORUNIV,EQ,1768.95,1720.0,1720.0,1739.0,1726.5,1717.6,253581,442177893.65,1841.15,1025.6,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,CARBORUNIV,EQ,1757.0,1702.0,1736.0,1727.25,1730.7,1739.0,86336,149217867.1,1841.15,1025.6,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,CARBORUNIV,EQ,1745.0,1704.85,1723.0,1720.65,1719.0,1727.25,142104,244745036.85,1841.15,1025.6,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,CARBORUNIV,EQ,1721.0,1649.95,1687.05,1686.45,1680.0,1720.65,233579,390370905.55,1841.15,1025.6,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,CARBORUNIV,EQ,1714.2,1607.6,1682.25,1673.35,1665.0,1686.45,89617,149848573.8,1841.15,1025.6,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,CARBORUNIV,EQ,1725.0,1650.15,1664.05,1717.15,1718.0,1673.35,106267,180333225.25,1841.15,1025.6,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,CARBORUNIV,EQ,1734.0,1688.05,1711.75,1724.0,1707.55,1717.15,56541,96875328.1,1841.15,1025.6,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,CARBORUNIV,EQ,1747.0,1691.45,1715.0,1740.85,1740.0,1724.0,63036,108959829.7,1841.15,1025.6,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,CARBORUNIV,EQ,1771.0,1730.0,1730.0,1751.15,1749.65,1740.85,79712,140074740.4,1841.15,1025.6,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,CARBORUNIV,EQ,1752.9,1710.1,1746.0,1719.1,1719.5,1751.15,149727,258796055.65,1841.15,1025.6,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,CARBORUNIV,EQ,1742.0,1677.1,1715.0,1718.8,1730.0,1719.1,107959,185594442.65,1841.15,1025.6,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,CARBORUNIV,EQ,1735.15,1690.05,1719.35,1709.05,1701.0,1718.8,59056,101286292.95,1841.15,1025.6,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,CARBORUNIV,EQ,1691.05,1651.7,1688.0,1665.95,1668.0,1709.05,148129,247306214.15,1841.15,1025.6,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,CARBORUNIV,EQ,1639.95,1575.0,1580.0,1599.4,1585.0,1665.95,142432,228865728.05,1841.15,1025.6,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,CARBORUNIV,EQ,1691.0,1605.4,1605.4,1641.65,1620.1,1599.4,218681,355827899.45,1841.15,1025.6,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,CARBORUNIV,EQ,1667.0,1596.05,1667.0,1604.2,1598.0,1641.65,464605,746029693.35,1841.15,1025.6,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,CARBORUNIV,EQ,1604.15,1538.2,1603.0,1547.55,1547.0,1604.2,285303,447040176.5,1841.15,1025.6,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,CARBORUNIV,EQ,1578.0,1520.0,1547.0,1524.15,1523.0,1547.55,271034,415423978.65,1841.15,1025.6,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,CARBORUNIV,EQ,1562.9,1506.8,1510.2,1552.9,1560.0,1524.15,166157,255220721.1,1841.15,1025.6,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,CARBORUNIV,EQ,1592.0,1527.5,1557.0,1544.65,1536.2,1552.9,100660,156364580.0,1841.15,1025.6,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,CARBORUNIV,EQ,1564.0,1530.0,1530.0,1551.55,1549.0,1544.65,51706,80211488.3,1841.15,1025.6,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,CARBORUNIV,EQ,1608.9,1565.05,1568.0,1577.8,1594.95,1551.55,139700,222093279.55,1841.15,1025.6,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,CARBORUNIV,EQ,1593.4,1536.85,1593.4,1562.15,1562.0,1577.8,244077,381538650.45,1841.15,1025.6,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,CARBORUNIV,EQ,1589.4,1528.0,1569.75,1540.65,1530.0,1562.15,105529,164018016.25,1841.15,1025.6,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,CARBORUNIV,EQ,1589.95,1539.95,1540.0,1572.3,1574.1,1540.65,127099,199975756.2,1841.15,1025.6,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,CARBORUNIV,EQ,1667.0,1556.4,1589.05,1579.1,1578.0,1572.3,309064,496509936.95,1841.15,1025.6,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,CARBORUNIV,EQ,1593.0,1555.3,1584.0,1568.1,1556.8,1579.1,90112,141627973.05,1841.15,1025.6,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,CARBORUNIV,EQ,1566.05,1533.05,1560.3,1540.3,1538.4,1568.1,70175,108374203.95,1841.15,1025.6,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,CARBORUNIV,EQ,1565.0,1531.15,1539.4,1541.3,1540.0,1540.3,356174,550384611.1,1841.15,1025.6,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,CARBORUNIV,EQ,1558.95,1508.0,1541.3,1509.8,1514.5,1541.3,95377,145484436.7,1841.15,1025.6,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,CARBORUNIV,EQ,1532.0,1505.0,1514.0,1512.9,1515.0,1509.8,161474,244852013.55,1841.15,1025.6,2024-08-28T18:30:00.000Z
