datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,PFC,EQ,566.35,553.45,560.9,558.0,558.9,555.15,12094299,6758122536.7,580,220.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,PFC,EQ,561.65,546.0,559.0,549.55,550.0,558.0,7358534,4064558688.2,580,220.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,PFC,EQ,556.85,534.05,548.0,547.6,547.9,549.55,12703877,6921555678.2,580,220.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,PFC,EQ,552.0,532.0,544.0,533.7,532.95,547.6,10053221,5423923297.4,580,220.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,PFC,EQ,547.7,526.2,528.0,544.6,546.0,533.7,8561902,4631827314.95,580,225.25,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,PFC,EQ,551.85,505.0,546.5,523.55,524.5,544.6,22524978,11914921958.9,580,225.25,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,PFC,EQ,537.25,520.05,523.55,525.1,525.75,523.55,9022966,4763959160.45,580,225.25,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,PFC,EQ,527.3,514.75,521.0,525.05,526.95,525.1,6448853,3361145616.95,580,225.25,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,PFC,EQ,541.35,521.1,529.95,538.95,538.9,525.05,9126406,4871624723.95,580,225.25,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,PFC,EQ,554.85,537.0,539.0,552.85,553.0,538.95,11024457,6018888767.55,580,225.25,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,PFC,EQ,562.5,547.25,553.8,554.7,552.75,552.85,10069484,5592077709.2,580,225.25,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,PFC,EQ,558.7,551.0,555.25,556.8,557.0,554.7,6337213,3520350209.9,580,225.25,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,PFC,EQ,559.5,541.5,552.05,542.85,542.5,556.8,10651189,5842857515.15,580,225.25,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,PFC,EQ,539.8,525.35,535.0,526.3,526.95,542.85,11584967,6170627991.95,580,225.25,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,PFC,EQ,524.15,490.7,505.1,498.05,497.4,526.3,23854293,12043411474.25,580,225.25,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,PFC,EQ,527.6,471.35,506.0,474.05,476.65,498.05,27196447,13363182097.8,580,225.25,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,PFC,EQ,501.7,478.0,494.5,492.45,494.45,474.05,24072515,11761299716.05,580,225.25,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,PFC,EQ,503.4,486.35,495.0,492.15,491.7,492.45,13999802,6929176947.7,580,225.25,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,PFC,EQ,508.85,495.05,499.6,500.65,500.8,492.15,10489233,5262748038.15,580,225.25,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,PFC,EQ,503.45,490.7,499.9,496.65,494.8,500.65,5783366,2879569889.05,580,225.25,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,PFC,EQ,497.9,481.0,491.0,482.65,482.25,496.65,10669859,5212576038.0,580,225.25,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,PFC,EQ,488.25,478.85,485.0,484.65,484.8,482.65,7413761,3587118300.85,580,225.25,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,PFC,EQ,505.15,489.05,493.5,504.25,503.5,484.65,10378455,5157879823.2,580,225.25,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,PFC,EQ,512.95,503.15,507.0,504.95,506.05,504.25,5700618,2893995116.6,580,225.25,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,PFC,EQ,522.65,504.15,508.9,521.2,520.25,504.95,12169319,6270701401.4,580,225.25,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,PFC,EQ,524.3,511.6,521.2,515.65,516.5,521.2,7836483,4049560990.45,580,225.25,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,PFC,EQ,519.05,514.25,518.8,517.5,519.0,515.65,4109631,2122740623.6,580,225.25,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,PFC,EQ,523.0,513.5,520.5,514.8,514.8,517.5,5850297,3028762786.35,580,225.25,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,PFC,EQ,521.55,511.5,520.15,514.4,514.8,514.8,4077934,2101098953.35,580,225.25,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,PFC,EQ,538.0,512.25,515.0,536.45,535.15,514.4,19377943,10266522713.8,580,225.25,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,PFC,EQ,545.5,531.55,538.5,539.25,538.0,536.45,11607989,6246006262.4,580,225.25,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,PFC,EQ,556.5,540.45,546.0,554.45,555.5,539.25,19514561,10712714237.3,580,225.25,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,PFC,EQ,560.0,547.1,554.8,549.55,552.25,554.45,10222982,5645909378.3,580,225.25,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,PFC,EQ,554.05,540.1,552.6,547.15,546.2,549.55,5741792,3136333793.7,580,225.25,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,PFC,EQ,561.8,540.15,547.0,558.85,559.0,547.15,9786096,5387990958.7,580,225.25,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,PFC,EQ,556.4,546.0,548.5,555.3,555.1,558.85,6377748,3523622302.9,580,225.25,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,PFC,EQ,566.4,555.35,557.0,558.25,558.5,555.3,8554799,4806348233.2,580,225.25,2024-09-04T18:30:00.000Z
