datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,BHARTIARTL,EQ,1440.0,1426.05,1433.25,1437.6,1436.05,1433.25,3324806,4772555198.85,1536.25,847.05,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,BHARTIARTL,EQ,1473.3,1445.0,1452.0,1466.5,1463.6,1437.6,6967651,10196670529.45,1536.25,847.05,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,BHARTIARTL,EQ,1485.95,1459.05,1466.0,1483.65,1480.6,1466.5,6470342,9545297101.9,1536.25,847.05,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,BHARTIARTL,EQ,1480.0,1451.95,1480.0,1461.75,1463.05,1483.65,3858596,5641085230.6,1536.25,847.05,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,BHARTIARTL,EQ,1472.0,1449.05,1450.0,1465.4,1463.9,1461.75,3560584,5216592684.8,1536.25,847.05,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,BHARTIARTL,EQ,1470.0,1428.45,1470.0,1465.7,1465.4,1465.4,2936143,4275779944.95,1536.25,847.05,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,BHARTIARTL,EQ,1475.6,1436.55,1466.0,1455.2,1454.9,1465.7,4529339,6584575989.4,1536.25,847.05,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,BHARTIARTL,EQ,1454.0,1440.1,1445.0,1449.15,1449.75,1455.2,4277756,6198077834.9,1536.25,847.05,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,BHARTIARTL,EQ,1520.0,1449.15,1450.25,1514.4,1511.75,1449.15,9564987,14339989863.5,1536.25,847.05,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,BHARTIARTL,EQ,1525.0,1477.05,1525.0,1481.35,1482.85,1514.4,4589313,6829768789.4,1536.25,847.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,BHARTIARTL,EQ,1484.9,1464.05,1484.4,1470.35,1468.9,1481.35,4263689,6277916506.95,1536.25,847.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,BHARTIARTL,EQ,1504.15,1473.15,1477.85,1491.55,1493.0,1470.35,5634305,8399992828.65,1536.25,847.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,BHARTIARTL,EQ,1511.0,1485.0,1485.0,1505.5,1502.1,1491.55,4531379,6817000498.05,1536.25,847.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,BHARTIARTL,EQ,1505.15,1483.6,1494.1,1493.8,1492.7,1505.5,3335905,4984115358.15,1536.25,847.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,BHARTIARTL,EQ,1488.0,1451.5,1482.0,1465.7,1469.0,1493.8,5111901,7492555994.65,1536.25,847.05,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,BHARTIARTL,EQ,1492.9,1431.1,1483.1,1443.55,1445.55,1465.7,8249573,11985692004.55,1536.25,847.05,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,BHARTIARTL,EQ,1454.9,1422.6,1452.0,1441.75,1437.45,1443.55,5700734,8197971710.8,1536.25,847.05,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,BHARTIARTL,EQ,1466.5,1430.0,1435.0,1451.8,1449.05,1441.75,5986360,8688369190.55,1536.25,847.05,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,BHARTIARTL,EQ,1482.0,1457.3,1465.0,1464.1,1463.3,1451.8,3615910,5314256491.3,1536.25,847.05,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,BHARTIARTL,EQ,1477.5,1445.0,1466.0,1458.6,1463.4,1464.1,4028226,5876078202.1,1536.25,847.05,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,BHARTIARTL,EQ,1478.4,1450.35,1468.0,1459.7,1458.75,1458.6,4495208,6582039897.4,1536.25,847.05,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,BHARTIARTL,EQ,1480.1,1453.1,1453.1,1471.7,1473.25,1459.7,5891784,8657047426.05,1536.25,847.05,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,BHARTIARTL,EQ,1491.0,1468.1,1480.0,1483.55,1485.9,1471.7,7176426,10636844703.65,1536.25,847.05,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,BHARTIARTL,EQ,1489.1,1464.3,1487.0,1469.65,1470.0,1483.55,4404075,6478502561.2,1536.25,847.05,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,BHARTIARTL,EQ,1484.75,1446.5,1480.0,1449.15,1449.0,1469.65,10046892,14609224549.2,1536.25,847.05,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,BHARTIARTL,EQ,1466.6,1447.7,1453.0,1463.45,1466.6,1449.15,6175510,8998024468.0,1536.25,847.05,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,BHARTIARTL,EQ,1499.9,1465.0,1473.7,1486.35,1486.9,1463.45,6781325,10079514201.05,1536.25,847.05,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,BHARTIARTL,EQ,1510.0,1479.35,1493.0,1506.75,1510.0,1486.35,6238112,9335493519.1,1536.25,847.05,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,BHARTIARTL,EQ,1520.7,1505.0,1509.0,1513.55,1512.0,1506.75,4307432,6524019566.0,1536.25,847.05,2024-08-25T18:30:00.000Z
