datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,AADHARHFC,EQ,449.0,424.4,440.4,445.85,445.9,438.8,3518244,1519873693.05,449.0,292,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,AADHARHFC,EQ,472.4,447.85,448.5,457.05,458.1,445.85,2490403,1148575290.4,472.4,292,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,AADHARHFC,EQ,484.0,462.1,473.0,465.9,465.9,457.05,2092007,989808964.1,484.0,292,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,AADHARHFC,EQ,470.0,444.65,465.9,450.4,450.0,465.9,1500766,682772379.05,484.0,292,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,AADHARHFC,EQ,481.5,442.55,447.9,476.85,478.55,450.4,1660095,784651041.85,484.0,292,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,AADHARHFC,EQ,486.95,429.2,480.2,460.05,458.0,476.85,2633081,1231328307.9,486.95,292,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,AADHARHFC,EQ,480.05,453.05,459.45,461.85,463.0,460.05,1195222,551375478.55,486.95,292,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,AADHARHFC,EQ,464.5,444.0,454.3,447.15,447.45,461.85,567289,257798288.4,486.95,292,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,AADHARHFC,EQ,455.95,441.1,449.7,443.65,443.95,447.15,1322078,590456859.7,486.95,292,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,AADHARHFC,EQ,462.4,445.1,445.1,459.15,460.05,443.65,794542,362564022.15,486.95,292,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,AADHARHFC,EQ,465.75,445.2,459.0,452.5,452.45,459.15,746458,338754594.4,486.95,292,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,AADHARHFC,EQ,459.95,437.9,452.5,446.45,450.85,452.5,744074,332210924.15,486.95,292,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,AADHARHFC,EQ,453.85,437.1,447.9,439.7,437.95,446.45,344318,152582278.85,486.95,292,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,AADHARHFC,EQ,438.0,425.65,434.1,427.15,426.95,439.7,436277,188028601.95,486.95,292,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,AADHARHFC,EQ,420.0,401.25,415.1,406.9,406.05,427.15,703432,288259054.45,486.95,292,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,AADHARHFC,EQ,423.85,400.6,418.0,402.4,403.0,406.9,421429,173303958.35,486.95,292,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,AADHARHFC,EQ,424.45,407.25,410.15,412.7,413.0,402.4,451245,186280566.35,486.95,292,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,AADHARHFC,EQ,431.9,410.05,415.0,418.45,419.0,412.7,955736,402361942.7,486.95,292,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,AADHARHFC,EQ,432.9,423.15,431.75,427.3,426.5,418.45,598058,255526100.15,486.95,292,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,AADHARHFC,EQ,440.0,420.25,440.0,421.75,421.15,427.3,698916,297217027.8,486.95,292,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,AADHARHFC,EQ,420.2,396.05,415.0,400.25,400.45,421.75,1578326,636687290.95,486.95,292,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,AADHARHFC,EQ,402.9,383.5,402.9,385.5,385.0,400.25,750852,292824408.55,486.95,292,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,AADHARHFC,EQ,401.7,381.85,388.5,394.4,393.25,385.5,1371483,540283107.95,486.95,292,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,AADHARHFC,EQ,398.05,390.05,396.85,393.95,394.4,394.4,1195049,470246608.15,486.95,292,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,AADHARHFC,EQ,399.0,389.3,396.0,391.2,391.0,393.95,342003,134434581.65,486.95,292,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,AADHARHFC,EQ,408.3,388.8,391.05,405.15,405.85,391.2,986821,395162213.75,486.95,292,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,AADHARHFC,EQ,412.85,405.05,408.0,407.45,408.0,405.15,464512,189870972.65,486.95,292,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,AADHARHFC,EQ,410.35,399.4,408.95,400.65,400.0,407.45,318688,128822325.35,486.95,292,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,AADHARHFC,EQ,403.9,390.05,403.9,397.6,399.0,400.65,620650,246341599.15,486.95,292,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,AADHARHFC,EQ,405.85,394.8,398.65,397.25,396.5,397.6,701604,280272327.6,486.95,292,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,AADHARHFC,EQ,401.0,385.2,400.0,386.7,387.2,397.25,998237,388378788.05,486.95,292,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,AADHARHFC,EQ,395.1,376.1,387.0,383.9,385.6,386.7,1253683,481783261.3,486.95,292,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,AADHARHFC,EQ,389.4,381.4,388.7,384.45,385.5,383.9,558284,214770750.4,486.95,292,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,AADHARHFC,EQ,391.75,384.45,385.05,389.8,389.15,384.45,821886,318599956.9,486.95,292,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,AADHARHFC,EQ,428.45,403.0,404.45,418.95,420.0,389.8,5274081,2184548087.9,486.95,292,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,AADHARHFC,EQ,420.65,411.25,415.0,416.5,416.0,418.95,1366308,570749474.8,486.95,292,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,AADHARHFC,EQ,435.9,413.2,419.0,433.65,434.0,416.5,1657070,708155633.95,486.95,292,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,AADHARHFC,EQ,451.45,433.05,434.7,443.45,443.3,433.65,2383466,1056258336.5,486.95,292,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,AADHARHFC,EQ,444.5,422.0,444.45,428.4,429.0,443.45,975765,417347673.95,486.95,292,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,AADHARHFC,EQ,439.95,428.4,430.0,437.2,437.0,428.4,521744,226417965.8,486.95,292,2024-09-09T18:30:00.000Z
2024-09-10T18:30:00.000Z,AADHARHFC,EQ,442.5,433.0,435.05,436.7,437.55,437.2,1007520,441664567.45,486.95,292,2024-09-10T18:30:00.000Z
2024-09-11T18:30:00.000Z,AADHARHFC,EQ,462.0,439.0,439.8,457.8,457.55,436.7,1644626,742575213.35,486.95,292,2024-09-11T18:30:00.000Z
2024-09-12T18:30:00.000Z,AADHARHFC,EQ,476.0,457.4,458.7,462.8,463.0,457.8,1793954,839577475.85,486.95,292,2024-09-12T18:30:00.000Z
2024-09-15T18:30:00.000Z,AADHARHFC,EQ,477.0,458.0,469.0,466.6,465.5,462.8,1404325,655327821.65,486.95,292,2024-09-15T18:30:00.000Z
2024-09-16T18:30:00.000Z,AADHARHFC,EQ,470.15,453.75,467.75,455.5,455.6,466.6,842245,389599168.55,486.95,292,2024-09-16T18:30:00.000Z
2024-09-17T18:30:00.000Z,AADHARHFC,EQ,464.0,451.8,455.9,457.55,460.0,455.5,807540,370160502.0,486.95,292,2024-09-17T18:30:00.000Z
2024-09-18T18:30:00.000Z,AADHARHFC,EQ,466.85,454.7,462.0,459.7,460.0,457.55,1222907,562883587.9,486.95,292,2024-09-18T18:30:00.000Z
2024-09-19T18:30:00.000Z,AADHARHFC,EQ,466.0,452.05,460.7,464.25,465.15,459.7,981248,451469334.95,486.95,292,2024-09-19T18:30:00.000Z
2024-09-22T18:30:00.000Z,AADHARHFC,EQ,503.15,469.4,489.0,498.9,501.0,464.25,3692511,1805252589.5,503.15,292,2024-09-22T18:30:00.000Z
2024-09-23T18:30:00.000Z,AADHARHFC,EQ,516.8,494.4,500.8,510.45,510.0,498.9,3160160,1600564176.4,516.8,292,2024-09-23T18:30:00.000Z
2024-09-24T18:30:00.000Z,AADHARHFC,EQ,512.05,496.0,508.2,506.95,505.0,510.45,1104931,558022762.65,516.8,292,2024-09-24T18:30:00.000Z
2024-09-25T18:30:00.000Z,AADHARHFC,EQ,506.45,476.0,506.45,479.65,478.9,506.95,1175115,573512459.15,516.8,292,2024-09-25T18:30:00.000Z
2024-09-26T18:30:00.000Z,AADHARHFC,EQ,497.5,473.45,474.0,488.35,487.0,479.65,1228488,600866784.35,516.8,292,2024-09-26T18:30:00.000Z
2024-09-29T18:30:00.000Z,AADHARHFC,EQ,494.45,463.4,482.0,469.25,468.25,488.35,1185222,557799455.85,516.8,292,2024-09-29T18:30:00.000Z
2024-09-30T18:30:00.000Z,AADHARHFC,EQ,479.9,453.65,479.9,458.05,460.4,469.25,1540248,710873181.1,516.8,292,2024-09-30T18:30:00.000Z
2024-10-02T18:30:00.000Z,AADHARHFC,EQ,463.65,442.0,450.0,443.4,443.8,458.05,728469,328407748.3,516.8,292,2024-10-02T18:30:00.000Z
2024-10-03T18:30:00.000Z,AADHARHFC,EQ,449.4,428.5,443.7,435.5,440.0,443.4,847770,372206571.0,516.8,292,2024-10-03T18:30:00.000Z
2024-10-06T18:30:00.000Z,AADHARHFC,EQ,447.95,421.95,444.4,428.15,429.9,435.5,1020494,441131208.5,516.8,292,2024-10-06T18:30:00.000Z
2024-10-07T18:30:00.000Z,AADHARHFC,EQ,470.95,425.2,430.0,449.05,451.5,428.15,2878166,1303298935.25,516.8,292,2024-10-07T18:30:00.000Z
2024-10-08T18:30:00.000Z,AADHARHFC,EQ,464.9,437.0,453.3,439.4,440.0,449.05,1299224,579982749.9,516.8,292,2024-10-08T18:30:00.000Z
2024-10-09T18:30:00.000Z,AADHARHFC,EQ,449.9,437.95,449.9,440.7,441.5,439.4,584569,258834498.2,516.8,292,2024-10-09T18:30:00.000Z
2024-10-10T18:30:00.000Z,AADHARHFC,EQ,444.0,439.0,440.7,440.9,443.15,440.7,221260,97532417.65,516.8,292,2024-10-10T18:30:00.000Z
