datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,PRAJIND,EQ,734.55,712.55,734.55,722.7,722.0,723.75,701400,505163962.35,757.95,398.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,PRAJIND,EQ,738.95,714.0,726.9,717.35,720.8,722.7,1347021,983729164.8,757.95,398.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,PRAJIND,EQ,736.45,695.6,718.0,702.0,704.95,717.35,1027792,727912378.2,757.95,398.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,PRAJIND,EQ,711.8,682.3,702.0,688.9,690.0,702.0,722233,502773327.1,757.95,398.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,PRAJIND,EQ,709.85,677.3,685.8,706.7,707.0,688.9,567450,395818905.1,757.95,398.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,PRAJIND,EQ,718.0,658.0,710.1,702.65,703.2,706.7,765645,533748389.0,757.95,398.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,PRAJIND,EQ,724.5,703.05,707.0,713.75,713.5,702.65,642841,458390826.7,757.95,398.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,PRAJIND,EQ,724.8,702.05,710.7,709.85,710.0,713.75,524404,374698386.5,757.95,398.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,PRAJIND,EQ,716.45,696.0,709.0,699.85,699.25,709.85,571755,403304696.7,757.95,398.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,PRAJIND,EQ,731.8,700.6,709.35,703.7,707.0,699.85,1259891,903532464.4,757.95,416.35,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,PRAJIND,EQ,720.0,704.6,709.85,709.25,709.95,703.7,625601,445188325.9,757.95,416.35,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,PRAJIND,EQ,714.8,701.0,709.9,705.3,706.9,709.25,612134,432777329.2,757.95,416.35,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,PRAJIND,EQ,709.0,693.05,706.85,697.3,697.25,705.3,520057,363958800.15,757.95,416.35,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,PRAJIND,EQ,698.0,680.0,689.95,691.15,693.0,697.3,430836,297862386.2,757.95,416.35,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,PRAJIND,EQ,678.75,650.55,674.0,654.15,654.0,691.15,812250,537794421.1,757.95,431.7,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,PRAJIND,EQ,677.25,650.0,656.0,652.2,652.95,654.15,401564,266779986.45,757.95,431.7,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,PRAJIND,EQ,680.0,652.15,674.8,673.05,677.0,652.2,337319,224278283.25,757.95,431.7,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,PRAJIND,EQ,694.95,665.1,678.0,668.4,668.9,673.05,622122,423783581.8,757.95,431.7,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,PRAJIND,EQ,682.0,666.0,678.9,672.05,673.0,668.4,285710,192289221.3,757.95,431.7,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,PRAJIND,EQ,711.0,662.6,670.0,706.8,704.55,672.05,1591497,1115362890.25,757.95,448.0,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,PRAJIND,EQ,742.2,712.0,712.0,736.4,731.95,706.8,4544920,3298556687.15,757.95,448.0,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,PRAJIND,EQ,739.9,697.45,739.0,700.7,702.9,736.4,1390270,992453568.2,757.95,448.0,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,PRAJIND,EQ,724.95,696.9,708.7,711.85,710.0,700.7,600214,424589678.85,757.95,448.0,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,PRAJIND,EQ,757.05,712.6,714.7,752.25,755.0,711.85,2891357,2146765249.3,757.95,448.0,2024-08-18T18:30:00.000Z
2024-08-19T18:30:00.000Z,PRAJIND,EQ,812.95,759.9,760.0,776.45,776.35,752.25,10815671,8532166409.6,812.95,448.0,2024-08-19T18:30:00.000Z
2024-08-20T18:30:00.000Z,PRAJIND,EQ,793.75,771.95,777.0,786.45,789.0,776.45,1408937,1103633898.75,812.95,448.0,2024-08-20T18:30:00.000Z
2024-08-21T18:30:00.000Z,PRAJIND,EQ,791.9,773.0,790.9,779.15,781.0,786.45,872510,682985167.2,812.95,448.0,2024-08-21T18:30:00.000Z
2024-08-22T18:30:00.000Z,PRAJIND,EQ,782.05,755.6,781.0,758.05,761.0,779.15,838098,640319590.65,812.95,448.0,2024-08-22T18:30:00.000Z
2024-08-25T18:30:00.000Z,PRAJIND,EQ,764.0,743.75,763.0,753.15,752.5,758.05,637843,480463440.45,812.95,448.0,2024-08-25T18:30:00.000Z
2024-08-26T18:30:00.000Z,PRAJIND,EQ,754.95,733.55,754.95,744.15,745.0,753.15,772491,572694626.75,812.95,448.0,2024-08-26T18:30:00.000Z
2024-08-27T18:30:00.000Z,PRAJIND,EQ,748.0,737.4,745.05,740.9,742.0,744.15,396584,294444506.8,812.95,448.0,2024-08-27T18:30:00.000Z
2024-08-28T18:30:00.000Z,PRAJIND,EQ,744.6,725.0,744.0,728.95,730.9,740.9,398570,291804344.95,812.95,448.0,2024-08-28T18:30:00.000Z
2024-08-29T18:30:00.000Z,PRAJIND,EQ,804.25,760.2,785.0,766.9,766.0,728.95,12982795,10139431941.45,812.95,448.0,2024-08-29T18:30:00.000Z
2024-09-01T18:30:00.000Z,PRAJIND,EQ,771.8,748.95,768.0,755.45,758.45,766.9,1216350,922020923.75,812.95,448.0,2024-09-01T18:30:00.000Z
2024-09-02T18:30:00.000Z,PRAJIND,EQ,772.65,753.1,760.0,755.85,755.2,755.45,884670,673954195.7,812.95,448.0,2024-09-02T18:30:00.000Z
2024-09-03T18:30:00.000Z,PRAJIND,EQ,762.75,747.8,752.5,750.4,752.1,755.85,824161,621661115.9,812.95,448.0,2024-09-03T18:30:00.000Z
2024-09-04T18:30:00.000Z,PRAJIND,EQ,773.9,753.1,758.45,756.0,756.0,750.4,873029,664999636.1,812.95,448.0,2024-09-04T18:30:00.000Z
2024-09-05T18:30:00.000Z,PRAJIND,EQ,757.0,732.05,756.0,735.1,734.35,756.0,641835,475283209.45,812.95,448.0,2024-09-05T18:30:00.000Z
2024-09-08T18:30:00.000Z,PRAJIND,EQ,736.4,715.05,735.0,720.4,723.0,735.1,595156,428792304.55,812.95,448.0,2024-09-08T18:30:00.000Z
2024-09-09T18:30:00.000Z,PRAJIND,EQ,735.9,718.95,729.0,725.35,726.85,720.4,554904,402353772.7,812.95,448.0,2024-09-09T18:30:00.000Z
