datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,TEGA,EQ,1815.0,1756.45,1795.55,1802.65,1792.05,1784.65,28571,50937325.7,1917.85,841.7,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,TEGA,EQ,1819.4,1753.05,1802.65,1801.95,1800.0,1802.65,52446,93589852.0,1917.85,841.7,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,TEGA,EQ,1825.0,1761.65,1799.0,1817.1,1822.0,1801.95,46837,84600226.95,1917.85,841.7,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,TEGA,EQ,1820.1,1708.05,1819.0,1723.35,1725.0,1817.1,55612,97050413.4,1917.85,841.7,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,TEGA,EQ,1763.85,1680.0,1723.3,1721.2,1715.1,1723.35,73395,128147728.1,1917.85,841.7,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,TEGA,EQ,1737.8,1633.3,1737.8,1695.85,1708.0,1721.2,59024,98990731.7,1917.85,841.7,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,TEGA,EQ,1769.0,1695.85,1695.85,1740.15,1751.0,1695.85,25925,45297491.45,1917.85,841.7,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,TEGA,EQ,1792.55,1720.0,1735.0,1787.3,1780.0,1740.15,37608,66490247.35,1917.85,841.7,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,TEGA,EQ,1824.8,1761.0,1805.0,1814.6,1815.0,1787.3,72625,130778862.1,1917.85,841.7,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,TEGA,EQ,1830.0,1775.0,1819.0,1778.5,1794.0,1814.6,18640,33539552.9,1917.85,841.7,2024-07-28T18:30:00.000Z
