datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,GRAVITA,EQ,1430.0,1366.05,1394.8,1407.7,1410.0,1381.65,225656,318370412.4,1635.0,610.0,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,GRAVITA,EQ,1429.8,1395.0,1420.75,1421.75,1422.0,1407.7,136353,193023367.6,1635.0,610.0,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,GRAVITA,EQ,1429.65,1355.6,1422.05,1396.15,1394.05,1421.75,122683,171405678.9,1635.0,610.0,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,GRAVITA,EQ,1385.95,1310.1,1367.2,1332.35,1330.1,1396.15,188033,251520552.85,1635.0,610.0,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,GRAVITA,EQ,1495.0,1331.15,1355.0,1449.0,1442.35,1332.35,548142,788363516.6,1635.0,610.0,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,GRAVITA,EQ,1738.8,1422.0,1472.95,1728.55,1715.0,1449.0,2468379,4011556317.55,1738.8,610.0,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,GRAVITA,EQ,1742.1,1690.0,1716.0,1703.4,1706.0,1728.55,589477,1010636593.6,1742.1,610.0,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,GRAVITA,EQ,1763.95,1633.85,1691.95,1657.4,1669.0,1703.4,451036,766551369.2,1763.95,610.0,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,GRAVITA,EQ,1733.35,1667.45,1669.75,1698.5,1693.95,1657.4,287115,489235602.0,1763.95,610.0,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,GRAVITA,EQ,1724.8,1681.0,1720.0,1688.9,1690.15,1698.5,173747,294813019.65,1763.95,661.05,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,GRAVITA,EQ,1696.95,1626.0,1688.9,1647.0,1650.0,1688.9,178944,295641056.35,1763.95,661.05,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,GRAVITA,EQ,1675.9,1626.75,1659.45,1640.15,1642.8,1647.0,107546,177388780.75,1763.95,661.05,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,GRAVITA,EQ,1698.0,1637.2,1698.0,1672.95,1672.0,1640.15,171928,285533710.7,1763.95,661.05,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,GRAVITA,EQ,1696.0,1635.05,1641.0,1664.1,1661.25,1672.95,203252,339113267.0,1763.95,661.05,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,GRAVITA,EQ,1659.0,1550.0,1550.85,1618.7,1619.0,1664.1,293565,473811518.45,1763.95,683.2,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,GRAVITA,EQ,1840.0,1631.85,1631.85,1711.4,1720.25,1618.7,1299317,2281487421.95,1840.0,683.2,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,GRAVITA,EQ,1785.0,1714.75,1744.0,1765.85,1780.0,1711.4,286850,501825592.0,1840.0,683.2,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,GRAVITA,EQ,1915.0,1766.05,1780.0,1780.0,1785.05,1765.85,1047724,1928441062.9,1915.0,683.2,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,GRAVITA,EQ,1822.7,1789.25,1803.5,1805.65,1802.0,1780.0,190317,343355234.0,1915.0,683.2,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,GRAVITA,EQ,1834.95,1760.0,1773.0,1781.9,1785.5,1805.65,170360,306045184.15,1915.0,693.25,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,GRAVITA,EQ,1867.75,1777.45,1799.7,1810.55,1800.0,1781.9,319307,585113299.9,1915.0,693.25,2024-08-12T18:30:00.000Z
2024-08-13T18:30:00.000Z,GRAVITA,EQ,1990.0,1803.05,1836.35,1944.95,1950.0,1810.55,1496179,2875808172.2,1990.0,693.25,2024-08-13T18:30:00.000Z
2024-08-15T18:30:00.000Z,GRAVITA,EQ,2311.5,1961.65,1970.7,2216.55,2206.0,1944.95,3249731,7063170610.5,2311.5,693.25,2024-08-15T18:30:00.000Z
2024-08-18T18:30:00.000Z,GRAVITA,EQ,2544.0,2204.8,2229.6,2375.75,2385.25,2216.55,3827501,9267248785.85,2544.0,706.6,2024-08-18T18:30:00.000Z
