datetime,Symbol,Series,high,low,open,close,Last Price,Prev Close Price,volume,Total Traded Value,52 Week High Price,52 Week Low Price,date
2024-07-14T18:30:00.000Z,ITI,EQ,328.95,314.0,321.6,318.95,319.45,319.1,2935271,944760585.4,384.3,108.15,2024-07-14T18:30:00.000Z
2024-07-15T18:30:00.000Z,ITI,EQ,322.95,311.9,320.3,313.25,312.5,318.95,1439027,456308979.15,384.3,108.15,2024-07-15T18:30:00.000Z
2024-07-17T18:30:00.000Z,ITI,EQ,313.2,301.65,313.1,303.35,303.45,313.25,2194245,670500154.95,384.3,108.15,2024-07-17T18:30:00.000Z
2024-07-18T18:30:00.000Z,ITI,EQ,306.5,290.15,304.3,292.1,293.65,303.35,1278024,380959733.0,384.3,108.15,2024-07-18T18:30:00.000Z
2024-07-21T18:30:00.000Z,ITI,EQ,316.4,288.1,292.0,302.85,302.1,292.1,6830224,2098969070.4,384.3,108.4,2024-07-21T18:30:00.000Z
2024-07-22T18:30:00.000Z,ITI,EQ,312.0,282.7,302.9,295.0,295.5,302.85,2232358,665352895.1,384.3,108.4,2024-07-22T18:30:00.000Z
2024-07-23T18:30:00.000Z,ITI,EQ,309.6,294.0,295.45,305.4,305.3,295.0,1338085,405636221.1,384.3,108.4,2024-07-23T18:30:00.000Z
2024-07-24T18:30:00.000Z,ITI,EQ,308.1,300.15,302.9,303.85,304.4,305.4,837721,254769330.6,384.3,108.4,2024-07-24T18:30:00.000Z
2024-07-25T18:30:00.000Z,ITI,EQ,314.9,302.7,305.0,308.05,307.35,303.85,2129296,658079441.0,384.3,108.4,2024-07-25T18:30:00.000Z
2024-07-28T18:30:00.000Z,ITI,EQ,313.8,305.55,310.0,308.1,308.5,308.05,1099503,339936014.55,384.3,108.85,2024-07-28T18:30:00.000Z
2024-07-29T18:30:00.000Z,ITI,EQ,321.5,306.8,308.0,310.5,310.3,308.1,2481259,781783867.9,384.3,108.85,2024-07-29T18:30:00.000Z
2024-07-30T18:30:00.000Z,ITI,EQ,315.4,307.35,311.8,309.15,309.6,310.5,1153750,358251374.5,384.3,108.85,2024-07-30T18:30:00.000Z
2024-07-31T18:30:00.000Z,ITI,EQ,310.9,302.05,309.8,304.3,304.0,309.15,817713,250884429.85,384.3,108.85,2024-07-31T18:30:00.000Z
2024-08-01T18:30:00.000Z,ITI,EQ,304.95,295.3,300.95,300.85,301.65,304.3,643764,194007053.45,384.3,108.85,2024-08-01T18:30:00.000Z
2024-08-04T18:30:00.000Z,ITI,EQ,297.0,282.1,295.0,284.5,283.5,300.85,982302,284091844.85,384.3,110.95,2024-08-04T18:30:00.000Z
2024-08-05T18:30:00.000Z,ITI,EQ,293.4,279.0,286.3,279.85,280.6,284.5,574695,164365707.95,384.3,110.95,2024-08-05T18:30:00.000Z
2024-08-06T18:30:00.000Z,ITI,EQ,296.45,281.5,284.75,294.25,295.65,279.85,939187,272297107.1,384.3,110.95,2024-08-06T18:30:00.000Z
2024-08-07T18:30:00.000Z,ITI,EQ,296.5,287.5,294.25,290.15,289.75,294.25,663053,194224081.95,384.3,110.95,2024-08-07T18:30:00.000Z
2024-08-08T18:30:00.000Z,ITI,EQ,294.15,288.4,292.0,290.2,291.1,290.15,480671,139821442.5,384.3,110.95,2024-08-08T18:30:00.000Z
2024-08-11T18:30:00.000Z,ITI,EQ,293.95,284.35,290.0,288.5,288.0,290.2,586209,169346527.75,384.3,112.25,2024-08-11T18:30:00.000Z
2024-08-12T18:30:00.000Z,ITI,EQ,297.2,283.15,288.65,286.7,285.0,288.5,685977,198720607.7,384.3,112.25,2024-08-12T18:30:00.000Z
